date_eu,time,timestamp,agent,phase,episode_index,step_in_episode,action_taken,request_mb,fault_type,latency_ms,cpu_percent,mem_percent,disk_percent,energy_joule,energy_method,energy_efficiency,host_cpu_percent,host_mem_percent,total_reward
08-12-2025,08:09:51,1765177791.8340251,A2C,early,106,6,noop,10,none,1592.9,99.0,94.98,66.47,130.888,TDP-calibrated,0.627,0.0,59.8,-12.724
08-12-2025,08:10:02,1765177802.9573898,A2C,early,107,0,noop,10,mem_pressure,2305.63,99.0,98.0,56.93,189.454,TDP-calibrated,0.434,0.0,59.8,-2.663
08-12-2025,08:10:03,1765177803.0594077,A2C,early,107,1,noop,1,cpu_spike,4217.09,75.37,41.82,51.27,263.822,TDP-calibrated,0.237,0.0,59.8,-6.956
08-12-2025,08:10:03,1765177803.1614583,A2C,early,107,2,noop,5,none,1447.01,73.83,43.76,95.33,88.667,TDP-calibrated,0.691,2.6,59.8,-8.416
08-12-2025,08:10:03,1765177803.2632158,A2C,early,107,3,noop,10,none,1218.37,97.7,93.46,23.45,98.804,TDP-calibrated,0.82,8.6,59.8,-9.814
08-12-2025,08:10:03,1765177803.3648646,A2C,early,107,4,noop,5,none,996.33,57.02,49.21,29.39,47.152,TDP-calibrated,1.003,2.4,59.8,-10.722
08-12-2025,08:10:03,1765177803.466196,A2C,early,107,5,noop,5,disk_stall,4329.99,72.78,62.49,26.99,261.573,TDP-calibrated,0.231,2.8,59.8,-15.064
08-12-2025,08:10:03,1765177803.5677774,A2C,early,107,6,noop,1,cpu_spike,3222.27,60.58,34.45,18.38,162.017,TDP-calibrated,0.31,2.5,59.8,-18.067
08-12-2025,08:10:14,1765177814.6917026,A2C,early,108,0,noop,1,disk_stall,4628.61,36.48,16.6,20.72,140.147,TDP-calibrated,0.216,2.4,59.8,-3.666
08-12-2025,08:10:14,1765177814.7936275,A2C,early,108,1,noop,10,cpu_spike,3737.58,99.0,95.64,67.14,307.117,TDP-calibrated,0.267,0.0,59.8,-7.984
08-12-2025,08:10:14,1765177814.8953996,A2C,early,108,2,noop,10,cpu_spike,3552.55,99.0,94.71,30.31,291.913,TDP-calibrated,0.281,2.4,59.8,-12.088
08-12-2025,08:10:14,1765177814.9967482,A2C,early,108,3,noop,5,mem_pressure,3640.09,63.55,97.21,68.55,191.993,TDP-calibrated,0.275,0.0,59.8,-15.543
08-12-2025,08:10:15,1765177815.098116,A2C,early,108,4,noop,10,none,1181.72,80.48,78.37,89.88,78.932,TDP-calibrated,0.846,0.0,59.8,-16.781
08-12-2025,08:10:15,1765177815.199809,A2C,early,108,5,noop,5,none,1149.29,48.41,55.25,29.98,46.175,TDP-calibrated,0.869,0.0,59.8,-17.771
08-12-2025,08:10:15,1765177815.3013737,A2C,early,108,6,noop,5,cpu_spike,2809.8,98.83,46.34,89.98,230.488,TDP-calibrated,0.356,4.7,59.8,-21.014
08-12-2025,08:10:26,1765177826.4255269,A2C,early,109,0,noop,1,none,1009.41,17.78,39.67,36.02,14.896,TDP-calibrated,0.99,0.0,59.8,-0.69
08-12-2025,08:10:26,1765177826.52692,A2C,early,109,1,noop,5,mem_pressure,3501.11,53.1,94.52,84.56,154.313,TDP-calibrated,0.286,0.0,59.8,-3.801
08-12-2025,08:10:26,1765177826.6282735,A2C,early,109,2,noop,5,mem_pressure,1851.42,57.66,98.0,77.27,88.609,TDP-calibrated,0.54,0.0,59.8,-5.495
08-12-2025,08:10:26,1765177826.7300458,A2C,early,109,3,noop,1,none,1517.04,31.28,21.06,77.55,39.38,TDP-calibrated,0.659,0.0,59.8,-6.651
08-12-2025,08:10:26,1765177826.8315094,A2C,early,109,4,noop,5,none,1301.46,50.74,52.21,58.55,54.809,TDP-calibrated,0.768,0.0,59.8,-7.79
08-12-2025,08:10:26,1765177826.9328022,A2C,early,109,5,noop,1,none,1160.55,13.09,45.58,63.98,12.608,TDP-calibrated,0.861,0.0,59.8,-8.551
08-12-2025,08:10:27,1765177827.0341847,A2C,early,109,6,noop,5,none,809.34,74.31,59.33,56.08,49.916,TDP-calibrated,1.234,0.0,59.8,-9.37
08-12-2025,08:10:38,1765177838.1581864,A2C,early,110,0,noop,1,none,1554.96,13.59,43.07,57.09,17.542,TDP-calibrated,0.643,0.0,59.8,-1.025
08-12-2025,08:10:38,1765177838.2603474,A2C,early,110,1,noop,10,mem_pressure,2771.31,99.0,98.0,48.95,227.719,TDP-calibrated,0.361,0.0,59.8,-4.226
08-12-2025,08:10:38,1765177838.3619645,A2C,early,110,2,noop,5,none,1675.91,65.42,68.91,38.04,90.997,TDP-calibrated,0.596,0.0,59.8,-5.835
08-12-2025,08:10:38,1765177838.4637752,A2C,early,110,3,noop,5,cpu_spike,2871.38,99.0,46.75,59.48,235.941,TDP-calibrated,0.348,0.0,59.8,-9.152
08-12-2025,08:10:38,1765177838.5655155,A2C,early,110,4,noop,1,mem_pressure,3812.47,22.87,74.64,55.13,72.353,TDP-calibrated,0.262,0.0,59.8,-11.87
08-12-2025,08:10:38,1765177838.666969,A2C,early,110,5,noop,1,disk_stall,4829.99,35.42,42.07,26.5,142.014,TDP-calibrated,0.207,0.0,59.8,-15.665
08-12-2025,08:10:38,1765177838.7684183,A2C,early,110,6,noop,10,mem_pressure,2741.47,88.44,98.0,54.99,201.231,TDP-calibrated,0.365,0.0,59.8,-18.664
08-12-2025,08:10:49,1765177849.8923311,A2C,early,111,0,noop,1,none,1097.52,37.36,37.69,45.17,34.034,TDP-calibrated,0.91,19.0,59.8,-0.875
08-12-2025,08:10:49,1765177849.994002,A2C,early,111,1,noop,10,none,795.07,98.79,81.42,29.12,65.195,TDP-calibrated,1.256,16.7,59.7,-1.793
08-12-2025,08:10:50,1765177850.0956461,A2C,early,111,2,noop,10,mem_pressure,3273.42,99.0,98.0,56.66,268.977,TDP-calibrated,0.305,13.5,59.7,-5.574
08-12-2025,08:10:50,1765177850.1973364,A2C,early,111,3,noop,5,cpu_spike,3348.24,99.0,52.95,17.15,275.125,TDP-calibrated,0.299,0.0,59.7,-9.442
08-12-2025,08:10:50,1765177850.2990577,A2C,early,111,4,noop,5,mem_pressure,3406.47,51.96,95.22,67.44,146.898,TDP-calibrated,0.293,0.0,59.7,-12.446
08-12-2025,08:10:50,1765177850.4008334,A2C,early,111,5,noop,1,none,891.85,36.41,16.82,52.58,26.955,TDP-calibrated,1.12,0.0,59.8,-13.152
08-12-2025,08:10:50,1765177850.5027122,A2C,early,111,6,noop,10,none,1282.74,88.82,98.0,92.84,94.569,TDP-calibrated,0.779,0.0,59.8,-14.558
08-12-2025,08:11:01,1765177861.6266754,A2C,early,112,0,noop,1,none,910.74,27.7,21.69,78.48,20.936,TDP-calibrated,1.097,5.3,59.8,-0.675
08-12-2025,08:11:01,1765177861.728151,A2C,early,112,1,noop,1,none,1258.14,13.74,30.49,86.07,14.346,TDP-calibrated,0.794,0.0,59.8,-1.505
08-12-2025,08:11:01,1765177861.829897,A2C,early,112,2,noop,1,cpu_spike,3105.29,58.69,19.22,77.01,151.255,TDP-calibrated,0.322,7.3,59.8,-4.365
08-12-2025,08:11:01,1765177861.9312537,A2C,early,112,3,noop,1,none,1321.56,10.22,21.58,15.89,11.215,TDP-calibrated,0.756,5.4,59.8,-5.21
08-12-2025,08:11:02,1765177862.03275,A2C,early,112,4,noop,10,none,798.02,99.0,82.4,86.17,65.574,TDP-calibrated,1.252,0.0,59.8,-6.132
08-12-2025,08:11:02,1765177862.1343668,A2C,early,112,5,noop,10,disk_stall,4650.01,99.0,97.14,41.39,382.091,TDP-calibrated,0.215,5.4,59.8,-11.504
08-12-2025,08:11:02,1765177862.2357817,A2C,early,112,6,noop,5,mem_pressure,2078.73,44.56,91.97,34.21,76.873,TDP-calibrated,0.481,0.0,59.8,-13.248
08-12-2025,08:11:13,1765177873.3596103,A2C,early,113,0,noop,5,cpu_spike,3697.92,99.0,56.71,35.71,303.858,TDP-calibrated,0.27,0.0,59.8,-4.272
08-12-2025,08:11:13,1765177873.4616694,A2C,early,113,1,noop,10,none,1044.36,99.0,84.01,97.52,85.815,TDP-calibrated,0.957,0.0,59.8,-5.478
08-12-2025,08:11:13,1765177873.563666,A2C,early,113,2,noop,1,mem_pressure,3697.94,27.75,69.13,80.8,85.175,TDP-calibrated,0.27,0.0,59.8,-8.219
08-12-2025,08:11:13,1765177873.6654208,A2C,early,113,3,noop,10,none,747.41,95.44,98.0,90.36,59.206,TDP-calibrated,1.336,0.0,59.8,-9.067
08-12-2025,08:11:13,1765177873.7669046,A2C,early,113,4,noop,10,disk_stall,2731.57,99.0,97.56,26.04,224.453,TDP-calibrated,0.366,0.0,59.8,-12.222
08-12-2025,08:11:13,1765177873.8684635,A2C,early,113,5,noop,5,mem_pressure,1800.51,42.75,98.0,27.02,63.893,TDP-calibrated,0.555,0.0,59.8,-13.714
08-12-2025,08:11:13,1765177873.9697,A2C,early,113,6,noop,5,cpu_spike,2343.28,84.53,46.92,90.05,164.405,TDP-calibrated,0.427,12.2,59.8,-16.224
08-12-2025,08:11:25,1765177885.0896847,A2C,early,114,0,noop,5,none,1102.29,58.12,45.69,83.53,53.178,TDP-calibrated,0.906,0.0,59.7,-1.012
08-12-2025,08:11:25,1765177885.1913302,A2C,early,114,1,noop,5,cpu_spike,2179.6,99.0,66.61,16.04,179.097,TDP-calibrated,0.459,0.0,59.7,-3.53
08-12-2025,08:11:25,1765177885.2929192,A2C,early,114,2,noop,5,none,1206.69,64.21,42.85,70.57,64.307,TDP-calibrated,0.828,0.0,59.7,-4.68
08-12-2025,08:11:25,1765177885.3948107,A2C,early,114,3,noop,10,none,1460.51,87.91,82.76,68.9,106.562,TDP-calibrated,0.684,0.0,59.7,-6.273
08-12-2025,08:11:25,1765177885.4964428,A2C,early,114,4,noop,10,mem_pressure,3714.39,95.07,98.0,75.52,293.109,TDP-calibrated,0.269,0.0,59.7,-10.479
08-12-2025,08:11:25,1765177885.5981224,A2C,early,114,5,noop,10,disk_stall,2481.62,83.44,87.72,79.57,171.861,TDP-calibrated,0.403,7.5,59.7,-13.121
08-12-2025,08:11:25,1765177885.6995788,A2C,early,114,6,noop,10,none,726.68,99.0,96.23,36.92,59.711,TDP-calibrated,1.374,0.0,59.7,-13.96
08-12-2025,08:11:36,1765177896.823371,A2C,early,115,0,noop,1,mem_pressure,2650.9,13.69,62.25,37.18,30.124,TDP-calibrated,0.377,0.0,59.7,-1.748
08-12-2025,08:11:36,1765177896.9251134,A2C,early,115,1,noop,5,cpu_spike,3300.24,99.0,63.33,19.15,271.181,TDP-calibrated,0.303,0.0,59.7,-5.56
08-12-2025,08:11:37,1765177897.0267994,A2C,early,115,2,noop,10,cpu_spike,3867.44,99.0,97.41,81.16,317.788,TDP-calibrated,0.259,0.0,59.7,-10.028
08-12-2025,08:11:37,1765177897.1284397,A2C,early,115,3,noop,5,cpu_spike,2037.1,98.85,47.94,39.22,167.139,TDP-calibrated,0.491,2.4,59.7,-12.379
08-12-2025,08:11:37,1765177897.2301493,A2C,early,115,4,noop,1,none,737.97,24.42,20.39,37.7,14.955,TDP-calibrated,1.353,0.0,59.7,-12.912
08-12-2025,08:11:37,1765177897.331746,A2C,early,115,5,noop,10,mem_pressure,3102.08,80.5,98.0,75.27,207.258,TDP-calibrated,0.322,0.0,59.7,-16.162
08-12-2025,08:11:37,1765177897.4331772,A2C,early,115,6,noop,1,none,996.32,35.13,41.31,64.97,29.053,TDP-calibrated,1.003,0.0,59.7,-16.943
08-12-2025,08:11:48,1765177908.5569594,A2C,early,116,0,noop,10,none,1569.37,99.0,97.85,42.01,128.955,TDP-calibrated,0.637,0.0,59.7,-1.813
08-12-2025,08:11:48,1765177908.6586306,A2C,early,116,1,noop,10,cpu_spike,2496.25,99.0,97.7,39.33,205.117,TDP-calibrated,0.4,2.4,59.7,-4.697
08-12-2025,08:11:48,1765177908.7603095,A2C,early,116,2,noop,5,none,1558.41,53.9,42.6,85.54,69.721,TDP-calibrated,0.641,0.0,59.7,-6.089
08-12-2025,08:11:48,1765177908.8621294,A2C,early,116,3,noop,5,cpu_spike,3669.38,88.04,59.9,50.54,268.132,TDP-calibrated,0.272,0.0,59.7,-10.094
08-12-2025,08:11:48,1765177908.963937,A2C,early,116,4,noop,5,none,1330.96,61.78,46.66,67.69,68.248,TDP-calibrated,0.751,0.0,59.7,-11.344
08-12-2025,08:11:49,1765177909.065388,A2C,early,116,5,noop,1,cpu_spike,3794.3,88.54,26.25,36.24,278.829,TDP-calibrated,0.263,0.0,59.7,-15.496
08-12-2025,08:11:49,1765177909.1667798,A2C,early,116,6,noop,10,cpu_spike,3671.97,99.0,75.68,66.11,301.726,TDP-calibrated,0.272,0.0,59.7,-19.738
08-12-2025,08:12:00,1765177920.2924533,A2C,early,117,0,noop,10,mem_pressure,1930.4,83.08,98.0,43.89,133.117,TDP-calibrated,0.518,0.0,59.7,-2.051
08-12-2025,08:12:00,1765177920.3943975,A2C,early,117,1,noop,1,mem_pressure,2150.59,13.0,75.76,21.3,23.199,TDP-calibrated,0.465,2.5,59.7,-3.461
08-12-2025,08:12:00,1765177920.4957945,A2C,early,117,2,noop,10,cpu_spike,2546.5,99.0,83.86,52.8,209.246,TDP-calibrated,0.393,0.0,59.8,-6.403
08-12-2025,08:12:00,1765177920.597363,A2C,early,117,3,noop,5,cpu_spike,3374.67,99.0,65.34,27.58,277.297,TDP-calibrated,0.296,9.5,59.8,-10.301
08-12-2025,08:12:00,1765177920.6990328,A2C,early,117,4,noop,5,none,1564.96,59.79,63.91,41.07,77.659,TDP-calibrated,0.639,0.0,59.8,-11.752
08-12-2025,08:12:00,1765177920.8005764,A2C,early,117,5,noop,10,none,1328.54,94.11,88.2,40.06,103.774,TDP-calibrated,0.752,0.0,59.8,-13.249
08-12-2025,08:12:00,1765177920.9022508,A2C,early,117,6,noop,10,mem_pressure,1967.96,98.87,98.0,36.87,161.492,TDP-calibrated,0.508,0.0,59.8,-15.521
08-12-2025,08:12:12,1765177932.0260754,A2C,early,118,0,noop,10,mem_pressure,2191.48,99.0,98.0,98.25,180.074,TDP-calibrated,0.456,0.0,59.7,-2.532
08-12-2025,08:12:12,1765177932.1275039,A2C,early,118,1,noop,5,cpu_spike,2153.88,91.34,67.42,20.41,163.291,TDP-calibrated,0.464,2.6,59.7,-4.924
08-12-2025,08:12:12,1765177932.2290995,A2C,early,118,2,noop,1,cpu_spike,2075.81,62.69,34.07,64.41,108.016,TDP-calibrated,0.482,0.0,59.7,-6.884
08-12-2025,08:12:12,1765177932.3305213,A2C,early,118,3,noop,5,none,1566.38,41.34,66.2,21.21,53.744,TDP-calibrated,0.638,2.5,59.7,-8.169
08-12-2025,08:12:12,1765177932.4322317,A2C,early,118,4,noop,5,none,800.05,46.61,58.77,33.27,30.949,TDP-calibrated,1.248,0.0,59.7,-8.85
08-12-2025,08:12:12,1765177932.5336268,A2C,early,118,5,noop,5,none,729.22,54.97,69.65,76.2,33.271,TDP-calibrated,1.369,0.0,59.7,-9.506
08-12-2025,08:12:12,1765177932.6349237,A2C,early,118,6,noop,5,mem_pressure,2116.35,68.51,98.0,53.78,120.338,TDP-calibrated,0.472,2.7,59.7,-11.576
08-12-2025,08:12:23,1765177943.7589967,A2C,early,119,0,noop,5,none,1013.98,65.66,67.38,41.8,55.261,TDP-calibrated,0.985,0.0,59.7,-0.975
08-12-2025,08:12:23,1765177943.8607204,A2C,early,119,1,noop,5,none,1097.8,54.52,65.37,49.35,49.674,TDP-calibrated,0.91,0.0,59.7,-1.959
08-12-2025,08:12:23,1765177943.9623199,A2C,early,119,2,noop,5,none,1493.16,74.6,65.51,16.66,92.453,TDP-calibrated,0.669,0.0,59.7,-3.472
08-12-2025,08:12:24,1765177944.0638344,A2C,early,119,3,noop,10,none,1355.57,86.21,98.0,17.01,97.001,TDP-calibrated,0.737,0.0,59.7,-4.937
08-12-2025,08:12:24,1765177944.165417,A2C,early,119,4,noop,5,mem_pressure,2409.53,59.66,88.48,33.27,119.313,TDP-calibrated,0.415,0.0,59.7,-7.17
08-12-2025,08:12:24,1765177944.266891,A2C,early,119,5,noop,10,none,983.0,79.68,79.81,76.44,65.01,TDP-calibrated,1.016,0.0,59.7,-8.195
08-12-2025,08:12:24,1765177944.368417,A2C,early,119,6,noop,10,cpu_spike,4357.24,99.0,98.0,48.16,358.034,TDP-calibrated,0.229,0.0,59.7,-13.228
08-12-2025,08:12:35,1765177955.4918954,A2C,early,120,0,noop,10,mem_pressure,2412.64,96.4,98.0,43.37,193.034,TDP-calibrated,0.414,0.0,59.7,-2.751
08-12-2025,08:12:35,1765177955.5934281,A2C,early,120,1,noop,1,mem_pressure,2946.29,44.57,79.92,60.2,108.998,TDP-calibrated,0.339,10.5,59.7,-5.223
08-12-2025,08:12:35,1765177955.6950414,A2C,early,120,2,noop,10,mem_pressure,1876.52,99.0,98.0,99.4,154.193,TDP-calibrated,0.533,0.0,59.7,-7.391
08-12-2025,08:12:35,1765177955.7967436,A2C,early,120,3,noop,1,mem_pressure,2645.32,19.47,70.04,89.85,42.742,TDP-calibrated,0.378,0.0,59.7,-9.224
08-12-2025,08:12:35,1765177955.8982563,A2C,early,120,4,noop,10,none,1037.21,83.54,92.26,53.59,71.919,TDP-calibrated,0.963,0.0,59.7,-10.329
08-12-2025,08:12:36,1765177956.0000083,A2C,early,120,5,noop,10,mem_pressure,3804.65,99.0,98.0,39.97,312.628,TDP-calibrated,0.263,0.0,59.7,-14.724
08-12-2025,08:12:36,1765177956.1015337,A2C,early,120,6,noop,10,mem_pressure,1722.27,85.11,98.0,37.0,121.661,TDP-calibrated,0.58,0.0,59.7,-16.575
08-12-2025,08:12:47,1765177967.2241225,A2C,early,121,0,noop,1,mem_pressure,2486.08,18.69,59.86,53.84,38.566,TDP-calibrated,0.402,0.0,59.7,-1.712
08-12-2025,08:12:47,1765177967.325579,A2C,early,121,1,noop,1,none,1123.21,44.12,19.5,45.63,41.128,TDP-calibrated,0.89,0.0,59.7,-2.651
08-12-2025,08:12:47,1765177967.427239,A2C,early,121,2,noop,5,mem_pressure,2652.49,70.02,91.52,99.98,154.156,TDP-calibrated,0.377,0.0,59.7,-5.269
08-12-2025,08:12:47,1765177967.52885,A2C,early,121,3,noop,1,cpu_spike,3994.03,86.03,16.98,96.96,285.207,TDP-calibrated,0.25,0.0,59.7,-9.582
08-12-2025,08:12:47,1765177967.6302683,A2C,early,121,4,noop,10,cpu_spike,2747.57,99.0,82.47,62.99,225.768,TDP-calibrated,0.364,7.0,59.7,-12.756
08-12-2025,08:12:47,1765177967.7316186,A2C,early,121,5,noop,1,cpu_spike,2278.96,71.41,17.67,65.68,135.081,TDP-calibrated,0.439,0.0,59.7,-15.023
08-12-2025,08:12:47,1765177967.8331368,A2C,early,121,6,noop,1,mem_pressure,3160.53,22.88,68.95,28.39,60.023,TDP-calibrated,0.316,0.0,59.7,-17.276
08-12-2025,08:12:58,1765177978.9579515,A2C,early,122,0,noop,1,none,960.64,35.78,25.53,75.39,28.529,TDP-calibrated,1.04,2.4,59.7,-0.757
08-12-2025,08:12:59,1765177979.059866,A2C,early,122,1,noop,5,cpu_spike,3250.99,99.0,69.01,79.59,267.134,TDP-calibrated,0.308,0.0,59.7,-4.513
08-12-2025,08:12:59,1765177979.1614113,A2C,early,122,2,noop,1,none,1079.78,14.73,38.59,87.31,13.199,TDP-calibrated,0.925,0.0,59.7,-5.232
08-12-2025,08:12:59,1765177979.2631316,A2C,early,122,3,noop,10,disk_stall,3268.89,78.73,80.94,30.48,213.605,TDP-calibrated,0.306,0.0,59.7,-8.623
08-12-2025,08:12:59,1765177979.3644798,A2C,early,122,4,noop,1,cpu_spike,4058.57,63.06,28.4,16.0,212.431,TDP-calibrated,0.246,0.0,59.7,-12.464
08-12-2025,08:12:59,1765177979.4660227,A2C,early,122,5,noop,5,cpu_spike,2800.39,99.0,67.01,64.06,230.108,TDP-calibrated,0.357,0.0,59.7,-15.699
08-12-2025,08:12:59,1765177979.5677402,A2C,early,122,6,noop,5,disk_stall,3465.2,48.96,55.7,78.32,140.817,TDP-calibrated,0.289,0.0,59.7,-18.695
08-12-2025,08:13:10,1765177990.6913884,A2C,early,123,0,noop,10,none,914.11,78.76,98.0,49.07,59.757,TDP-calibrated,1.093,0.0,59.7,-0.948
08-12-2025,08:13:10,1765177990.7931473,A2C,early,123,1,noop,5,disk_stall,4959.39,71.67,56.54,26.57,295.034,TDP-calibrated,0.202,0.0,59.7,-5.89
08-12-2025,08:13:10,1765177990.894642,A2C,early,123,2,noop,5,none,961.28,59.51,51.85,93.46,47.478,TDP-calibrated,1.039,0.0,59.7,-6.78
08-12-2025,08:13:10,1765177990.9961,A2C,early,123,3,noop,10,cpu_spike,2091.05,99.0,79.21,55.88,171.821,TDP-calibrated,0.478,0.0,59.7,-9.196
08-12-2025,08:13:11,1765177991.0978487,A2C,early,123,4,noop,1,mem_pressure,3487.65,43.73,63.77,81.84,126.596,TDP-calibrated,0.287,0.0,59.7,-12.105
08-12-2025,08:13:11,1765177991.1992314,A2C,early,123,5,noop,10,none,1287.76,85.95,85.51,34.24,91.865,TDP-calibrated,0.776,5.6,59.7,-13.495
08-12-2025,08:13:11,1765177991.3009424,A2C,early,123,6,noop,5,none,1105.38,65.64,60.08,72.15,60.218,TDP-calibrated,0.904,2.4,59.7,-14.558
08-12-2025,08:13:22,1765178002.4244041,A2C,early,124,0,noop,10,none,975.12,99.0,98.0,56.47,80.126,TDP-calibrated,1.024,0.0,59.7,-1.126
08-12-2025,08:13:22,1765178002.525843,A2C,early,124,1,noop,10,mem_pressure,2521.84,95.68,98.0,47.52,200.276,TDP-calibrated,0.396,5.9,59.7,-3.991
08-12-2025,08:13:22,1765178002.627517,A2C,early,124,2,noop,10,none,1524.68,99.0,77.96,23.07,125.283,TDP-calibrated,0.655,0.0,59.7,-5.752
08-12-2025,08:13:22,1765178002.7294617,A2C,early,124,3,noop,1,none,1365.71,42.04,29.15,48.47,47.65,TDP-calibrated,0.732,5.7,59.7,-6.878
08-12-2025,08:13:22,1765178002.8308196,A2C,early,124,4,noop,10,none,1341.2,92.85,88.82,88.39,103.359,TDP-calibrated,0.745,0.0,59.7,-8.379
08-12-2025,08:13:22,1765178002.9324875,A2C,early,124,5,noop,1,disk_stall,4501.9,32.11,39.83,71.87,119.99,TDP-calibrated,0.222,0.0,59.7,-11.83
08-12-2025,08:13:23,1765178003.034136,A2C,early,124,6,noop,1,none,893.51,32.2,26.37,39.84,23.879,TDP-calibrated,1.118,0.0,59.7,-12.515
08-12-2025,08:13:34,1765178014.158901,A2C,early,125,0,noop,10,disk_stall,4069.99,99.0,79.37,43.91,334.431,TDP-calibrated,0.246,0.0,59.7,-4.702
08-12-2025,08:13:34,1765178014.260484,A2C,early,125,1,noop,5,none,1604.41,43.23,71.18,84.24,57.568,TDP-calibrated,0.623,0.0,59.7,-6.036
08-12-2025,08:13:34,1765178014.3622372,A2C,early,125,2,noop,5,cpu_spike,4405.11,96.16,49.24,85.22,351.577,TDP-calibrated,0.227,5.1,59.7,-11.052
08-12-2025,08:13:34,1765178014.4637806,A2C,early,125,3,noop,1,cpu_spike,3628.85,64.36,31.33,85.83,193.838,TDP-calibrated,0.275,5.7,59.7,-14.514
08-12-2025,08:13:34,1765178014.5654516,A2C,early,125,4,noop,1,none,936.8,32.82,22.98,16.06,25.522,TDP-calibrated,1.066,4.9,59.7,-15.236
08-12-2025,08:13:34,1765178014.6672122,A2C,early,125,5,noop,1,disk_stall,4629.69,26.9,29.67,62.29,103.359,TDP-calibrated,0.216,0.0,59.7,-18.645
08-12-2025,08:13:34,1765178014.7690115,A2C,early,125,6,noop,10,none,898.62,95.67,86.99,63.91,71.355,TDP-calibrated,1.112,2.6,59.7,-19.666
08-12-2025,08:13:45,1765178025.8939795,A2C,early,126,0,noop,10,cpu_spike,3298.29,99.0,84.92,63.44,271.021,TDP-calibrated,0.303,0.0,59.7,-3.81
08-12-2025,08:13:45,1765178025.9956725,A2C,early,126,1,noop,10,disk_stall,2575.39,96.43,95.44,41.73,206.118,TDP-calibrated,0.388,0.0,59.7,-6.747
08-12-2025,08:13:46,1765178026.097366,A2C,early,126,2,noop,1,disk_stall,2312.56,36.66,34.12,80.84,70.368,TDP-calibrated,0.432,0.0,59.7,-8.581
08-12-2025,08:13:46,1765178026.1992416,A2C,early,126,3,noop,1,cpu_spike,3276.22,80.79,38.48,36.15,219.699,TDP-calibrated,0.305,0.0,59.7,-12.019
08-12-2025,08:13:46,1765178026.3009417,A2C,early,126,4,noop,10,mem_pressure,3896.68,99.0,98.0,93.95,320.19,TDP-calibrated,0.257,0.0,59.7,-16.52
08-12-2025,08:13:46,1765178026.4024756,A2C,early,126,5,noop,10,none,805.54,99.0,92.22,95.67,66.191,TDP-calibrated,1.24,0.0,59.7,-17.451
08-12-2025,08:13:46,1765178026.5041845,A2C,early,126,6,noop,5,mem_pressure,2534.09,56.58,98.0,30.55,119.002,TDP-calibrated,0.394,0.0,59.7,-19.754
08-12-2025,08:13:57,1765178037.624826,A2C,early,127,0,noop,5,disk_stall,4834.39,59.23,54.17,53.07,237.652,TDP-calibrated,0.207,0.0,59.7,-4.468
08-12-2025,08:13:57,1765178037.7264168,A2C,early,127,1,noop,1,cpu_spike,2087.59,63.36,20.74,96.63,109.791,TDP-calibrated,0.479,0.0,59.7,-6.447
08-12-2025,08:13:57,1765178037.827859,A2C,early,127,2,noop,5,none,1108.11,52.4,70.0,93.3,48.194,TDP-calibrated,0.902,0.0,59.7,-7.427
08-12-2025,08:13:57,1765178037.9291904,A2C,early,127,3,noop,10,mem_pressure,3559.5,80.56,98.0,71.4,237.994,TDP-calibrated,0.281,0.0,59.7,-11.157
08-12-2025,08:13:58,1765178038.0306509,A2C,early,127,4,noop,5,disk_stall,3781.43,64.78,58.15,79.34,203.316,TDP-calibrated,0.264,2.9,59.7,-14.773
08-12-2025,08:13:58,1765178038.1323926,A2C,early,127,5,noop,10,none,1027.5,93.12,80.94,95.26,79.419,TDP-calibrated,0.972,0.0,59.7,-15.925
08-12-2025,08:13:58,1765178038.233717,A2C,early,127,6,noop,5,none,1081.98,57.16,57.24,42.33,51.329,TDP-calibrated,0.923,0.0,59.7,-16.912
08-12-2025,08:14:09,1765178049.3569694,A2C,early,128,0,noop,10,cpu_spike,4131.18,99.0,81.15,89.69,339.459,TDP-calibrated,0.242,2.8,59.7,-4.772
08-12-2025,08:14:09,1765178049.4586246,A2C,early,128,1,noop,10,disk_stall,3338.51,77.37,98.0,47.06,214.384,TDP-calibrated,0.299,0.0,59.7,-8.209
08-12-2025,08:14:09,1765178049.5601902,A2C,early,128,2,noop,1,mem_pressure,2773.6,31.1,75.3,48.61,71.606,TDP-calibrated,0.36,5.6,59.7,-10.319
08-12-2025,08:14:09,1765178049.6617625,A2C,early,128,3,noop,10,mem_pressure,1968.71,99.0,98.0,24.72,161.769,TDP-calibrated,0.508,5.1,59.7,-12.593
08-12-2025,08:14:09,1765178049.7634747,A2C,early,128,4,noop,1,disk_stall,3566.99,16.1,26.32,95.2,47.668,TDP-calibrated,0.28,5.7,59.7,-14.996
08-12-2025,08:14:09,1765178049.8650875,A2C,early,128,5,noop,5,disk_stall,4219.27,64.52,51.04,39.35,225.951,TDP-calibrated,0.237,0.0,59.7,-19.025
08-12-2025,08:14:09,1765178049.9666293,A2C,early,128,6,noop,10,none,1450.55,91.22,98.0,32.18,109.821,TDP-calibrated,0.689,0.0,59.7,-20.635
08-12-2025,08:14:21,1765178061.0909045,A2C,early,129,0,noop,1,none,1260.2,38.79,39.56,25.17,40.577,TDP-calibrated,0.793,2.8,59.7,-1.015
