date_eu,time,timestamp,agent,phase,episode_index,step_in_episode,action_taken,request_mb,fault_type,latency_ms,cpu_percent,mem_percent,disk_percent,energy_joule,energy_method,energy_efficiency,host_cpu_percent,host_mem_percent,total_reward
08-12-2025,05:11:28,1765167088.6259544,DDPG,final,77,4,migrate,10,disk_stall,4295.32,99.0,80.06,45.92,352.947,TDP-calibrated,0.233,85.7,59.8,-10.4
08-12-2025,05:11:28,1765167088.7277303,DDPG,final,77,5,migrate,1,none,1291.16,45.16,20.18,86.24,48.4,TDP-calibrated,0.774,83.3,59.8,-11.488
08-12-2025,05:11:28,1765167088.8295481,DDPG,final,77,6,migrate,10,cpu_spike,3877.93,99.0,92.81,79.29,318.65,TDP-calibrated,0.258,83.3,59.8,-15.968
08-12-2025,05:11:39,1765167099.712042,DDPG,final,78,0,migrate,5,none,1081.28,56.05,43.49,62.32,50.301,TDP-calibrated,0.924,83.3,59.8,-0.979
08-12-2025,05:11:39,1765167099.8138528,DDPG,final,78,1,migrate,5,mem_pressure,2047.68,55.0,91.87,48.07,93.484,TDP-calibrated,0.488,83.3,59.8,-2.821
08-12-2025,05:11:39,1765167099.9154124,DDPG,final,78,2,migrate,1,cpu_spike,3175.82,74.44,32.68,54.93,196.209,TDP-calibrated,0.315,83.3,59.8,-6.036
08-12-2025,05:11:40,1765167100.017094,DDPG,final,78,3,migrate,10,mem_pressure,2814.97,91.09,98.0,97.52,212.825,TDP-calibrated,0.355,83.3,59.8,-9.158
08-12-2025,05:11:40,1765167100.1188064,DDPG,final,78,4,migrate,10,cpu_spike,3882.17,99.0,76.84,65.19,318.998,TDP-calibrated,0.258,83.3,59.8,-13.643
08-12-2025,05:11:40,1765167100.2206225,DDPG,final,78,5,migrate,1,mem_pressure,2461.48,36.21,57.31,90.76,73.986,TDP-calibrated,0.406,83.3,59.8,-15.589
08-12-2025,05:11:40,1765167100.3224883,DDPG,final,78,6,migrate,5,none,1131.02,75.21,54.86,19.8,70.603,TDP-calibrated,0.883,83.3,59.8,-16.739
08-12-2025,05:11:51,1765167111.209476,DDPG,final,79,0,migrate,10,mem_pressure,1885.99,99.0,98.0,43.63,154.971,TDP-calibrated,0.53,86.5,59.8,-2.179
08-12-2025,05:11:51,1765167111.311475,DDPG,final,79,1,migrate,1,cpu_spike,3279.52,69.88,26.92,21.52,190.202,TDP-calibrated,0.305,83.3,59.8,-5.413
08-12-2025,05:11:51,1765167111.4131217,DDPG,final,79,2,migrate,5,cpu_spike,2687.77,99.0,51.9,50.22,220.854,TDP-calibrated,0.372,83.3,59.8,-8.518
08-12-2025,05:11:51,1765167111.5145597,DDPG,final,79,3,migrate,5,cpu_spike,3080.27,99.0,47.92,16.58,253.105,TDP-calibrated,0.325,83.3,59.8,-12.076
08-12-2025,05:11:51,1765167111.6161218,DDPG,final,79,4,migrate,10,cpu_spike,2397.54,99.0,94.82,85.03,197.006,TDP-calibrated,0.417,86.1,59.8,-14.846
08-12-2025,05:11:51,1765167111.7175717,DDPG,final,79,5,migrate,5,none,1332.41,68.62,68.08,92.08,75.889,TDP-calibrated,0.75,86.1,59.8,-16.15
08-12-2025,05:11:51,1765167111.8194537,DDPG,final,79,6,migrate,10,mem_pressure,1814.13,84.22,98.0,35.43,126.818,TDP-calibrated,0.551,83.3,59.8,-18.09
08-12-2025,05:12:02,1765167122.6999526,DDPG,final,80,0,migrate,10,cpu_spike,2151.18,99.0,96.73,26.95,176.763,TDP-calibrated,0.465,83.3,59.8,-2.485
08-12-2025,05:12:02,1765167122.8018625,DDPG,final,80,1,migrate,1,cpu_spike,3200.64,58.84,36.43,64.34,156.318,TDP-calibrated,0.312,83.3,59.8,-5.436
08-12-2025,05:12:02,1765167122.9036334,DDPG,final,80,2,migrate,10,none,1569.18,85.57,78.67,83.57,111.449,TDP-calibrated,0.637,83.3,59.8,-7.126
08-12-2025,05:12:03,1765167123.005535,DDPG,final,80,3,migrate,5,mem_pressure,3331.41,68.51,98.0,94.52,189.436,TDP-calibrated,0.3,83.3,59.8,-10.384
08-12-2025,05:12:03,1765167123.1074178,DDPG,final,80,4,migrate,1,none,888.15,44.42,29.68,36.62,32.743,TDP-calibrated,1.125,83.3,59.8,-11.128
08-12-2025,05:12:03,1765167123.2092938,DDPG,final,80,5,migrate,10,none,1232.13,99.0,78.39,61.39,101.244,TDP-calibrated,0.811,85.7,59.8,-12.551
08-12-2025,05:12:03,1765167123.3109071,DDPG,final,80,6,migrate,5,cpu_spike,4386.09,99.0,70.61,45.85,360.405,TDP-calibrated,0.228,83.3,59.8,-17.618
08-12-2025,05:12:14,1765167134.1909294,DDPG,final,81,0,migrate,5,mem_pressure,3643.95,69.03,98.0,74.37,208.776,TDP-calibrated,0.274,86.0,59.8,-3.575
08-12-2025,05:12:14,1765167134.2927606,DDPG,final,81,1,migrate,10,none,1124.04,99.0,91.43,42.78,92.362,TDP-calibrated,0.889,83.3,59.8,-4.873
08-12-2025,05:12:14,1765167134.3945835,DDPG,final,81,2,migrate,10,none,770.01,99.0,93.9,82.24,63.272,TDP-calibrated,1.297,83.3,59.8,-5.763
08-12-2025,05:12:14,1765167134.4963799,DDPG,final,81,3,migrate,1,none,912.07,20.5,33.77,24.42,15.519,TDP-calibrated,1.095,83.3,59.8,-6.401
08-12-2025,05:12:14,1765167134.5978918,DDPG,final,81,4,migrate,1,cpu_spike,4402.34,84.4,39.39,86.99,308.401,TDP-calibrated,0.227,83.3,59.8,-11.113
08-12-2025,05:12:14,1765167134.69954,DDPG,final,81,5,migrate,10,none,1621.84,93.25,98.0,26.35,125.531,TDP-calibrated,0.616,83.3,59.8,-12.932
08-12-2025,05:12:14,1765167134.801322,DDPG,final,81,6,migrate,1,cpu_spike,4036.53,83.28,22.46,50.23,279.025,TDP-calibrated,0.248,83.3,59.8,-17.226
08-12-2025,05:12:25,1765167145.6809618,DDPG,final,82,0,migrate,1,none,1112.18,14.75,25.21,37.25,13.62,TDP-calibrated,0.898,86.1,59.8,-0.74
08-12-2025,05:12:25,1765167145.7827706,DDPG,final,82,1,migrate,10,cpu_spike,2555.69,99.0,94.42,22.29,210.001,TDP-calibrated,0.391,83.3,59.8,-3.692
08-12-2025,05:12:25,1765167145.8843164,DDPG,final,82,2,migrate,5,none,1030.32,64.45,63.11,75.63,55.114,TDP-calibrated,0.97,83.3,59.8,-4.675
08-12-2025,05:12:25,1765167145.9860055,DDPG,final,82,3,migrate,10,none,1293.31,79.63,91.71,19.43,85.478,TDP-calibrated,0.773,85.7,59.8,-6.023
08-12-2025,05:12:26,1765167146.0874636,DDPG,final,82,4,migrate,1,cpu_spike,2827.01,76.33,36.62,83.19,179.101,TDP-calibrated,0.354,86.8,59.8,-8.916
08-12-2025,05:12:26,1765167146.189318,DDPG,final,82,5,migrate,10,mem_pressure,1781.95,86.13,98.0,40.71,127.39,TDP-calibrated,0.561,83.3,59.8,-10.841
08-12-2025,05:12:26,1765167146.2909613,DDPG,final,82,6,migrate,5,cpu_spike,2258.53,99.0,43.73,30.25,185.583,TDP-calibrated,0.443,83.3,59.8,-13.45
08-12-2025,05:12:37,1765167157.1704094,DDPG,final,83,0,migrate,10,mem_pressure,1956.99,80.37,98.0,30.36,130.543,TDP-calibrated,0.511,83.3,59.8,-2.049
08-12-2025,05:12:37,1765167157.2723136,DDPG,final,83,1,migrate,1,mem_pressure,3522.56,29.78,76.39,33.05,87.059,TDP-calibrated,0.284,83.3,59.8,-4.701
08-12-2025,05:12:37,1765167157.3739612,DDPG,final,83,2,migrate,1,cpu_spike,3381.22,69.49,18.81,80.3,195.02,TDP-calibrated,0.296,86.5,59.8,-8.027
08-12-2025,05:12:37,1765167157.4753587,DDPG,final,83,3,migrate,10,none,1035.51,87.23,98.0,25.37,74.976,TDP-calibrated,0.965,97.3,59.7,-9.152
08-12-2025,05:12:37,1765167157.5773952,DDPG,final,83,4,migrate,5,cpu_spike,4355.12,99.0,47.11,21.89,357.86,TDP-calibrated,0.23,100.0,59.7,-14.183
08-12-2025,05:12:37,1765167157.6792474,DDPG,final,83,5,migrate,10,cpu_spike,3082.38,99.0,92.83,15.49,253.279,TDP-calibrated,0.324,100.0,59.7,-17.744
08-12-2025,05:12:37,1765167157.7809663,DDPG,final,83,6,migrate,1,cpu_spike,4354.29,66.2,38.45,77.42,239.24,TDP-calibrated,0.23,100.0,59.6,-21.944
08-12-2025,05:12:48,1765167168.673293,DDPG,final,84,0,migrate,5,cpu_spike,3577.88,99.0,70.42,59.82,293.995,TDP-calibrated,0.279,85.7,59.8,-4.133
08-12-2025,05:12:48,1765167168.7749634,DDPG,final,84,1,migrate,10,cpu_spike,2664.2,99.0,98.0,55.6,218.917,TDP-calibrated,0.375,83.3,59.8,-7.211
08-12-2025,05:12:48,1765167168.8768656,DDPG,final,84,2,migrate,1,disk_stall,4130.82,20.31,23.96,51.36,69.651,TDP-calibrated,0.242,83.3,59.7,-10.094
08-12-2025,05:12:48,1765167168.9784484,DDPG,final,84,3,migrate,10,none,793.47,78.62,78.23,51.12,51.78,TDP-calibrated,1.259,86.5,59.7,-10.917
08-12-2025,05:12:49,1765167169.0800016,DDPG,final,84,4,migrate,1,cpu_spike,3763.99,83.76,27.16,64.77,261.681,TDP-calibrated,0.266,83.3,59.7,-14.932
08-12-2025,05:12:49,1765167169.1816158,DDPG,final,84,5,migrate,10,none,1430.9,93.66,98.0,86.65,111.239,TDP-calibrated,0.698,83.3,59.7,-16.541
08-12-2025,05:12:49,1765167169.2833848,DDPG,final,84,6,migrate,1,none,1561.69,20.22,34.12,53.67,26.203,TDP-calibrated,0.64,83.3,59.7,-17.63
08-12-2025,05:13:00,1765167180.1642084,DDPG,final,85,0,migrate,10,none,1008.88,93.68,89.22,16.85,78.448,TDP-calibrated,0.99,83.3,59.7,-1.134
08-12-2025,05:13:00,1765167180.2658975,DDPG,final,85,1,migrate,1,disk_stall,4287.69,25.53,31.05,16.67,90.854,TDP-calibrated,0.233,83.3,59.7,-4.257
08-12-2025,05:13:00,1765167180.3677702,DDPG,final,85,2,migrate,5,cpu_spike,2435.43,99.0,67.52,19.33,200.119,TDP-calibrated,0.41,83.3,59.8,-7.07
08-12-2025,05:13:00,1765167180.4696956,DDPG,final,85,3,migrate,1,none,1533.72,25.04,28.97,57.13,31.881,TDP-calibrated,0.652,83.3,59.8,-8.183
08-12-2025,05:13:00,1765167180.5711567,DDPG,final,85,4,migrate,10,cpu_spike,3339.02,99.0,89.62,56.32,274.367,TDP-calibrated,0.299,83.3,59.8,-12.04
08-12-2025,05:13:00,1765167180.6729195,DDPG,final,85,5,migrate,10,mem_pressure,3775.03,99.0,98.0,34.71,310.194,TDP-calibrated,0.265,86.0,59.8,-16.401
08-12-2025,05:13:00,1765167180.774736,DDPG,final,85,6,migrate,1,cpu_spike,3000.33,65.87,18.41,90.89,164.036,TDP-calibrated,0.333,83.3,59.8,-19.289
08-12-2025,05:13:11,1765167191.6557567,DDPG,final,86,0,migrate,10,none,737.41,99.0,85.71,28.48,60.593,TDP-calibrated,1.354,83.3,59.7,-0.852
08-12-2025,05:13:11,1765167191.7576728,DDPG,final,86,1,migrate,10,none,781.12,92.5,93.53,25.26,59.972,TDP-calibrated,1.279,83.3,59.7,-1.725
08-12-2025,05:13:11,1765167191.8594935,DDPG,final,86,2,migrate,1,cpu_spike,4463.78,82.76,39.58,80.46,306.605,TDP-calibrated,0.224,83.3,59.7,-6.46
08-12-2025,05:13:11,1765167191.9613485,DDPG,final,86,3,migrate,10,none,865.13,99.0,90.46,71.91,71.088,TDP-calibrated,1.155,83.3,59.7,-7.459
08-12-2025,05:13:12,1765167192.062956,DDPG,final,86,4,migrate,10,none,1628.42,99.0,98.0,79.24,133.807,TDP-calibrated,0.614,86.0,59.7,-9.34
08-12-2025,05:13:12,1765167192.1645272,DDPG,final,86,5,migrate,1,mem_pressure,3045.63,40.4,59.56,62.81,102.131,TDP-calibrated,0.328,86.1,59.7,-11.821
08-12-2025,05:13:12,1765167192.26602,DDPG,final,86,6,migrate,10,none,1324.73,99.0,98.0,28.35,108.853,TDP-calibrated,0.754,83.3,59.7,-13.351
08-12-2025,05:13:23,1765167203.151029,DDPG,final,87,0,migrate,1,none,1097.54,10.84,44.18,27.83,9.871,TDP-calibrated,0.91,83.3,59.7,-0.706
08-12-2025,05:13:23,1765167203.2529833,DDPG,final,87,1,migrate,10,none,1326.34,99.0,94.81,59.18,108.986,TDP-calibrated,0.753,83.3,59.7,-2.238
08-12-2025,05:13:23,1765167203.3545883,DDPG,final,87,2,migrate,5,none,1570.35,64.73,68.71,76.33,84.367,TDP-calibrated,0.636,83.3,59.7,-3.739
08-12-2025,05:13:23,1765167203.4563146,DDPG,final,87,3,migrate,5,disk_stall,2182.76,49.57,58.33,93.24,89.809,TDP-calibrated,0.458,83.3,59.7,-5.634
08-12-2025,05:13:23,1765167203.558076,DDPG,final,87,4,migrate,10,none,1338.12,99.0,93.73,67.55,109.954,TDP-calibrated,0.747,83.3,59.7,-7.18
08-12-2025,05:13:23,1765167203.6598644,DDPG,final,87,5,migrate,5,cpu_spike,4192.45,99.0,54.64,31.77,344.493,TDP-calibrated,0.238,83.3,59.7,-12.023
08-12-2025,05:13:23,1765167203.7615247,DDPG,final,87,6,migrate,5,none,1235.94,53.54,64.07,89.79,54.923,TDP-calibrated,0.808,83.3,59.7,-13.124
08-12-2025,05:13:34,1765167214.641197,DDPG,final,88,0,migrate,10,mem_pressure,1915.71,95.59,98.0,81.18,151.995,TDP-calibrated,0.522,83.3,59.7,-2.175
08-12-2025,05:13:34,1765167214.7429502,DDPG,final,88,1,migrate,5,none,1403.17,69.32,44.96,20.29,80.737,TDP-calibrated,0.712,86.1,59.7,-3.554
08-12-2025,05:13:34,1765167214.8447263,DDPG,final,88,2,migrate,1,cpu_spike,3062.18,67.79,32.29,65.0,172.307,TDP-calibrated,0.326,83.3,59.7,-6.536
08-12-2025,05:13:34,1765167214.9465191,DDPG,final,88,3,migrate,10,mem_pressure,3633.31,98.03,98.0,99.7,295.639,TDP-calibrated,0.275,83.8,59.7,-10.713
08-12-2025,05:13:35,1765167215.0483694,DDPG,final,88,4,migrate,10,disk_stall,3569.88,99.0,98.0,27.27,293.337,TDP-calibrated,0.28,83.3,59.7,-14.837
08-12-2025,05:13:35,1765167215.1498904,DDPG,final,88,5,migrate,1,cpu_spike,3091.74,89.35,31.9,59.98,229.283,TDP-calibrated,0.323,83.3,59.7,-18.235
08-12-2025,05:13:35,1765167215.2516918,DDPG,final,88,6,migrate,10,none,1174.42,99.0,98.0,46.39,96.502,TDP-calibrated,0.851,83.3,59.7,-19.592
08-12-2025,05:13:46,1765167226.1321478,DDPG,final,89,0,migrate,10,none,943.51,91.23,91.23,96.44,71.447,TDP-calibrated,1.059,83.3,59.7,-1.047
08-12-2025,05:13:46,1765167226.2339747,DDPG,final,89,1,migrate,5,mem_pressure,3126.85,70.67,98.0,63.62,183.42,TDP-calibrated,0.32,90.9,59.7,-4.145
08-12-2025,05:13:46,1765167226.335668,DDPG,final,89,2,migrate,10,none,1339.35,99.0,77.55,96.19,110.055,TDP-calibrated,0.746,83.3,59.7,-5.692
08-12-2025,05:13:46,1765167226.4372122,DDPG,final,89,3,migrate,10,cpu_spike,2055.36,99.0,80.68,55.45,168.889,TDP-calibrated,0.486,83.3,59.7,-8.066
08-12-2025,05:13:46,1765167226.538912,DDPG,final,89,4,migrate,1,none,1618.73,15.97,17.07,81.87,21.458,TDP-calibrated,0.617,83.3,59.7,-9.155
08-12-2025,05:13:46,1765167226.6405149,DDPG,final,89,5,migrate,1,mem_pressure,3559.18,30.36,59.04,60.35,89.698,TDP-calibrated,0.281,83.3,59.7,-11.847
08-12-2025,05:13:46,1765167226.7421916,DDPG,final,89,6,migrate,5,none,763.18,70.53,43.2,52.15,44.677,TDP-calibrated,1.309,83.3,59.7,-12.602
08-12-2025,05:13:57,1765167237.6232028,DDPG,final,90,0,migrate,10,cpu_spike,2550.57,99.0,98.0,40.89,209.58,TDP-calibrated,0.392,86.1,59.7,-2.946
08-12-2025,05:13:57,1765167237.724874,DDPG,final,90,1,migrate,5,none,1532.43,57.52,65.99,27.1,73.155,TDP-calibrated,0.652,83.3,59.7,-4.347
08-12-2025,05:13:57,1765167237.8266256,DDPG,final,90,2,migrate,10,disk_stall,4412.23,96.35,87.71,92.48,352.853,TDP-calibrated,0.227,83.3,59.7,-9.376
08-12-2025,05:13:57,1765167237.9280949,DDPG,final,90,3,migrate,5,none,1500.14,74.1,61.12,70.51,92.263,TDP-calibrated,0.666,83.3,59.7,-10.892
08-12-2025,05:13:58,1765167238.0296242,DDPG,final,90,4,migrate,1,none,1616.17,26.86,34.44,86.36,36.029,TDP-calibrated,0.618,86.1,59.7,-12.082
08-12-2025,05:13:58,1765167238.1314125,DDPG,final,90,5,migrate,5,disk_stall,4586.22,47.16,67.72,38.91,179.514,TDP-calibrated,0.218,83.3,59.7,-15.999
08-12-2025,05:13:58,1765167238.233144,DDPG,final,90,6,migrate,1,mem_pressure,2941.3,20.32,68.36,25.45,49.614,TDP-calibrated,0.34,83.3,59.7,-18.052
08-12-2025,05:14:09,1765167249.1150157,DDPG,final,91,0,migrate,5,none,1457.25,64.59,42.75,54.33,78.126,TDP-calibrated,0.686,83.3,59.7,-1.392
08-12-2025,05:14:09,1765167249.216846,DDPG,final,91,1,migrate,1,none,932.66,10.21,24.93,93.32,7.905,TDP-calibrated,1.071,83.3,59.7,-1.988
08-12-2025,05:14:09,1765167249.3183975,DDPG,final,91,2,migrate,5,none,1503.63,62.01,66.75,33.8,77.387,TDP-calibrated,0.665,83.3,59.7,-3.402
08-12-2025,05:14:09,1765167249.4203155,DDPG,final,91,3,migrate,5,disk_stall,2265.97,57.24,63.62,66.51,107.659,TDP-calibrated,0.441,83.3,59.7,-5.47
08-12-2025,05:14:09,1765167249.521861,DDPG,final,91,4,migrate,1,none,1508.28,23.76,42.6,63.37,29.743,TDP-calibrated,0.663,83.3,59.7,-6.553
08-12-2025,05:14:09,1765167249.6236725,DDPG,final,91,5,migrate,5,none,906.02,66.1,62.67,66.25,49.705,TDP-calibrated,1.103,83.3,59.7,-7.426
08-12-2025,05:14:09,1765167249.725466,DDPG,final,91,6,migrate,1,none,843.12,11.84,24.29,63.44,8.287,TDP-calibrated,1.185,86.1,59.7,-7.973
08-12-2025,05:14:20,1765167260.6058962,DDPG,final,92,0,migrate,10,cpu_spike,1991.35,99.0,75.72,82.76,163.63,TDP-calibrated,0.502,88.9,59.8,-2.3
08-12-2025,05:14:20,1765167260.707642,DDPG,final,92,1,migrate,5,mem_pressure,2233.62,56.55,98.0,85.76,104.836,TDP-calibrated,0.448,83.3,59.8,-4.329
08-12-2025,05:14:20,1765167260.8092003,DDPG,final,92,2,migrate,5,cpu_spike,2526.06,87.12,60.5,52.28,182.669,TDP-calibrated,0.396,83.3,59.8,-7.073
08-12-2025,05:14:20,1765167260.9108107,DDPG,final,92,3,migrate,1,cpu_spike,3402.07,57.58,18.32,17.83,162.588,TDP-calibrated,0.294,83.3,59.8,-10.184
08-12-2025,05:14:21,1765167261.012288,DDPG,final,92,4,migrate,5,mem_pressure,3233.13,67.68,84.36,83.2,181.607,TDP-calibrated,0.309,83.3,59.8,-13.33
08-12-2025,05:14:21,1765167261.1137288,DDPG,final,92,5,migrate,1,none,1321.14,11.87,36.83,62.54,13.014,TDP-calibrated,0.756,85.7,59.8,-14.187
08-12-2025,05:14:21,1765167261.2153184,DDPG,final,92,6,migrate,5,mem_pressure,2579.77,61.72,94.83,88.49,132.162,TDP-calibrated,0.387,83.3,59.8,-16.608
08-12-2025,05:14:32,1765167272.1009395,DDPG,final,93,0,migrate,1,none,1206.82,39.57,42.26,50.88,39.632,TDP-calibrated,0.828,83.3,59.8,-0.977
08-12-2025,05:14:32,1765167272.2027714,DDPG,final,93,1,migrate,1,disk_stall,4004.8,16.75,18.55,31.1,55.661,TDP-calibrated,0.25,83.3,59.8,-3.689
08-12-2025,05:14:32,1765167272.3047526,DDPG,final,93,2,migrate,5,cpu_spike,4433.72,99.0,52.43,64.16,364.319,TDP-calibrated,0.225,83.3,59.8,-8.811
08-12-2025,05:14:32,1765167272.4063618,DDPG,final,93,3,migrate,5,cpu_spike,2991.86,90.34,56.13,82.08,224.341,TDP-calibrated,0.334,85.7,59.8,-12.117
08-12-2025,05:14:32,1765167272.5078986,DDPG,final,93,4,migrate,1,cpu_spike,4275.08,77.5,37.3,54.66,274.979,TDP-calibrated,0.234,83.3,59.8,-16.521
08-12-2025,05:14:32,1765167272.6097438,DDPG,final,93,5,migrate,1,none,1425.2,43.79,26.45,77.91,51.804,TDP-calibrated,0.701,88.1,59.8,-17.71
08-12-2025,05:14:32,1765167272.7112813,DDPG,final,93,6,migrate,1,none,1513.04,9.74,16.8,45.42,12.234,TDP-calibrated,0.66,83.3,59.8,-18.673
08-12-2025,05:14:43,1765167283.5914514,DDPG,final,94,0,migrate,1,disk_stall,4357.68,30.64,42.13,40.01,110.834,TDP-calibrated,0.229,83.3,59.8,-3.303
08-12-2025,05:14:43,1765167283.700036,DDPG,final,94,1,migrate,1,none,771.13,38.14,42.69,87.38,24.412,TDP-calibrated,1.295,83.3,59.8,-3.921
08-12-2025,05:14:43,1765167283.8018165,DDPG,final,94,2,migrate,10,mem_pressure,2148.69,79.93,98.0,71.4,142.55,TDP-calibrated,0.465,88.1,59.8,-6.165
08-12-2025,05:14:43,1765167283.903421,DDPG,final,94,3,migrate,1,none,1092.59,41.27,39.03,46.81,37.423,TDP-calibrated,0.914,83.3,59.8,-7.061
08-12-2025,05:14:44,1765167284.0049336,DDPG,final,94,4,migrate,10,cpu_spike,2743.87,99.0,95.84,75.83,225.464,TDP-calibrated,0.364,83.3,59.8,-10.231
08-12-2025,05:14:44,1765167284.1065485,DDPG,final,94,5,migrate,5,cpu_spike,3407.84,99.0,66.22,70.23,280.022,TDP-calibrated,0.293,83.3,59.8,-14.168
08-12-2025,05:14:44,1765167284.2081819,DDPG,final,94,6,migrate,1,none,914.88,40.57,28.38,41.01,30.81,TDP-calibrated,1.092,83.3,59.8,-14.914
08-12-2025,05:14:55,1765167295.086492,DDPG,final,95,0,migrate,1,disk_stall,4326.86,36.13,43.87,15.73,129.766,TDP-calibrated,0.231,83.8,59.8,-3.418
08-12-2025,05:14:55,1765167295.1884758,DDPG,final,95,1,migrate,5,none,1052.77,75.39,70.87,84.86,65.872,TDP-calibrated,0.949,88.1,59.8,-4.49
08-12-2025,05:14:55,1765167295.2903714,DDPG,final,95,2,migrate,10,none,1347.93,99.0,98.0,88.56,110.759,TDP-calibrated,0.741,83.3,59.8,-6.047
08-12-2025,05:14:55,1765167295.392273,DDPG,final,95,3,migrate,1,none,1439.17,26.58,31.97,81.81,31.75,TDP-calibrated,0.694,83.3,59.8,-7.104
08-12-2025,05:14:55,1765167295.4940631,DDPG,final,95,4,migrate,5,mem_pressure,2713.54,68.01,91.89,30.97,153.172,TDP-calibrated,0.368,83.3,59.8,-9.75
08-12-2025,05:14:55,1765167295.595847,DDPG,final,95,5,migrate,10,none,1141.13,99.0,75.9,26.81,93.767,TDP-calibrated,0.876,83.3,59.8,-11.068
08-12-2025,05:14:55,1765167295.6974804,DDPG,final,95,6,migrate,1,none,1428.29,27.49,36.27,45.15,32.592,TDP-calibrated,0.7,83.3,59.8,-12.125
08-12-2025,05:15:06,1765167306.5780945,DDPG,final,96,0,migrate,10,none,1033.7,99.0,86.73,99.12,84.939,TDP-calibrated,0.966,83.3,59.8,-1.194
08-12-2025,05:15:06,1765167306.6800232,DDPG,final,96,1,migrate,1,cpu_spike,3144.32,56.98,45.15,88.58,148.694,TDP-calibrated,0.318,83.3,59.8,-4.059
08-12-2025,05:15:06,1765167306.781639,DDPG,final,96,2,migrate,1,mem_pressure,2373.86,38.94,76.44,28.5,76.732,TDP-calibrated,0.421,83.3,59.8,-5.973
08-12-2025,05:15:06,1765167306.8834348,DDPG,final,96,3,migrate,10,disk_stall,3851.98,95.09,95.55,38.41,304.013,TDP-calibrated,0.26,86.1,59.8,-10.335
08-12-2025,05:15:06,1765167306.9850147,DDPG,final,96,4,migrate,1,disk_stall,3443.71,39.18,34.65,35.98,112.002,TDP-calibrated,0.29,83.3,59.8,-13.116
08-12-2025,05:15:07,1765167307.0865245,DDPG,final,96,5,migrate,5,disk_stall,4692.21,56.07,59.78,77.67,218.356,TDP-calibrated,0.213,83.3,59.8,-17.366
08-12-2025,05:15:07,1765167307.1882193,DDPG,final,96,6,migrate,5,cpu_spike,4272.37,96.98,67.78,82.35,343.913,TDP-calibrated,0.234,83.3,59.8,-22.251
08-12-2025,05:15:18,1765167318.0693364,DDPG,final,97,0,migrate,5,none,960.58,65.03,46.59,71.98,51.845,TDP-calibrated,1.04,83.3,59.8,-0.92
08-12-2025,05:15:18,1765167318.1710336,DDPG,final,97,1,migrate,5,cpu_spike,2094.69,99.0,49.77,95.75,172.12,TDP-calibrated,0.477,83.3,59.8,-3.34
08-12-2025,05:15:18,1765167318.2726898,DDPG,final,97,2,migrate,1,cpu_spike,2634.6,60.31,41.65,66.59,131.879,TDP-calibrated,0.379,86.1,59.8,-5.791
08-12-2025,05:15:18,1765167318.3742354,DDPG,final,97,3,migrate,1,none,1233.27,23.57,18.83,79.91,24.127,TDP-calibrated,0.81,83.3,59.8,-6.675
08-12-2025,05:15:18,1765167318.475822,DDPG,final,97,4,migrate,10,none,1143.03,83.41,96.43,90.88,79.128,TDP-calibrated,0.874,83.3,59.8,-7.892
08-12-2025,05:15:18,1765167318.5774903,DDPG,final,97,5,migrate,10,none,1388.87,99.0,98.0,69.49,114.124,TDP-calibrated,0.719,83.3,59.8,-9.496
08-12-2025,05:15:18,1765167318.67907,DDPG,final,97,6,migrate,10,cpu_spike,2183.15,99.0,88.32,65.85,179.39,TDP-calibrated,0.458,83.3,59.8,-12.018
08-12-2025,05:15:29,1765167329.5580385,DDPG,final,98,0,migrate,1,none,1456.84,27.48,46.21,75.57,33.234,TDP-calibrated,0.686,83.3,59.8,-1.078
08-12-2025,05:15:29,1765167329.6599548,DDPG,final,98,1,migrate,10,none,1640.67,98.6,98.0,74.19,134.263,TDP-calibrated,0.609,83.3,59.8,-2.969
08-12-2025,05:15:29,1765167329.761854,DDPG,final,98,2,migrate,10,disk_stall,4381.65,81.79,80.26,79.75,297.435,TDP-calibrated,0.228,83.3,59.8,-7.592
08-12-2025,05:15:29,1765167329.863612,DDPG,final,98,3,migrate,10,none,1537.49,94.36,85.05,66.73,120.41,TDP-calibrated,0.65,83.3,59.8,-9.327
08-12-2025,05:15:29,1765167329.9654143,DDPG,final,98,4,migrate,10,none,1210.59,99.0,90.1,74.89,99.474,TDP-calibrated,0.825,83.3,59.8,-10.725
08-12-2025,05:15:30,1765167330.0669842,DDPG,final,98,5,migrate,1,none,1311.69,41.78,25.77,77.72,45.491,TDP-calibrated,0.762,85.7,59.8,-11.804
08-12-2025,05:15:30,1765167330.1686764,DDPG,final,98,6,migrate,1,cpu_spike,2073.4,67.98,25.4,27.89,116.993,TDP-calibrated,0.482,83.3,59.8,-13.826
08-12-2025,05:15:41,1765167341.0491333,DDPG,final,99,0,migrate,10,none,1415.99,88.21,96.65,35.82,103.674,TDP-calibrated,0.706,86.0,59.8,-1.547
08-12-2025,05:15:41,1765167341.150825,DDPG,final,99,1,migrate,1,cpu_spike,2695.94,75.25,45.53,32.12,168.384,TDP-calibrated,0.371,86.1,59.8,-4.289
08-12-2025,05:15:41,1765167341.2523856,DDPG,final,99,2,migrate,5,none,1653.65,53.84,47.53,52.52,73.893,TDP-calibrated,0.604,83.3,59.8,-5.765
