date_eu,time,timestamp,agent,phase,episode_index,step_in_episode,action_taken,request_mb,fault_type,latency_ms,cpu_percent,mem_percent,disk_percent,energy_joule,energy_method,energy_efficiency,host_cpu_percent,host_mem_percent,total_reward
07-12-2025,15:08:45,1765116525.8442335,SAC,final,178,6,noop,5,none,1524.02,74.41,68.36,22.24,94.118,TDP-calibrated,0.656,83.3,58.2,-14.809
07-12-2025,15:08:56,1765116536.7345085,SAC,final,179,0,noop,1,disk_stall,4371.84,20.96,20.21,63.99,76.053,TDP-calibrated,0.229,83.3,58.2,-3.068
07-12-2025,15:08:56,1765116536.8361495,SAC,final,179,1,noop,10,mem_pressure,2198.6,86.95,98.0,61.77,158.678,TDP-calibrated,0.455,83.3,58.2,-5.454
07-12-2025,15:08:56,1765116536.9380841,SAC,final,179,2,noop,10,disk_stall,2389.43,99.0,98.0,88.98,196.339,TDP-calibrated,0.418,83.3,58.2,-8.214
07-12-2025,15:08:57,1765116537.0400896,SAC,final,179,3,noop,10,none,1250.27,87.71,98.0,78.95,91.021,TDP-calibrated,0.799,83.3,58.2,-9.576
07-12-2025,15:08:57,1765116537.1419117,SAC,final,179,4,noop,1,none,1562.85,12.85,26.5,77.99,16.664,TDP-calibrated,0.639,85.7,58.2,-10.599
07-12-2025,15:08:57,1765116537.2436285,SAC,final,179,5,noop,1,none,1631.02,30.68,19.7,55.54,41.532,TDP-calibrated,0.613,83.3,58.2,-11.836
07-12-2025,15:08:57,1765116537.345178,SAC,final,179,6,noop,5,mem_pressure,2589.41,43.35,87.26,94.87,93.164,TDP-calibrated,0.386,83.3,58.2,-13.99
07-12-2025,15:09:08,1765116548.232028,SAC,final,180,0,noop,10,none,843.06,83.64,94.22,25.2,58.524,TDP-calibrated,1.185,83.3,58.2,-0.899
07-12-2025,15:09:08,1765116548.3338633,SAC,final,180,1,noop,10,none,1402.63,85.31,82.5,18.96,99.317,TDP-calibrated,0.712,83.3,58.2,-2.408
07-12-2025,15:09:08,1765116548.4354506,SAC,final,180,2,noop,1,cpu_spike,2260.38,62.35,45.28,63.84,116.981,TDP-calibrated,0.442,86.1,58.2,-4.538
07-12-2025,15:09:08,1765116548.5375443,SAC,final,180,3,noop,10,none,826.34,99.0,87.4,44.02,67.901,TDP-calibrated,1.209,83.3,58.2,-5.493
07-12-2025,15:09:08,1765116548.6392004,SAC,final,180,4,noop,5,none,1415.34,67.78,68.56,42.63,79.625,TDP-calibrated,0.706,83.3,58.2,-6.871
07-12-2025,15:09:08,1765116548.740906,SAC,final,180,5,noop,5,none,1218.11,49.4,62.39,87.91,49.947,TDP-calibrated,0.82,89.5,58.2,-7.927
07-12-2025,15:09:08,1765116548.8426611,SAC,final,180,6,noop,1,none,1059.05,40.82,42.24,71.3,35.88,TDP-calibrated,0.943,83.3,58.2,-8.792
07-12-2025,15:09:19,1765116559.729301,SAC,final,181,0,noop,1,none,1351.96,38.28,38.89,16.73,42.956,TDP-calibrated,0.739,100.0,58.1,-1.085
07-12-2025,15:09:19,1765116559.8315275,SAC,final,181,1,noop,10,disk_stall,2468.5,99.0,82.56,35.77,202.837,TDP-calibrated,0.405,100.0,58.1,-3.937
07-12-2025,15:09:19,1765116559.9335544,SAC,final,181,2,noop,10,disk_stall,4624.85,97.68,98.0,93.36,374.953,TDP-calibrated,0.216,100.0,58.2,-9.244
07-12-2025,15:09:20,1765116560.0353148,SAC,final,181,3,noop,10,cpu_spike,3272.52,99.0,75.59,80.32,268.903,TDP-calibrated,0.305,100.0,58.2,-13.024
07-12-2025,15:09:20,1765116560.1371136,SAC,final,181,4,noop,10,none,1047.64,94.32,80.62,77.27,82.013,TDP-calibrated,0.954,100.0,58.2,-14.206
07-12-2025,15:09:20,1765116560.2393317,SAC,final,181,5,noop,10,mem_pressure,2242.62,99.0,98.0,68.45,184.276,TDP-calibrated,0.446,100.0,58.2,-16.797
07-12-2025,15:09:20,1765116560.3411477,SAC,final,181,6,noop,10,mem_pressure,3027.52,97.3,98.0,55.11,244.512,TDP-calibrated,0.33,100.0,58.2,-20.265
07-12-2025,15:09:31,1765116571.2277498,SAC,final,182,0,noop,1,none,1381.44,28.98,36.22,74.15,33.227,TDP-calibrated,0.723,83.3,58.2,-1.034
07-12-2025,15:09:31,1765116571.3295405,SAC,final,182,1,noop,1,disk_stall,3569.9,45.22,40.37,90.43,133.991,TDP-calibrated,0.28,83.3,58.2,-4.042
07-12-2025,15:09:31,1765116571.431376,SAC,final,182,2,noop,1,none,1279.56,42.79,24.83,51.3,45.448,TDP-calibrated,0.781,83.3,58.2,-5.102
07-12-2025,15:09:31,1765116571.533384,SAC,final,182,3,noop,5,disk_stall,4329.58,59.53,47.43,77.81,213.911,TDP-calibrated,0.231,83.3,58.2,-9.111
07-12-2025,15:09:31,1765116571.6350102,SAC,final,182,4,noop,10,cpu_spike,3628.28,99.0,98.0,34.91,298.136,TDP-calibrated,0.276,83.3,58.2,-13.302
07-12-2025,15:09:31,1765116571.736627,SAC,final,182,5,noop,1,mem_pressure,2118.72,17.03,60.48,54.17,29.942,TDP-calibrated,0.472,83.3,58.2,-14.74
07-12-2025,15:09:31,1765116571.8386424,SAC,final,182,6,noop,10,none,1313.9,78.13,96.77,76.55,85.208,TDP-calibrated,0.761,83.3,58.2,-16.099
07-12-2025,15:09:42,1765116582.725119,SAC,final,183,0,noop,5,none,925.58,65.9,65.65,16.7,50.629,TDP-calibrated,1.079,83.3,58.2,-0.891
07-12-2025,15:09:42,1765116582.8271794,SAC,final,183,1,noop,5,none,1461.66,56.24,45.23,64.42,68.223,TDP-calibrated,0.684,83.3,58.2,-2.216
07-12-2025,15:09:42,1765116582.9289987,SAC,final,183,2,noop,10,none,771.64,99.0,91.01,87.86,63.406,TDP-calibrated,1.294,83.3,58.2,-3.107
07-12-2025,15:09:43,1765116583.030953,SAC,final,183,3,noop,10,cpu_spike,4247.89,99.0,97.13,26.49,349.049,TDP-calibrated,0.235,83.3,58.2,-8.014
07-12-2025,15:09:43,1765116583.1327872,SAC,final,183,4,noop,10,none,1560.77,99.0,82.21,19.31,128.248,TDP-calibrated,0.64,83.3,58.2,-9.817
07-12-2025,15:09:43,1765116583.2348063,SAC,final,183,5,noop,10,cpu_spike,2109.88,99.0,77.51,59.63,173.369,TDP-calibrated,0.474,83.3,58.2,-12.254
07-12-2025,15:09:43,1765116583.3365407,SAC,final,183,6,noop,1,none,1038.79,14.4,21.85,51.36,12.418,TDP-calibrated,0.962,83.3,58.2,-12.943
07-12-2025,15:09:54,1765116594.2234433,SAC,final,184,0,noop,10,cpu_spike,3846.48,99.0,77.55,84.09,316.065,TDP-calibrated,0.26,83.3,58.2,-4.443
07-12-2025,15:09:54,1765116594.3255296,SAC,final,184,1,noop,10,cpu_spike,3302.43,99.0,90.67,80.28,271.361,TDP-calibrated,0.303,83.3,58.2,-8.258
07-12-2025,15:09:54,1765116594.4274626,SAC,final,184,2,noop,1,none,1452.7,27.55,40.15,41.7,33.219,TDP-calibrated,0.688,83.3,58.2,-9.333
07-12-2025,15:09:54,1765116594.5294352,SAC,final,184,3,noop,5,none,1137.3,40.45,60.48,15.24,38.179,TDP-calibrated,0.879,83.3,58.2,-10.26
07-12-2025,15:09:54,1765116594.6314332,SAC,final,184,4,noop,5,mem_pressure,2526.49,62.42,85.16,76.53,130.894,TDP-calibrated,0.396,83.8,58.2,-12.642
07-12-2025,15:09:54,1765116594.733105,SAC,final,184,5,noop,5,cpu_spike,2957.27,99.0,49.57,27.69,242.999,TDP-calibrated,0.338,83.3,58.2,-16.058
07-12-2025,15:09:54,1765116594.8348405,SAC,final,184,6,noop,5,cpu_spike,4456.11,97.8,43.97,41.36,361.736,TDP-calibrated,0.224,83.3,58.2,-21.175
07-12-2025,15:10:05,1765116605.7215216,SAC,final,185,0,noop,10,none,977.09,82.57,76.97,74.21,66.967,TDP-calibrated,1.022,83.3,58.2,-1.035
07-12-2025,15:10:05,1765116605.823594,SAC,final,185,1,noop,10,cpu_spike,3778.53,99.0,94.36,71.69,310.482,TDP-calibrated,0.265,86.1,58.2,-5.4
07-12-2025,15:10:05,1765116605.9251385,SAC,final,185,2,noop,5,none,872.25,48.24,55.09,75.94,34.923,TDP-calibrated,1.145,83.3,58.2,-6.15
07-12-2025,15:10:06,1765116606.026872,SAC,final,185,3,noop,5,mem_pressure,3572.89,55.01,85.62,96.67,163.138,TDP-calibrated,0.28,83.3,58.2,-9.364
07-12-2025,15:10:06,1765116606.1286428,SAC,final,185,4,noop,5,none,1558.51,69.09,51.25,98.49,89.376,TDP-calibrated,0.641,83.3,58.2,-10.894
07-12-2025,15:10:06,1765116606.2302392,SAC,final,185,5,noop,5,none,1628.3,52.95,51.22,89.24,71.564,TDP-calibrated,0.614,83.3,58.2,-12.339
07-12-2025,15:10:06,1765116606.3321176,SAC,final,185,6,noop,1,none,939.92,33.83,26.7,73.07,26.389,TDP-calibrated,1.063,83.3,58.2,-13.069
07-12-2025,15:10:17,1765116617.2192912,SAC,final,186,0,noop,10,none,855.76,80.68,77.84,65.99,57.304,TDP-calibrated,1.167,83.3,58.2,-0.897
07-12-2025,15:10:17,1765116617.3210695,SAC,final,186,1,noop,10,cpu_spike,4169.21,99.0,76.45,97.93,342.584,TDP-calibrated,0.24,83.3,58.2,-5.713
07-12-2025,15:10:17,1765116617.4227333,SAC,final,186,2,noop,1,cpu_spike,3535.04,61.63,23.0,49.42,180.82,TDP-calibrated,0.283,85.7,58.2,-9.029
07-12-2025,15:10:17,1765116617.5247502,SAC,final,186,3,noop,5,disk_stall,2272.93,54.14,43.54,21.53,102.135,TDP-calibrated,0.44,86.5,58.2,-11.062
07-12-2025,15:10:17,1765116617.6265774,SAC,final,186,4,noop,1,disk_stall,3922.2,27.68,39.25,42.83,90.097,TDP-calibrated,0.255,88.1,58.2,-13.968
07-12-2025,15:10:17,1765116617.7281835,SAC,final,186,5,noop,5,none,1642.31,70.4,65.87,76.22,95.966,TDP-calibrated,0.609,83.3,58.2,-15.592
07-12-2025,15:10:17,1765116617.8298533,SAC,final,186,6,noop,10,mem_pressure,1703.91,83.65,98.0,99.77,118.307,TDP-calibrated,0.587,83.3,58.2,-17.408
07-12-2025,15:10:28,1765116628.717194,SAC,final,187,0,noop,1,cpu_spike,3214.98,57.15,30.04,43.49,152.491,TDP-calibrated,0.311,83.8,58.3,-2.932
07-12-2025,15:10:28,1765116628.8189228,SAC,final,187,1,noop,5,none,964.94,40.81,64.88,77.11,32.687,TDP-calibrated,1.035,83.3,58.3,-3.72
07-12-2025,15:10:28,1765116628.9209251,SAC,final,187,2,noop,1,cpu_spike,2962.55,81.4,41.39,68.59,200.149,TDP-calibrated,0.337,83.3,58.3,-6.839
07-12-2025,15:10:29,1765116629.022786,SAC,final,187,3,noop,5,none,1618.17,54.93,71.49,78.22,73.778,TDP-calibrated,0.618,83.3,58.3,-8.294
07-12-2025,15:10:29,1765116629.1244462,SAC,final,187,4,noop,10,cpu_spike,2218.27,99.0,98.0,16.53,182.275,TDP-calibrated,0.451,83.3,58.3,-10.857
07-12-2025,15:10:29,1765116629.2261972,SAC,final,187,5,noop,1,disk_stall,4679.51,11.49,43.05,45.71,44.642,TDP-calibrated,0.214,83.3,58.3,-13.884
07-12-2025,15:10:29,1765116629.3277943,SAC,final,187,6,noop,5,mem_pressure,1877.97,70.86,83.32,28.09,110.458,TDP-calibrated,0.532,83.3,58.3,-15.746
07-12-2025,15:10:40,1765116640.2139485,SAC,final,188,0,noop,1,none,1075.74,34.38,17.04,84.89,30.697,TDP-calibrated,0.929,91.7,58.3,-0.839
07-12-2025,15:10:40,1765116640.3158412,SAC,final,188,1,noop,10,none,1261.88,99.0,98.0,39.29,103.689,TDP-calibrated,0.792,83.3,58.3,-2.297
07-12-2025,15:10:40,1765116640.4175448,SAC,final,188,2,noop,1,disk_stall,4218.2,25.81,24.16,83.62,90.37,TDP-calibrated,0.237,83.3,58.3,-5.376
07-12-2025,15:10:40,1765116640.5195916,SAC,final,188,3,noop,5,mem_pressure,3261.8,61.96,98.0,80.16,167.733,TDP-calibrated,0.306,83.3,58.3,-8.442
07-12-2025,15:10:40,1765116640.621202,SAC,final,188,4,noop,10,mem_pressure,3627.86,99.0,98.0,69.55,298.101,TDP-calibrated,0.276,83.3,58.3,-12.633
07-12-2025,15:10:40,1765116640.722778,SAC,final,188,5,noop,10,mem_pressure,3194.04,99.0,98.0,22.62,262.454,TDP-calibrated,0.313,83.3,58.3,-16.323
07-12-2025,15:10:40,1765116640.8244767,SAC,final,188,6,noop,10,none,1233.85,90.18,86.52,95.91,92.356,TDP-calibrated,0.81,83.3,58.3,-17.685
07-12-2025,15:10:51,1765116651.713446,SAC,final,189,0,noop,1,mem_pressure,2845.27,33.16,73.33,16.49,78.313,TDP-calibrated,0.351,83.3,58.3,-2.198
07-12-2025,15:10:51,1765116651.8153172,SAC,final,189,1,noop,5,mem_pressure,3689.84,74.06,98.0,25.01,226.816,TDP-calibrated,0.271,83.3,58.3,-5.926
07-12-2025,15:10:51,1765116651.9172113,SAC,final,189,2,noop,1,disk_stall,3790.85,25.13,17.4,83.39,79.067,TDP-calibrated,0.264,83.3,58.3,-8.678
07-12-2025,15:10:52,1765116652.0190544,SAC,final,189,3,noop,1,none,1452.58,29.1,20.9,71.18,35.087,TDP-calibrated,0.688,83.3,58.3,-9.766
07-12-2025,15:10:52,1765116652.1209087,SAC,final,189,4,noop,1,mem_pressure,2536.65,23.12,68.71,21.19,48.675,TDP-calibrated,0.394,83.3,58.3,-11.578
07-12-2025,15:10:52,1765116652.2226799,SAC,final,189,5,noop,1,none,1182.65,24.83,36.66,73.28,24.377,TDP-calibrated,0.845,83.7,58.3,-12.435
07-12-2025,15:10:52,1765116652.3243027,SAC,final,189,6,noop,1,mem_pressure,3488.2,20.79,66.61,93.53,60.2,TDP-calibrated,0.287,86.1,58.3,-14.88
07-12-2025,15:11:03,1765116663.2119784,SAC,final,190,0,noop,1,mem_pressure,2848.85,40.89,84.98,69.58,96.677,TDP-calibrated,0.351,83.3,58.3,-2.329
07-12-2025,15:11:03,1765116663.313659,SAC,final,190,1,noop,10,none,1420.78,84.94,83.39,16.43,100.163,TDP-calibrated,0.703,83.3,58.3,-3.854
07-12-2025,15:11:03,1765116663.4157276,SAC,final,190,2,noop,5,none,1294.88,53.57,44.25,95.15,57.571,TDP-calibrated,0.772,83.3,58.3,-5.008
07-12-2025,15:11:03,1765116663.5176642,SAC,final,190,3,noop,1,mem_pressure,3389.04,24.32,60.4,26.66,68.408,TDP-calibrated,0.295,83.3,58.3,-7.453
07-12-2025,15:11:03,1765116663.619683,SAC,final,190,4,noop,1,cpu_spike,2155.7,85.91,38.25,85.21,153.709,TDP-calibrated,0.464,83.3,58.3,-9.779
07-12-2025,15:11:03,1765116663.7215598,SAC,final,190,5,noop,5,disk_stall,4988.11,59.86,70.47,20.68,247.808,TDP-calibrated,0.2,85.7,58.3,-14.407
07-12-2025,15:11:03,1765116663.8235714,SAC,final,190,6,noop,5,none,1619.11,63.79,50.38,97.48,85.721,TDP-calibrated,0.617,83.3,58.3,-15.946
07-12-2025,15:11:14,1765116674.7105706,SAC,final,191,0,noop,5,none,761.28,68.93,55.43,39.2,43.553,TDP-calibrated,1.312,83.3,58.2,-0.746
07-12-2025,15:11:14,1765116674.8125572,SAC,final,191,1,noop,1,none,916.69,18.5,19.55,54.98,14.079,TDP-calibrated,1.09,83.3,58.2,-1.376
07-12-2025,15:11:14,1765116674.9142563,SAC,final,191,2,noop,1,disk_stall,4766.52,36.17,31.49,58.64,143.108,TDP-calibrated,0.21,83.8,58.2,-5.142
07-12-2025,15:11:15,1765116675.0159163,SAC,final,191,3,noop,1,none,1520.6,32.51,42.85,91.01,41.026,TDP-calibrated,0.657,83.3,58.2,-6.311
07-12-2025,15:11:15,1765116675.1177404,SAC,final,191,4,noop,10,cpu_spike,2386.92,99.0,82.83,94.1,196.134,TDP-calibrated,0.419,86.1,58.2,-9.068
07-12-2025,15:11:15,1765116675.2196636,SAC,final,191,5,noop,5,none,1244.28,65.94,57.24,77.15,68.104,TDP-calibrated,0.803,83.3,58.2,-10.266
07-12-2025,15:11:15,1765116675.3215327,SAC,final,191,6,noop,10,none,1447.56,99.0,81.95,84.92,118.946,TDP-calibrated,0.69,83.3,58.2,-11.938
07-12-2025,15:11:26,1765116686.2091508,SAC,final,192,0,noop,5,cpu_spike,3065.04,88.28,50.45,63.4,224.574,TDP-calibrated,0.326,83.3,58.2,-3.35
07-12-2025,15:11:26,1765116686.3108153,SAC,final,192,1,noop,10,none,1345.25,99.0,77.18,63.5,110.539,TDP-calibrated,0.743,83.3,58.2,-4.904
07-12-2025,15:11:26,1765116686.4129708,SAC,final,192,2,noop,5,cpu_spike,4400.43,99.0,71.15,62.39,361.583,TDP-calibrated,0.227,83.3,58.2,-9.987
07-12-2025,15:11:26,1765116686.5149412,SAC,final,192,3,noop,10,mem_pressure,2281.48,92.48,98.0,39.55,175.12,TDP-calibrated,0.438,83.3,58.2,-12.536
07-12-2025,15:11:26,1765116686.616723,SAC,final,192,4,noop,10,mem_pressure,3814.91,81.57,98.0,87.32,258.274,TDP-calibrated,0.262,83.3,58.2,-16.557
07-12-2025,15:11:26,1765116686.7186537,SAC,final,192,5,noop,1,disk_stall,4152.36,17.77,41.75,51.82,61.253,TDP-calibrated,0.241,83.3,58.2,-19.394
07-12-2025,15:11:26,1765116686.8202488,SAC,final,192,6,noop,10,cpu_spike,3690.0,99.0,83.76,26.05,303.207,TDP-calibrated,0.271,83.3,58.2,-23.657
07-12-2025,15:11:37,1765116697.7087295,SAC,final,193,0,noop,1,none,1273.73,27.28,38.99,82.19,28.841,TDP-calibrated,0.784,83.3,58.2,-0.941
07-12-2025,15:11:37,1765116697.8107932,SAC,final,193,1,noop,10,none,1223.41,91.35,80.59,68.14,92.759,TDP-calibrated,0.817,83.3,58.2,-2.3
07-12-2025,15:11:37,1765116697.912825,SAC,final,193,2,noop,1,none,1387.68,41.29,36.41,88.76,47.555,TDP-calibrated,0.72,83.3,58.2,-3.438
07-12-2025,15:11:38,1765116698.014661,SAC,final,193,3,noop,5,none,1314.76,64.18,59.58,17.6,70.039,TDP-calibrated,0.76,83.3,58.2,-4.691
07-12-2025,15:11:38,1765116698.1165276,SAC,final,193,4,noop,1,none,1583.78,15.83,38.89,87.46,20.813,TDP-calibrated,0.631,83.3,58.2,-5.755
07-12-2025,15:11:38,1765116698.2183168,SAC,final,193,5,noop,5,none,1616.86,53.65,60.31,31.67,72.004,TDP-calibrated,0.618,85.7,58.2,-7.197
07-12-2025,15:11:38,1765116698.3202655,SAC,final,193,6,noop,5,mem_pressure,3049.51,46.18,89.9,95.89,116.898,TDP-calibrated,0.328,86.1,58.2,-9.784
07-12-2025,15:11:49,1765116709.2092087,SAC,final,194,0,noop,10,none,1305.49,99.0,98.0,39.42,107.272,TDP-calibrated,0.765,83.3,58.2,-1.508
07-12-2025,15:11:49,1765116709.3112102,SAC,final,194,1,noop,5,none,906.39,62.11,46.1,72.41,46.728,TDP-calibrated,1.102,83.3,58.2,-2.361
07-12-2025,15:11:49,1765116709.4132795,SAC,final,194,2,noop,10,mem_pressure,1846.9,99.0,98.0,65.92,151.76,TDP-calibrated,0.541,83.3,58.2,-4.495
07-12-2025,15:11:49,1765116709.5153697,SAC,final,194,3,noop,1,none,1220.68,34.87,33.96,37.88,35.328,TDP-calibrated,0.819,83.3,58.2,-5.45
07-12-2025,15:11:49,1765116709.617367,SAC,final,194,4,noop,1,none,1069.65,23.7,19.15,39.96,21.044,TDP-calibrated,0.934,83.3,58.2,-6.218
07-12-2025,15:11:49,1765116709.718892,SAC,final,194,5,noop,1,none,1034.66,13.36,38.37,46.12,11.473,TDP-calibrated,0.966,83.3,58.2,-6.898
07-12-2025,15:11:49,1765116709.8206134,SAC,final,194,6,noop,1,mem_pressure,2745.92,39.95,72.24,35.24,91.054,TDP-calibrated,0.364,89.2,58.2,-9.128
07-12-2025,15:12:00,1765116720.7074678,SAC,final,195,0,noop,5,cpu_spike,2635.62,99.0,46.65,75.02,216.569,TDP-calibrated,0.379,83.3,58.2,-3.045
07-12-2025,15:12:00,1765116720.8094134,SAC,final,195,1,noop,10,none,1431.17,99.0,91.24,43.86,117.599,TDP-calibrated,0.698,83.3,58.2,-4.698
07-12-2025,15:12:00,1765116720.9112487,SAC,final,195,2,noop,10,none,1069.16,99.0,98.0,86.53,87.853,TDP-calibrated,0.934,83.3,58.2,-5.933
07-12-2025,15:12:01,1765116721.0131571,SAC,final,195,3,noop,5,none,843.74,73.99,69.81,97.25,51.814,TDP-calibrated,1.184,83.3,58.2,-6.785
07-12-2025,15:12:01,1765116721.1149008,SAC,final,195,4,noop,10,none,1039.0,81.9,98.0,90.01,70.629,TDP-calibrated,0.962,83.3,58.2,-7.882
07-12-2025,15:12:01,1765116721.2167733,SAC,final,195,5,noop,1,none,1014.57,32.51,34.09,89.66,27.376,TDP-calibrated,0.985,83.3,58.2,-8.662
07-12-2025,15:12:01,1765116721.318787,SAC,final,195,6,noop,1,disk_stall,2537.65,41.09,42.99,85.3,86.536,TDP-calibrated,0.394,83.3,58.2,-10.74
07-12-2025,15:12:12,1765116732.2057455,SAC,final,196,0,noop,1,mem_pressure,2106.55,11.76,62.51,27.17,20.57,TDP-calibrated,0.474,83.3,58.2,-1.366
07-12-2025,15:12:12,1765116732.3075368,SAC,final,196,1,noop,10,none,1012.67,80.33,86.31,15.69,67.522,TDP-calibrated,0.987,86.1,58.2,-2.426
07-12-2025,15:12:12,1765116732.409347,SAC,final,196,2,noop,1,cpu_spike,2983.34,72.12,22.62,61.98,178.59,TDP-calibrated,0.335,83.3,58.2,-5.406
07-12-2025,15:12:12,1765116732.51133,SAC,final,196,3,noop,5,none,878.46,56.48,58.06,22.4,41.18,TDP-calibrated,1.137,88.9,58.2,-6.204
07-12-2025,15:12:12,1765116732.6132069,SAC,final,196,4,noop,5,none,893.44,52.1,56.43,37.13,38.637,TDP-calibrated,1.118,83.3,58.2,-6.993
07-12-2025,15:12:12,1765116732.7152076,SAC,final,196,5,noop,5,cpu_spike,2600.01,89.38,47.14,63.55,192.892,TDP-calibrated,0.384,83.3,58.2,-9.851
07-12-2025,15:12:12,1765116732.817091,SAC,final,196,6,noop,1,none,1313.87,27.89,39.77,71.93,30.418,TDP-calibrated,0.761,83.3,58.2,-10.826
07-12-2025,15:12:23,1765116743.704379,SAC,final,197,0,noop,10,mem_pressure,2889.97,88.53,98.0,37.68,212.348,TDP-calibrated,0.346,83.3,58.2,-3.163
07-12-2025,15:12:23,1765116743.8062432,SAC,final,197,1,noop,1,cpu_spike,3570.19,81.04,42.98,33.6,240.131,TDP-calibrated,0.28,83.3,58.2,-6.915
07-12-2025,15:12:23,1765116743.9079342,SAC,final,197,2,noop,5,none,1624.22,60.06,50.33,36.58,80.964,TDP-calibrated,0.615,83.3,58.2,-8.424
07-12-2025,15:12:24,1765116744.009498,SAC,final,197,3,noop,5,cpu_spike,3776.08,91.0,55.9,85.11,285.196,TDP-calibrated,0.265,83.3,58.2,-12.61
07-12-2025,15:12:24,1765116744.111534,SAC,final,197,4,noop,10,none,899.32,83.28,77.1,19.71,62.16,TDP-calibrated,1.111,83.3,58.2,-13.567
07-12-2025,15:12:24,1765116744.213383,SAC,final,197,5,noop,1,cpu_spike,3445.49,81.85,43.82,76.09,234.074,TDP-calibrated,0.29,83.3,58.2,-17.204
07-12-2025,15:12:24,1765116744.3154612,SAC,final,197,6,noop,1,cpu_spike,4212.18,66.27,33.89,62.46,231.679,TDP-calibrated,0.237,85.7,58.2,-21.269
07-12-2025,15:12:35,1765116755.2038238,SAC,final,198,0,noop,10,mem_pressure,2965.43,80.94,98.0,85.99,199.221,TDP-calibrated,0.337,83.3,58.2,-3.114
07-12-2025,15:12:35,1765116755.3056495,SAC,final,198,1,noop,1,disk_stall,4671.38,30.04,44.36,22.95,116.467,TDP-calibrated,0.214,83.3,58.2,-6.639
07-12-2025,15:12:35,1765116755.4076755,SAC,final,198,2,noop,1,cpu_spike,2348.75,87.87,44.75,78.69,171.293,TDP-calibrated,0.426,83.3,58.2,-9.2
07-12-2025,15:12:35,1765116755.5096738,SAC,final,198,3,noop,10,none,1010.68,94.21,94.61,77.47,79.027,TDP-calibrated,0.988,83.3,58.2,-10.339
07-12-2025,15:12:35,1765116755.61157,SAC,final,198,4,noop,1,none,1510.32,42.32,33.8,99.34,53.05,TDP-calibrated,0.662,88.1,58.2,-11.586
07-12-2025,15:12:35,1765116755.7132976,SAC,final,198,5,noop,1,none,1289.75,12.85,45.52,27.34,13.751,TDP-calibrated,0.775,83.3,58.2,-12.43
07-12-2025,15:12:35,1765116755.8151999,SAC,final,198,6,noop,1,cpu_spike,3793.29,58.66,21.22,88.67,184.688,TDP-calibrated,0.264,83.3,58.2,-15.923
07-12-2025,15:12:46,1765116766.7016568,SAC,final,199,0,noop,10,none,1043.67,77.31,94.95,98.47,66.974,TDP-calibrated,0.957,83.3,58.2,-1.074
07-12-2025,15:12:46,1765116766.803532,SAC,final,199,1,noop,1,cpu_spike,2881.48,55.12,41.2,31.46,131.817,TDP-calibrated,0.347,86.1,58.2,-3.668
07-12-2025,15:12:46,1765116766.9055338,SAC,final,199,2,noop,5,disk_stall,3167.93,53.2,66.23,83.89,139.877,TDP-calibrated,0.316,83.3,58.2,-6.485
07-12-2025,15:12:47,1765116767.007135,SAC,final,199,3,noop,10,cpu_spike,3981.73,99.0,95.01,65.68,327.179,TDP-calibrated,0.251,86.1,58.2,-11.085
07-12-2025,15:12:47,1765116767.1091838,SAC,final,199,4,noop,1,mem_pressure,2986.95,39.15,79.79,34.45,97.049,TDP-calibrated,0.335,83.3,58.2,-13.497
07-12-2025,15:12:47,1765116767.2107372,SAC,final,199,5,noop,5,none,984.44,54.76,53.27,42.76,44.743,TDP-calibrated,1.015,83.3,58.2,-14.381
07-12-2025,15:12:47,1765116767.3125875,SAC,final,199,6,noop,5,none,1452.07,44.19,67.89,37.05,53.261,TDP-calibrated,0.688,85.7,58.2,-15.596
07-12-2025,15:12:58,1765116778.2006688,SAC,final,200,0,noop,10,cpu_spike,3003.36,99.0,93.69,46.53,246.786,TDP-calibrated,0.333,83.3,58.1,-3.469
07-12-2025,15:12:58,1765116778.3025298,SAC,final,200,1,noop,10,cpu_spike,4474.98,99.0,87.76,29.66,367.709,TDP-calibrated,0.223,83.3,58.1,-8.638
07-12-2025,15:12:58,1765116778.404594,SAC,final,200,2,noop,1,none,1527.92,14.43,40.8,54.25,18.296,TDP-calibrated,0.654,83.3,58.1,-9.652
07-12-2025,15:12:58,1765116778.5065503,SAC,final,200,3,noop,1,none,1252.74,37.19,40.42,58.71,38.669,TDP-calibrated,0.798,83.3,58.1,-10.649
07-12-2025,15:12:58,1765116778.608549,SAC,final,200,4,noop,1,none,1493.85,36.02,28.88,34.54,44.662,TDP-calibrated,0.669,89.2,58.1,-11.828
07-12-2025,15:12:58,1765116778.7103882,SAC,final,200,5,noop,5,none,1452.91,42.74,47.36,58.88,51.54,TDP-calibrated,0.688,83.3,58.1,-13.031
07-12-2025,15:12:58,1765116778.8121397,SAC,final,200,6,noop,10,none,813.53,99.0,85.99,24.13,66.848,TDP-calibrated,1.228,85.7,58.1,-13.971
07-12-2025,15:13:09,1765116789.6967196,SAC,final,201,0,noop,5,disk_stall,4574.39,71.53,55.6,27.66,271.57,TDP-calibrated,0.219,83.3,58.1,-4.554
07-12-2025,15:13:09,1765116789.7987745,SAC,final,201,1,noop,5,cpu_spike,3263.02,99.0,63.48,55.38,268.122,TDP-calibrated,0.306,83.3,58.1,-8.323
