date_eu,time,timestamp,agent,phase,episode_index,step_in_episode,action_taken,request_mb,fault_type,latency_ms,cpu_percent,mem_percent,disk_percent,energy_joule,energy_method,energy_efficiency,host_cpu_percent,host_mem_percent,total_reward
07-12-2025,22:02:02,1765141322.3297617,TD3,final,85,5,migrate,10,mem_pressure,3775.03,99.0,98.0,34.71,310.194,TDP-calibrated,0.265,83.3,59.2,-16.401
07-12-2025,22:02:02,1765141322.4314747,TD3,final,85,6,migrate,1,cpu_spike,3000.33,65.87,18.41,90.89,164.036,TDP-calibrated,0.333,83.3,59.2,-19.289
07-12-2025,22:02:13,1765141333.3108382,TD3,final,86,0,migrate,10,none,737.41,99.0,85.71,28.48,60.593,TDP-calibrated,1.354,83.3,59.2,-0.852
07-12-2025,22:02:13,1765141333.4129517,TD3,final,86,1,migrate,10,none,781.12,92.5,93.53,25.26,59.972,TDP-calibrated,1.279,86.1,59.2,-1.725
07-12-2025,22:02:13,1765141333.514691,TD3,final,86,2,migrate,1,cpu_spike,4463.78,82.76,39.58,80.46,306.605,TDP-calibrated,0.224,86.1,59.2,-6.46
07-12-2025,22:02:13,1765141333.6164691,TD3,final,86,3,migrate,10,none,865.13,99.0,90.46,71.91,71.088,TDP-calibrated,1.155,83.3,59.2,-7.459
07-12-2025,22:02:13,1765141333.7180398,TD3,final,86,4,migrate,10,none,1628.42,99.0,98.0,79.24,133.807,TDP-calibrated,0.614,83.3,59.2,-9.34
07-12-2025,22:02:13,1765141333.8197868,TD3,final,86,5,migrate,1,mem_pressure,3045.63,40.4,59.56,62.81,102.131,TDP-calibrated,0.328,83.3,59.2,-11.821
07-12-2025,22:02:13,1765141333.9213798,TD3,final,86,6,migrate,10,none,1324.73,99.0,98.0,28.35,108.853,TDP-calibrated,0.754,83.3,59.2,-13.351
07-12-2025,22:02:24,1765141344.8052323,TD3,final,87,0,migrate,1,none,1097.54,10.84,44.18,27.83,9.871,TDP-calibrated,0.91,86.1,59.3,-0.706
07-12-2025,22:02:24,1765141344.907195,TD3,final,87,1,migrate,10,none,1326.34,99.0,94.81,59.18,108.986,TDP-calibrated,0.753,83.3,59.3,-2.238
07-12-2025,22:02:25,1765141345.0088549,TD3,final,87,2,migrate,5,none,1570.35,64.73,68.71,76.33,84.367,TDP-calibrated,0.636,83.3,59.3,-3.739
07-12-2025,22:02:25,1765141345.1107867,TD3,final,87,3,migrate,5,disk_stall,2182.76,49.57,58.33,93.24,89.809,TDP-calibrated,0.458,83.3,59.3,-5.634
07-12-2025,22:02:25,1765141345.212665,TD3,final,87,4,migrate,10,none,1338.12,99.0,93.73,67.55,109.954,TDP-calibrated,0.747,83.3,59.3,-7.18
07-12-2025,22:02:25,1765141345.3141608,TD3,final,87,5,migrate,5,cpu_spike,4192.45,99.0,54.64,31.77,344.493,TDP-calibrated,0.238,83.7,59.3,-12.023
07-12-2025,22:02:25,1765141345.4158351,TD3,final,87,6,migrate,5,none,1235.94,53.54,64.07,89.79,54.923,TDP-calibrated,0.808,83.3,59.3,-13.124
07-12-2025,22:02:36,1765141356.2932117,TD3,final,88,0,migrate,10,mem_pressure,1915.71,95.59,98.0,81.18,151.995,TDP-calibrated,0.522,86.1,59.3,-2.175
07-12-2025,22:02:36,1765141356.394857,TD3,final,88,1,migrate,5,none,1403.17,69.32,44.96,20.29,80.737,TDP-calibrated,0.712,88.4,59.3,-3.554
07-12-2025,22:02:36,1765141356.4966774,TD3,final,88,2,migrate,1,cpu_spike,3062.18,67.79,32.29,65.0,172.307,TDP-calibrated,0.326,83.3,59.3,-6.536
07-12-2025,22:02:36,1765141356.5986345,TD3,final,88,3,migrate,10,mem_pressure,3633.31,98.03,98.0,99.7,295.639,TDP-calibrated,0.275,83.3,59.3,-10.713
07-12-2025,22:02:36,1765141356.7002916,TD3,final,88,4,migrate,10,disk_stall,3569.88,99.0,98.0,27.27,293.337,TDP-calibrated,0.28,83.3,59.3,-14.837
07-12-2025,22:02:36,1765141356.8020508,TD3,final,88,5,migrate,1,cpu_spike,3091.74,89.35,31.9,59.98,229.283,TDP-calibrated,0.323,83.3,59.3,-18.235
07-12-2025,22:02:36,1765141356.9036603,TD3,final,88,6,migrate,10,none,1174.42,99.0,98.0,46.39,96.502,TDP-calibrated,0.851,83.3,59.3,-19.592
07-12-2025,22:02:47,1765141367.786199,TD3,final,89,0,migrate,10,none,943.51,91.23,91.23,96.44,71.447,TDP-calibrated,1.059,83.7,59.3,-1.047
07-12-2025,22:02:47,1765141367.8881664,TD3,final,89,1,migrate,5,mem_pressure,3126.85,70.67,98.0,63.62,183.42,TDP-calibrated,0.32,88.9,59.3,-4.145
07-12-2025,22:02:47,1765141367.9899507,TD3,final,89,2,migrate,10,none,1339.35,99.0,77.55,96.19,110.055,TDP-calibrated,0.746,85.7,59.3,-5.692
07-12-2025,22:02:48,1765141368.091695,TD3,final,89,3,migrate,10,cpu_spike,2055.36,99.0,80.68,55.45,168.889,TDP-calibrated,0.486,83.3,59.3,-8.066
07-12-2025,22:02:48,1765141368.1933224,TD3,final,89,4,migrate,1,none,1618.73,15.97,17.07,81.87,21.458,TDP-calibrated,0.617,83.3,59.3,-9.155
07-12-2025,22:02:48,1765141368.2951038,TD3,final,89,5,migrate,1,mem_pressure,3559.18,30.36,59.04,60.35,89.698,TDP-calibrated,0.281,83.3,59.3,-11.847
07-12-2025,22:02:48,1765141368.396896,TD3,final,89,6,migrate,5,none,763.18,70.53,43.2,52.15,44.677,TDP-calibrated,1.309,85.7,59.3,-12.602
07-12-2025,22:02:59,1765141379.2753284,TD3,final,90,0,migrate,10,cpu_spike,2550.57,99.0,98.0,40.89,209.58,TDP-calibrated,0.392,83.3,59.3,-2.946
07-12-2025,22:02:59,1765141379.3770702,TD3,final,90,1,migrate,5,none,1532.43,57.52,65.99,27.1,73.155,TDP-calibrated,0.652,83.7,59.3,-4.347
07-12-2025,22:02:59,1765141379.4787414,TD3,final,90,2,migrate,10,disk_stall,4412.23,96.35,87.71,92.48,352.853,TDP-calibrated,0.227,83.3,59.3,-9.376
07-12-2025,22:02:59,1765141379.580411,TD3,final,90,3,migrate,5,none,1500.14,74.1,61.12,70.51,92.263,TDP-calibrated,0.666,83.3,59.3,-10.892
07-12-2025,22:02:59,1765141379.6823835,TD3,final,90,4,migrate,1,none,1616.17,26.86,34.44,86.36,36.029,TDP-calibrated,0.618,86.1,59.3,-12.082
07-12-2025,22:02:59,1765141379.7842648,TD3,final,90,5,migrate,5,disk_stall,4586.22,47.16,67.72,38.91,179.514,TDP-calibrated,0.218,83.3,59.3,-15.999
07-12-2025,22:02:59,1765141379.885691,TD3,final,90,6,migrate,1,mem_pressure,2941.3,20.32,68.36,25.45,49.614,TDP-calibrated,0.34,83.3,59.3,-18.052
07-12-2025,22:03:10,1765141390.7690945,TD3,final,91,0,migrate,5,none,1457.25,64.59,42.75,54.33,78.126,TDP-calibrated,0.686,85.7,59.3,-1.392
07-12-2025,22:03:10,1765141390.870787,TD3,final,91,1,migrate,1,none,932.66,10.21,24.93,93.32,7.905,TDP-calibrated,1.071,83.3,59.3,-1.988
07-12-2025,22:03:10,1765141390.972307,TD3,final,91,2,migrate,5,none,1503.63,62.01,66.75,33.8,77.387,TDP-calibrated,0.665,83.3,59.3,-3.402
07-12-2025,22:03:11,1765141391.0741308,TD3,final,91,3,migrate,5,disk_stall,2265.97,57.24,63.62,66.51,107.659,TDP-calibrated,0.441,83.3,59.3,-5.47
07-12-2025,22:03:11,1765141391.175764,TD3,final,91,4,migrate,1,none,1508.28,23.76,42.6,63.37,29.743,TDP-calibrated,0.663,83.3,59.3,-6.553
07-12-2025,22:03:11,1765141391.2772596,TD3,final,91,5,migrate,5,none,906.02,66.1,62.67,66.25,49.705,TDP-calibrated,1.103,83.3,59.3,-7.426
07-12-2025,22:03:11,1765141391.3789032,TD3,final,91,6,migrate,1,none,843.12,11.84,24.29,63.44,8.287,TDP-calibrated,1.185,83.3,59.3,-7.973
07-12-2025,22:03:22,1765141402.2566206,TD3,final,92,0,migrate,10,cpu_spike,1991.35,99.0,75.72,82.76,163.63,TDP-calibrated,0.502,83.3,59.3,-2.3
07-12-2025,22:03:22,1765141402.3581755,TD3,final,92,1,migrate,5,mem_pressure,2233.62,56.55,98.0,85.76,104.836,TDP-calibrated,0.448,83.3,59.3,-4.329
07-12-2025,22:03:22,1765141402.4599059,TD3,final,92,2,migrate,5,cpu_spike,2526.06,87.12,60.5,52.28,182.669,TDP-calibrated,0.396,83.3,59.3,-7.073
07-12-2025,22:03:22,1765141402.5614476,TD3,final,92,3,migrate,1,cpu_spike,3402.07,57.58,18.32,17.83,162.588,TDP-calibrated,0.294,86.1,59.3,-10.184
07-12-2025,22:03:22,1765141402.663122,TD3,final,92,4,migrate,5,mem_pressure,3233.13,67.68,84.36,83.2,181.607,TDP-calibrated,0.309,83.3,59.3,-13.33
07-12-2025,22:03:22,1765141402.7647533,TD3,final,92,5,migrate,1,none,1321.14,11.87,36.83,62.54,13.014,TDP-calibrated,0.756,86.1,59.3,-14.187
07-12-2025,22:03:22,1765141402.8662703,TD3,final,92,6,migrate,5,mem_pressure,2579.77,61.72,94.83,88.49,132.162,TDP-calibrated,0.387,83.3,59.3,-16.608
07-12-2025,22:03:33,1765141413.750793,TD3,final,93,0,migrate,1,none,1206.82,39.57,42.26,50.88,39.632,TDP-calibrated,0.828,83.3,59.3,-0.977
07-12-2025,22:03:33,1765141413.8526037,TD3,final,93,1,migrate,1,disk_stall,4004.8,16.75,18.55,31.1,55.661,TDP-calibrated,0.25,83.3,59.3,-3.689
07-12-2025,22:03:33,1765141413.9542754,TD3,final,93,2,migrate,5,cpu_spike,4433.72,99.0,52.43,64.16,364.319,TDP-calibrated,0.225,83.3,59.3,-8.811
07-12-2025,22:03:34,1765141414.0560803,TD3,final,93,3,migrate,5,cpu_spike,2991.86,90.34,56.13,82.08,224.341,TDP-calibrated,0.334,83.3,59.3,-12.117
07-12-2025,22:03:34,1765141414.1576455,TD3,final,93,4,migrate,1,cpu_spike,4275.08,77.5,37.3,54.66,274.979,TDP-calibrated,0.234,83.3,59.3,-16.521
07-12-2025,22:03:34,1765141414.2591567,TD3,final,93,5,migrate,1,none,1425.2,43.79,26.45,77.91,51.804,TDP-calibrated,0.701,83.3,59.3,-17.71
07-12-2025,22:03:34,1765141414.360708,TD3,final,93,6,migrate,1,none,1513.04,9.74,16.8,45.42,12.234,TDP-calibrated,0.66,83.3,59.3,-18.673
07-12-2025,22:03:45,1765141425.2396262,TD3,final,94,0,migrate,1,disk_stall,4357.68,30.64,42.13,40.01,110.834,TDP-calibrated,0.229,83.3,59.3,-3.303
07-12-2025,22:03:45,1765141425.3411326,TD3,final,94,1,migrate,1,none,771.13,38.14,42.69,87.38,24.412,TDP-calibrated,1.295,86.1,59.3,-3.921
07-12-2025,22:03:45,1765141425.4430494,TD3,final,94,2,migrate,10,mem_pressure,2148.69,79.93,98.0,71.4,142.55,TDP-calibrated,0.465,83.3,59.3,-6.165
07-12-2025,22:03:45,1765141425.5445402,TD3,final,94,3,migrate,1,none,1092.59,41.27,39.03,46.81,37.423,TDP-calibrated,0.914,83.3,59.3,-7.061
07-12-2025,22:03:45,1765141425.6461606,TD3,final,94,4,migrate,10,cpu_spike,2743.87,99.0,95.84,75.83,225.464,TDP-calibrated,0.364,83.7,59.3,-10.231
07-12-2025,22:03:45,1765141425.7479458,TD3,final,94,5,migrate,5,cpu_spike,3407.84,99.0,66.22,70.23,280.022,TDP-calibrated,0.293,83.3,59.3,-14.168
07-12-2025,22:03:45,1765141425.8495402,TD3,final,94,6,migrate,1,none,914.88,40.57,28.38,41.01,30.81,TDP-calibrated,1.092,83.3,59.3,-14.914
07-12-2025,22:03:56,1765141436.7373886,TD3,final,95,0,migrate,1,disk_stall,4326.86,36.13,43.87,15.73,129.766,TDP-calibrated,0.231,83.3,59.3,-3.418
07-12-2025,22:03:56,1765141436.8394783,TD3,final,95,1,migrate,5,none,1052.77,75.39,70.87,84.86,65.872,TDP-calibrated,0.949,83.3,59.3,-4.49
07-12-2025,22:03:56,1765141436.9412863,TD3,final,95,2,migrate,10,none,1347.93,99.0,98.0,88.56,110.759,TDP-calibrated,0.741,83.3,59.3,-6.047
07-12-2025,22:03:57,1765141437.0430114,TD3,final,95,3,migrate,1,none,1439.17,26.58,31.97,81.81,31.75,TDP-calibrated,0.694,83.3,59.3,-7.104
07-12-2025,22:03:57,1765141437.1444638,TD3,final,95,4,migrate,5,mem_pressure,2713.54,68.01,91.89,30.97,153.172,TDP-calibrated,0.368,83.3,59.3,-9.75
07-12-2025,22:03:57,1765141437.2461581,TD3,final,95,5,migrate,10,none,1141.13,99.0,75.9,26.81,93.767,TDP-calibrated,0.876,83.3,59.3,-11.068
07-12-2025,22:03:57,1765141437.3479693,TD3,final,95,6,migrate,1,none,1428.29,27.49,36.27,45.15,32.592,TDP-calibrated,0.7,83.3,59.3,-12.125
07-12-2025,22:04:08,1765141448.2271626,TD3,final,96,0,migrate,10,none,1033.7,99.0,86.73,99.12,84.939,TDP-calibrated,0.966,83.3,59.3,-1.194
07-12-2025,22:04:08,1765141448.3286889,TD3,final,96,1,migrate,1,cpu_spike,3144.32,56.98,45.15,88.58,148.694,TDP-calibrated,0.318,83.3,59.3,-4.059
07-12-2025,22:04:08,1765141448.430388,TD3,final,96,2,migrate,1,mem_pressure,2373.86,38.94,76.44,28.5,76.732,TDP-calibrated,0.421,83.3,59.3,-5.973
07-12-2025,22:04:08,1765141448.5320208,TD3,final,96,3,migrate,10,disk_stall,3851.98,95.09,95.55,38.41,304.013,TDP-calibrated,0.26,83.3,59.3,-10.335
07-12-2025,22:04:08,1765141448.6338334,TD3,final,96,4,migrate,1,disk_stall,3443.71,39.18,34.65,35.98,112.002,TDP-calibrated,0.29,83.3,59.3,-13.116
07-12-2025,22:04:08,1765141448.7357888,TD3,final,96,5,migrate,5,disk_stall,4692.21,56.07,59.78,77.67,218.356,TDP-calibrated,0.213,83.3,59.3,-17.366
07-12-2025,22:04:08,1765141448.837833,TD3,final,96,6,migrate,5,cpu_spike,4272.37,96.98,67.78,82.35,343.913,TDP-calibrated,0.234,86.5,59.3,-22.251
07-12-2025,22:04:19,1765141459.7243962,TD3,final,97,0,migrate,5,none,960.58,65.03,46.59,71.98,51.845,TDP-calibrated,1.04,83.3,59.3,-0.92
07-12-2025,22:04:19,1765141459.8258839,TD3,final,97,1,migrate,5,cpu_spike,2094.69,99.0,49.77,95.75,172.12,TDP-calibrated,0.477,83.3,59.3,-3.34
07-12-2025,22:04:19,1765141459.927744,TD3,final,97,2,migrate,1,cpu_spike,2634.6,60.31,41.65,66.59,131.879,TDP-calibrated,0.379,83.3,59.3,-5.791
07-12-2025,22:04:20,1765141460.0295486,TD3,final,97,3,migrate,1,none,1233.27,23.57,18.83,79.91,24.127,TDP-calibrated,0.81,83.3,59.3,-6.675
07-12-2025,22:04:20,1765141460.1311572,TD3,final,97,4,migrate,10,none,1143.03,83.41,96.43,90.88,79.128,TDP-calibrated,0.874,82.1,59.3,-7.892
07-12-2025,22:04:20,1765141460.2330012,TD3,final,97,5,migrate,10,none,1388.87,99.0,98.0,69.49,114.124,TDP-calibrated,0.719,83.3,59.3,-9.496
07-12-2025,22:04:20,1765141460.334697,TD3,final,97,6,migrate,10,cpu_spike,2183.15,99.0,88.32,65.85,179.39,TDP-calibrated,0.458,86.5,59.3,-12.018
07-12-2025,22:04:31,1765141471.232204,TD3,final,98,0,migrate,1,none,1456.84,27.48,46.21,75.57,33.234,TDP-calibrated,0.686,88.9,59.3,-1.078
07-12-2025,22:04:31,1765141471.3340514,TD3,final,98,1,migrate,10,none,1640.67,98.6,98.0,74.19,134.263,TDP-calibrated,0.609,85.7,59.3,-2.969
07-12-2025,22:04:31,1765141471.4356723,TD3,final,98,2,migrate,10,disk_stall,4381.65,81.79,80.26,79.75,297.435,TDP-calibrated,0.228,83.3,59.3,-7.592
07-12-2025,22:04:31,1765141471.5373755,TD3,final,98,3,migrate,10,none,1537.49,94.36,85.05,66.73,120.41,TDP-calibrated,0.65,85.7,59.3,-9.327
07-12-2025,22:04:31,1765141471.6389468,TD3,final,98,4,migrate,10,none,1210.59,99.0,90.1,74.89,99.474,TDP-calibrated,0.825,83.3,59.3,-10.725
07-12-2025,22:04:31,1765141471.7405043,TD3,final,98,5,migrate,1,none,1311.69,41.78,25.77,77.72,45.491,TDP-calibrated,0.762,83.3,59.3,-11.804
07-12-2025,22:04:31,1765141471.8422127,TD3,final,98,6,migrate,1,cpu_spike,2073.4,67.98,25.4,27.89,116.993,TDP-calibrated,0.482,83.3,59.3,-13.826
07-12-2025,22:04:42,1765141482.7277071,TD3,final,99,0,migrate,10,none,1415.99,88.21,96.65,35.82,103.674,TDP-calibrated,0.706,83.3,59.3,-1.547
07-12-2025,22:04:42,1765141482.8296719,TD3,final,99,1,migrate,1,cpu_spike,2695.94,75.25,45.53,32.12,168.384,TDP-calibrated,0.371,83.3,59.3,-4.289
07-12-2025,22:04:42,1765141482.9314423,TD3,final,99,2,migrate,5,none,1653.65,53.84,47.53,52.52,73.893,TDP-calibrated,0.604,83.3,59.3,-5.765
07-12-2025,22:04:43,1765141483.0329983,TD3,final,99,3,migrate,10,cpu_spike,3029.58,99.0,98.0,55.97,248.941,TDP-calibrated,0.33,83.3,59.3,-9.265
07-12-2025,22:04:43,1765141483.1347501,TD3,final,99,4,migrate,5,none,799.9,72.13,51.51,60.66,47.89,TDP-calibrated,1.249,86.1,59.3,-10.064
07-12-2025,22:04:43,1765141483.2364035,TD3,final,99,5,migrate,10,mem_pressure,2256.33,93.69,98.0,46.89,175.461,TDP-calibrated,0.443,83.3,59.3,-12.601
07-12-2025,22:04:43,1765141483.3380256,TD3,final,99,6,migrate,10,cpu_spike,2773.08,99.0,80.87,92.87,227.864,TDP-calibrated,0.36,86.1,59.3,-15.804
07-12-2025,22:04:54,1765141494.21638,TD3,final,100,0,migrate,10,cpu_spike,3616.27,99.0,78.5,22.85,297.149,TDP-calibrated,0.276,83.3,59.3,-4.177
07-12-2025,22:04:54,1765141494.3179812,TD3,final,100,1,migrate,10,disk_stall,3305.28,98.1,98.0,59.08,269.131,TDP-calibrated,0.302,83.3,59.3,-7.978
07-12-2025,22:04:54,1765141494.419566,TD3,final,100,2,migrate,1,mem_pressure,2051.44,24.87,77.26,57.55,42.342,TDP-calibrated,0.487,83.3,59.3,-9.464
07-12-2025,22:04:54,1765141494.5214436,TD3,final,100,3,migrate,10,cpu_spike,2899.94,99.0,87.35,89.49,238.288,TDP-calibrated,0.345,83.3,59.3,-12.814
07-12-2025,22:04:54,1765141494.6231656,TD3,final,100,4,migrate,10,mem_pressure,1924.77,97.61,98.0,84.21,155.944,TDP-calibrated,0.519,83.3,59.3,-15.022
07-12-2025,22:04:54,1765141494.7249455,TD3,final,100,5,migrate,5,mem_pressure,3763.24,53.83,91.74,98.9,168.128,TDP-calibrated,0.266,88.1,59.3,-18.382
07-12-2025,22:04:54,1765141494.8267376,TD3,final,100,6,migrate,5,none,787.05,64.57,58.25,70.63,42.179,TDP-calibrated,1.269,83.3,59.3,-19.134
07-12-2025,22:05:05,1765141505.7125394,TD3,final,101,0,migrate,5,cpu_spike,2782.8,99.0,53.62,90.66,228.662,TDP-calibrated,0.359,83.3,59.3,-3.215
07-12-2025,22:05:05,1765141505.8143983,TD3,final,101,1,migrate,5,mem_pressure,3787.82,63.44,93.85,19.87,199.457,TDP-calibrated,0.264,83.3,59.3,-6.808
07-12-2025,22:05:05,1765141505.9161708,TD3,final,101,2,migrate,5,mem_pressure,3486.05,39.61,98.0,49.15,114.611,TDP-calibrated,0.287,83.3,59.3,-9.632
07-12-2025,22:05:06,1765141506.0177393,TD3,final,101,3,migrate,1,none,837.98,28.6,45.03,78.87,19.894,TDP-calibrated,1.192,85.7,59.3,-10.257
07-12-2025,22:05:06,1765141506.119382,TD3,final,101,4,migrate,1,none,1313.62,33.22,30.76,50.12,36.219,TDP-calibrated,0.761,83.3,59.3,-11.272
07-12-2025,22:05:06,1765141506.2209246,TD3,final,101,5,migrate,1,none,1332.55,43.41,26.17,68.87,48.012,TDP-calibrated,0.75,83.3,59.3,-12.381
07-12-2025,22:05:06,1765141506.3224356,TD3,final,101,6,migrate,1,disk_stall,4279.14,33.91,23.51,56.19,120.422,TDP-calibrated,0.234,83.3,59.3,-15.706
07-12-2025,22:05:17,1765141517.2006838,TD3,final,102,0,migrate,10,cpu_spike,4217.63,99.0,79.07,60.44,346.562,TDP-calibrated,0.237,83.3,59.3,-4.872
07-12-2025,22:05:17,1765141517.302188,TD3,final,102,1,migrate,10,cpu_spike,3956.58,99.0,81.71,63.96,325.112,TDP-calibrated,0.253,83.3,59.3,-9.443
07-12-2025,22:05:17,1765141517.4038436,TD3,final,102,2,migrate,10,none,1049.5,99.0,97.29,76.63,86.237,TDP-calibrated,0.952,83.3,59.3,-10.655
07-12-2025,22:05:17,1765141517.5055268,TD3,final,102,3,migrate,10,cpu_spike,3358.46,99.0,98.0,34.0,275.965,TDP-calibrated,0.298,85.7,59.3,-14.535
07-12-2025,22:05:17,1765141517.6072931,TD3,final,102,4,migrate,1,none,826.93,21.75,34.27,30.99,14.927,TDP-calibrated,1.208,83.3,59.3,-15.119
07-12-2025,22:05:17,1765141517.7087877,TD3,final,102,5,migrate,1,cpu_spike,2246.19,65.78,27.91,77.64,122.639,TDP-calibrated,0.445,83.3,59.3,-17.28
07-12-2025,22:05:17,1765141517.8104918,TD3,final,102,6,migrate,5,none,1234.18,70.0,71.9,42.17,71.702,TDP-calibrated,0.81,83.3,59.3,-18.498
07-12-2025,22:05:28,1765141528.6953647,TD3,final,103,0,migrate,5,none,1502.41,72.35,47.28,16.83,90.215,TDP-calibrated,0.665,83.3,59.3,-1.503
07-12-2025,22:05:28,1765141528.7972198,TD3,final,103,1,migrate,5,none,1370.78,75.15,65.23,48.24,85.503,TDP-calibrated,0.729,83.3,59.3,-2.897
07-12-2025,22:05:28,1765141528.8990476,TD3,final,103,2,migrate,10,mem_pressure,2312.5,99.0,98.0,61.58,190.018,TDP-calibrated,0.432,83.3,59.3,-5.568
07-12-2025,22:05:29,1765141529.0007668,TD3,final,103,3,migrate,1,none,1442.18,30.39,40.65,87.23,36.382,TDP-calibrated,0.693,83.3,59.3,-6.659
07-12-2025,22:05:29,1765141529.1024628,TD3,final,103,4,migrate,10,none,1348.45,97.78,88.26,56.01,109.434,TDP-calibrated,0.741,83.3,59.3,-8.207
07-12-2025,22:05:29,1765141529.2039447,TD3,final,103,5,migrate,1,none,1492.18,16.54,36.04,45.79,20.489,TDP-calibrated,0.67,83.3,59.3,-9.216
07-12-2025,22:05:29,1765141529.3054802,TD3,final,103,6,migrate,10,none,1474.08,99.0,86.3,98.53,121.125,TDP-calibrated,0.678,86.1,59.3,-10.919
07-12-2025,22:05:40,1765141540.1831782,TD3,final,104,0,migrate,1,none,1679.96,34.8,25.45,25.65,48.522,TDP-calibrated,0.595,86.1,59.3,-1.314
07-12-2025,22:05:40,1765141540.2848709,TD3,final,104,1,migrate,5,none,1592.53,68.13,48.05,84.09,90.051,TDP-calibrated,0.628,83.3,59.3,-2.868
07-12-2025,22:05:40,1765141540.3865564,TD3,final,104,2,migrate,1,none,1504.76,37.71,32.4,20.43,47.092,TDP-calibrated,0.664,83.3,59.3,-4.07
07-12-2025,22:05:40,1765141540.488097,TD3,final,104,3,migrate,10,cpu_spike,4016.2,99.0,97.61,32.63,330.011,TDP-calibrated,0.249,83.3,59.3,-8.709
07-12-2025,22:05:40,1765141540.58975,TD3,final,104,4,migrate,10,mem_pressure,2084.69,98.57,98.0,62.15,170.551,TDP-calibrated,0.479,83.8,59.3,-11.112
07-12-2025,22:05:40,1765141540.6913114,TD3,final,104,5,migrate,5,none,843.66,46.92,47.34,62.81,32.858,TDP-calibrated,1.184,83.3,59.3,-11.831
07-12-2025,22:05:40,1765141540.7930799,TD3,final,104,6,migrate,1,none,839.73,20.25,45.49,29.59,14.113,TDP-calibrated,1.189,83.8,59.3,-12.417
07-12-2025,22:05:51,1765141551.675809,TD3,final,105,0,migrate,10,cpu_spike,2413.13,99.0,94.72,84.74,198.287,TDP-calibrated,0.414,85.7,59.3,-2.788
07-12-2025,22:05:51,1765141551.777654,TD3,final,105,1,migrate,10,none,1508.71,88.39,98.0,47.21,110.683,TDP-calibrated,0.662,83.3,59.3,-4.438
07-12-2025,22:05:51,1765141551.8795943,TD3,final,105,2,migrate,10,none,979.32,96.13,95.52,49.58,78.14,TDP-calibrated,1.02,83.3,59.3,-5.553
07-12-2025,22:05:51,1765141551.9814823,TD3,final,105,3,migrate,5,cpu_spike,2848.82,96.51,50.7,88.85,228.192,TDP-calibrated,0.351,83.3,59.3,-8.803
07-12-2025,22:05:52,1765141552.0834155,TD3,final,105,4,migrate,1,none,814.03,44.76,23.17,95.9,30.243,TDP-calibrated,1.227,83.3,59.3,-9.487
07-12-2025,22:05:52,1765141552.1852403,TD3,final,105,5,migrate,1,none,1419.19,20.54,41.14,56.62,24.19,TDP-calibrated,0.704,86.1,59.3,-10.479
07-12-2025,22:05:52,1765141552.2868526,TD3,final,105,6,migrate,10,none,1269.27,87.15,83.13,23.42,91.814,TDP-calibrated,0.787,83.3,59.3,-11.858
07-12-2025,22:06:03,1765141563.1647954,TD3,final,106,0,migrate,1,none,950.44,12.87,33.76,22.19,10.153,TDP-calibrated,1.051,83.3,59.3,-0.622
07-12-2025,22:06:03,1765141563.2667403,TD3,final,106,1,migrate,5,cpu_spike,3181.7,99.0,71.36,51.04,261.44,TDP-calibrated,0.314,85.7,59.3,-4.297
07-12-2025,22:06:03,1765141563.3684132,TD3,final,106,2,migrate,10,disk_stall,2552.91,94.92,95.55,72.53,201.13,TDP-calibrated,0.392,83.3,59.3,-7.186
07-12-2025,22:06:03,1765141563.4699585,TD3,final,106,3,migrate,10,cpu_spike,2958.01,99.0,98.0,78.4,243.059,TDP-calibrated,0.338,83.3,59.3,-10.603
07-12-2025,22:06:03,1765141563.5715678,TD3,final,106,4,migrate,10,none,1232.95,89.42,98.0,71.2,91.51,TDP-calibrated,0.81,86.1,59.3,-11.959
07-12-2025,22:06:03,1765141563.6731544,TD3,final,106,5,migrate,10,cpu_spike,2028.43,99.0,80.06,94.07,166.676,TDP-calibrated,0.493,83.3,59.3,-14.302
07-12-2025,22:06:03,1765141563.7747953,TD3,final,106,6,migrate,10,disk_stall,2663.46,90.21,79.0,45.03,199.434,TDP-calibrated,0.375,83.3,59.3,-17.243
07-12-2025,22:06:14,1765141574.6607544,TD3,final,107,0,migrate,5,none,1099.54,50.27,55.35,30.49,45.881,TDP-calibrated,0.909,83.3,59.3,-0.959
07-12-2025,22:06:14,1765141574.7622948,TD3,final,107,1,migrate,5,none,1141.03,69.72,47.36,45.07,66.026,TDP-calibrated,0.876,83.3,59.3,-2.083
07-12-2025,22:06:14,1765141574.8637578,TD3,final,107,2,migrate,5,none,1568.23,65.03,45.82,39.22,84.648,TDP-calibrated,0.637,85.7,59.3,-3.585
07-12-2025,22:06:14,1765141574.965697,TD3,final,107,3,migrate,1,none,1434.17,41.94,21.31,31.91,49.919,TDP-calibrated,0.697,83.3,59.3,-4.766
07-12-2025,22:06:15,1765141575.0674043,TD3,final,107,4,migrate,5,disk_stall,4990.83,43.78,57.17,57.12,181.34,TDP-calibrated,0.2,83.3,59.3,-8.93
07-12-2025,22:06:15,1765141575.1690996,TD3,final,107,5,migrate,10,mem_pressure,2407.75,99.0,98.0,57.66,197.845,TDP-calibrated,0.415,83.3,59.3,-11.711
