date_eu,time,timestamp,agent,phase,episode_index,step_in_episode,action_taken,request_mb,fault_type,latency_ms,cpu_percent,mem_percent,disk_percent,energy_joule,energy_method,energy_efficiency,host_cpu_percent,host_mem_percent,total_reward
09-12-2025,12:27:10,1765279630.0832093,DQN,mid,184,1,scale,10,none,899.32,83.28,77.1,19.71,62.16,TDP-calibrated,1.111,20.0,70.7,-5.143
09-12-2025,12:27:10,1765279630.184659,DQN,mid,184,2,scale,1,cpu_spike,3445.49,81.85,43.82,76.09,234.074,TDP-calibrated,0.29,19.5,70.7,-8.78
09-12-2025,12:27:10,1765279630.286025,DQN,mid,184,3,scale,1,cpu_spike,4212.18,66.27,33.89,62.46,231.679,TDP-calibrated,0.237,30.6,70.7,-12.845
09-12-2025,12:27:10,1765279630.3878384,DQN,mid,184,4,scale,10,none,863.27,99.0,97.58,23.38,70.935,TDP-calibrated,1.157,25.6,70.7,-13.842
09-12-2025,12:27:10,1765279630.4897096,DQN,mid,184,5,scale,5,none,1478.96,70.57,58.94,29.73,86.624,TDP-calibrated,0.676,30.6,70.7,-15.306
09-12-2025,12:27:10,1765279630.5919294,DQN,mid,184,6,scale,1,none,1252.04,31.34,44.69,90.21,32.565,TDP-calibrated,0.798,26.2,70.7,-16.26
09-12-2025,12:27:21,1765279641.511831,DQN,mid,185,0,scale,1,none,1510.32,42.32,33.8,99.34,53.05,TDP-calibrated,0.662,28.2,70.7,-1.247
09-12-2025,12:27:21,1765279641.6137605,DQN,mid,185,1,scale,1,none,1289.75,12.85,45.52,27.34,13.751,TDP-calibrated,0.775,31.6,70.7,-2.091
09-12-2025,12:27:21,1765279641.7155514,DQN,mid,185,2,scale,1,cpu_spike,3793.29,58.66,21.22,88.67,184.688,TDP-calibrated,0.264,22.0,70.7,-5.584
09-12-2025,12:27:21,1765279641.817474,DQN,mid,185,3,scale,10,disk_stall,3341.12,99.0,79.19,24.79,274.54,TDP-calibrated,0.299,36.8,70.7,-9.444
09-12-2025,12:27:21,1765279641.9192266,DQN,mid,185,4,scale,10,cpu_spike,2216.79,99.0,78.14,92.63,182.154,TDP-calibrated,0.451,31.1,70.7,-12.005
09-12-2025,12:27:22,1765279642.0209851,DQN,mid,185,5,scale,1,none,1412.8,25.57,38.19,71.25,29.988,TDP-calibrated,0.707,22.2,70.7,-13.034
09-12-2025,12:27:22,1765279642.1225717,DQN,mid,185,6,scale,10,mem_pressure,3768.58,84.13,98.0,77.02,263.14,TDP-calibrated,0.265,27.9,70.7,-17.062
09-12-2025,12:27:33,1765279653.041726,DQN,mid,186,0,scale,5,none,984.44,54.76,53.27,42.76,44.743,TDP-calibrated,1.015,25.0,70.7,-0.884
09-12-2025,12:27:33,1765279653.143633,DQN,mid,186,1,scale,5,none,1452.07,44.19,67.89,37.05,53.261,TDP-calibrated,0.688,26.3,70.7,-2.099
09-12-2025,12:27:33,1765279653.2453299,DQN,mid,186,2,scale,1,mem_pressure,3423.89,10.42,86.2,94.07,29.621,TDP-calibrated,0.292,25.0,70.7,-4.292
09-12-2025,12:27:33,1765279653.3470562,DQN,mid,186,3,scale,5,none,1309.68,56.76,59.23,38.62,61.695,TDP-calibrated,0.763,30.8,70.7,-5.483
09-12-2025,12:27:33,1765279653.449051,DQN,mid,186,4,scale,1,cpu_spike,2077.49,80.38,45.42,51.65,138.597,TDP-calibrated,0.481,32.4,70.7,-7.658
09-12-2025,12:27:33,1765279653.5508041,DQN,mid,186,5,scale,10,none,939.07,81.55,83.44,70.26,63.565,TDP-calibrated,1.064,25.0,70.7,-8.648
09-12-2025,12:27:33,1765279653.6524942,DQN,mid,186,6,scale,1,none,970.62,40.61,41.33,73.18,32.713,TDP-calibrated,1.029,31.0,70.7,-9.44
09-12-2025,12:27:44,1765279664.572274,DQN,mid,187,0,scale,10,none,813.53,99.0,85.99,24.13,66.848,TDP-calibrated,1.228,21.6,70.6,-0.94
09-12-2025,12:27:44,1765279664.6737807,DQN,mid,187,1,scale,10,none,1411.0,99.0,96.13,54.39,115.942,TDP-calibrated,0.708,29.5,70.6,-2.57
09-12-2025,12:27:44,1765279664.7753482,DQN,mid,187,2,scale,1,cpu_spike,2965.98,58.16,18.12,75.57,143.176,TDP-calibrated,0.337,25.0,70.6,-5.293
09-12-2025,12:27:44,1765279664.876965,DQN,mid,187,3,scale,5,none,765.89,70.83,53.33,60.11,45.025,TDP-calibrated,1.304,25.6,70.6,-6.052
09-12-2025,12:27:44,1765279664.9786363,DQN,mid,187,4,scale,5,cpu_spike,2430.71,98.92,45.93,31.71,199.574,TDP-calibrated,0.411,29.7,70.6,-8.859
09-12-2025,12:27:45,1765279665.0799994,DQN,mid,187,5,scale,1,cpu_spike,2385.22,73.64,32.34,45.2,145.789,TDP-calibrated,0.419,27.9,70.6,-11.263
09-12-2025,12:27:45,1765279665.1816034,DQN,mid,187,6,scale,5,mem_pressure,3015.4,57.36,88.64,62.71,143.565,TDP-calibrated,0.332,16.7,70.6,-14.017
09-12-2025,12:27:56,1765279676.0998368,DQN,mid,188,0,scale,1,none,885.24,18.7,34.77,18.22,13.739,TDP-calibrated,1.128,19.4,70.5,-0.61
09-12-2025,12:27:56,1765279676.2015798,DQN,mid,188,1,scale,10,none,1516.93,99.0,98.0,48.58,124.646,TDP-calibrated,0.659,28.6,70.5,-2.362
09-12-2025,12:27:56,1765279676.3033297,DQN,mid,188,2,scale,10,cpu_spike,3181.63,99.0,76.95,54.38,261.435,TDP-calibrated,0.314,27.0,70.5,-6.037
09-12-2025,12:27:56,1765279676.4049547,DQN,mid,188,3,scale,5,cpu_spike,4002.98,98.26,59.2,39.87,326.466,TDP-calibrated,0.25,21.4,70.5,-10.644
09-12-2025,12:27:56,1765279676.5066304,DQN,mid,188,4,scale,5,disk_stall,4911.7,44.84,57.05,95.97,182.815,TDP-calibrated,0.204,19.4,70.5,-14.772
09-12-2025,12:27:56,1765279676.608536,DQN,mid,188,5,scale,5,cpu_spike,2601.41,92.9,47.73,42.4,200.584,TDP-calibrated,0.384,38.6,70.5,-17.685
09-12-2025,12:27:56,1765279676.710138,DQN,mid,188,6,scale,1,none,1381.33,28.05,34.23,39.57,32.164,TDP-calibrated,0.723,27.0,70.5,-18.711
09-12-2025,12:28:07,1765279687.630352,DQN,mid,189,0,scale,1,mem_pressure,3587.14,44.44,84.34,91.0,132.307,TDP-calibrated,0.279,26.3,70.5,-3.007
09-12-2025,12:28:07,1765279687.731915,DQN,mid,189,1,scale,5,cpu_spike,2331.43,88.83,70.9,90.09,171.892,TDP-calibrated,0.429,19.5,70.5,-5.562
09-12-2025,12:28:07,1765279687.8337486,DQN,mid,189,2,scale,10,cpu_spike,4293.38,99.0,88.21,58.08,352.787,TDP-calibrated,0.233,21.6,70.5,-10.522
09-12-2025,12:28:07,1765279687.9355648,DQN,mid,189,3,scale,5,disk_stall,3712.61,41.72,43.27,60.91,128.564,TDP-calibrated,0.269,31.0,70.5,-13.575
09-12-2025,12:28:08,1765279688.0376794,DQN,mid,189,4,scale,5,cpu_spike,3131.58,87.87,67.78,86.58,228.401,TDP-calibrated,0.319,29.7,70.5,-16.99
09-12-2025,12:28:08,1765279688.1390772,DQN,mid,189,5,scale,5,cpu_spike,2686.86,99.0,65.44,71.78,220.779,TDP-calibrated,0.372,23.3,70.5,-20.094
09-12-2025,12:28:08,1765279688.2405477,DQN,mid,189,6,scale,1,cpu_spike,3199.19,83.92,24.61,29.05,222.828,TDP-calibrated,0.312,27.0,70.5,-23.509
09-12-2025,12:28:19,1765279699.159465,DQN,mid,190,0,scale,5,none,1154.94,50.75,44.44,15.99,48.645,TDP-calibrated,0.865,29.7,69.4,-1.01
09-12-2025,12:28:19,1765279699.2613013,DQN,mid,190,1,scale,10,none,1090.5,82.75,98.0,64.3,74.901,TDP-calibrated,0.916,19.4,69.4,-2.167
09-12-2025,12:28:19,1765279699.3630345,DQN,mid,190,2,scale,1,mem_pressure,2590.85,29.03,60.25,57.72,62.436,TDP-calibrated,0.386,33.3,69.4,-4.107
09-12-2025,12:28:19,1765279699.4646597,DQN,mid,190,3,scale,10,disk_stall,4402.56,86.57,87.0,74.22,316.348,TDP-calibrated,0.227,22.2,69.4,-8.875
09-12-2025,12:28:19,1765279699.56651,DQN,mid,190,4,scale,1,cpu_spike,4173.66,59.45,24.26,55.76,205.938,TDP-calibrated,0.24,30.8,69.4,-12.737
09-12-2025,12:28:19,1765279699.667944,DQN,mid,190,5,scale,10,none,1272.72,92.3,93.7,20.39,97.499,TDP-calibrated,0.785,23.1,69.4,-14.158
09-12-2025,12:28:19,1765279699.7696273,DQN,mid,190,6,scale,5,none,1678.76,43.57,69.38,99.51,60.704,TDP-calibrated,0.595,26.3,69.4,-15.557
09-12-2025,12:28:30,1765279710.689314,DQN,mid,191,0,scale,10,none,1239.4,99.0,75.09,49.06,101.842,TDP-calibrated,0.806,33.3,69.5,-1.432
09-12-2025,12:28:30,1765279710.7912734,DQN,mid,191,1,scale,10,none,980.64,92.94,87.41,87.06,75.649,TDP-calibrated,1.019,35.1,69.5,-2.53
09-12-2025,12:28:30,1765279710.8928783,DQN,mid,191,2,scale,1,mem_pressure,3561.01,31.91,84.07,68.26,94.319,TDP-calibrated,0.281,43.2,70.0,-5.256
09-12-2025,12:28:30,1765279710.9946892,DQN,mid,191,3,scale,5,cpu_spike,3498.16,99.0,66.64,36.16,287.444,TDP-calibrated,0.286,33.3,70.0,-9.297
09-12-2025,12:28:31,1765279711.0964353,DQN,mid,191,4,scale,10,none,1313.8,92.85,98.0,47.4,101.252,TDP-calibrated,0.761,27.9,70.0,-10.768
09-12-2025,12:28:31,1765279711.1981893,DQN,mid,191,5,scale,5,cpu_spike,4138.83,96.28,60.15,98.21,330.757,TDP-calibrated,0.242,27.0,70.0,-15.484
09-12-2025,12:28:31,1765279711.2996056,DQN,mid,191,6,scale,10,none,839.15,81.85,92.97,30.35,57.009,TDP-calibrated,1.19,38.5,70.0,-16.37
09-12-2025,12:28:42,1765279722.219185,DQN,mid,192,0,scale,1,mem_pressure,3766.32,20.83,82.46,56.65,65.118,TDP-calibrated,0.265,29.5,70.0,-2.64
09-12-2025,12:28:42,1765279722.3208485,DQN,mid,192,1,scale,5,none,1576.77,60.06,65.98,41.22,78.606,TDP-calibrated,0.634,30.6,70.0,-4.105
09-12-2025,12:28:42,1765279722.4225762,DQN,mid,192,2,scale,5,disk_stall,2713.79,57.73,60.76,51.14,130.036,TDP-calibrated,0.368,29.5,70.0,-6.589
09-12-2025,12:28:42,1765279722.5245795,DQN,mid,192,3,scale,1,mem_pressure,2507.75,38.26,82.78,81.58,79.639,TDP-calibrated,0.399,33.3,70.0,-8.601
09-12-2025,12:28:42,1765279722.626364,DQN,mid,192,4,scale,10,none,1121.98,99.0,76.63,48.7,92.193,TDP-calibrated,0.89,36.4,70.0,-9.897
09-12-2025,12:28:42,1765279722.7278078,DQN,mid,192,5,scale,5,cpu_spike,2808.38,99.0,42.77,94.21,230.765,TDP-calibrated,0.356,22.2,70.0,-13.141
09-12-2025,12:28:42,1765279722.8292632,DQN,mid,192,6,scale,5,none,899.27,45.8,51.32,96.88,34.182,TDP-calibrated,1.111,23.8,70.0,-13.902
09-12-2025,12:28:53,1765279733.7479923,DQN,mid,193,0,scale,1,cpu_spike,2505.75,81.85,30.86,34.38,170.229,TDP-calibrated,0.399,33.3,69.9,-2.645
09-12-2025,12:28:53,1765279733.849544,DQN,mid,193,1,scale,5,cpu_spike,3787.51,99.0,58.47,54.2,311.22,TDP-calibrated,0.264,36.1,69.9,-7.02
09-12-2025,12:28:53,1765279733.9512327,DQN,mid,193,2,scale,5,disk_stall,3990.41,52.77,50.44,58.69,174.762,TDP-calibrated,0.251,30.2,69.9,-10.558
09-12-2025,12:28:54,1765279734.0531964,DQN,mid,193,3,scale,5,none,1364.88,64.51,49.48,42.57,73.08,TDP-calibrated,0.732,21.6,69.9,-11.861
09-12-2025,12:28:54,1765279734.154958,DQN,mid,193,4,scale,5,none,1442.32,73.7,43.91,72.44,88.229,TDP-calibrated,0.693,37.2,69.9,-13.315
09-12-2025,12:28:54,1765279734.2568498,DQN,mid,193,5,scale,5,none,1346.71,49.77,56.52,77.88,55.628,TDP-calibrated,0.742,24.3,69.9,-14.485
09-12-2025,12:28:54,1765279734.3585932,DQN,mid,193,6,scale,1,mem_pressure,1851.82,14.54,62.31,94.45,22.345,TDP-calibrated,0.54,38.6,69.9,-15.715
09-12-2025,12:29:05,1765279745.2774003,DQN,mid,194,0,scale,1,mem_pressure,3613.62,37.86,78.71,58.75,113.56,TDP-calibrated,0.277,30.8,70.0,-2.891
09-12-2025,12:29:05,1765279745.3788636,DQN,mid,194,1,scale,10,mem_pressure,2666.81,95.19,98.0,20.69,210.689,TDP-calibrated,0.375,27.0,69.9,-5.913
09-12-2025,12:29:05,1765279745.480805,DQN,mid,194,2,scale,5,none,885.36,48.65,70.0,96.22,35.749,TDP-calibrated,1.128,27.3,69.9,-6.677
09-12-2025,12:29:05,1765279745.5822947,DQN,mid,194,3,scale,5,none,771.35,58.64,67.08,89.72,37.544,TDP-calibrated,1.295,26.3,69.9,-7.387
09-12-2025,12:29:05,1765279745.684142,DQN,mid,194,4,scale,10,none,1298.66,84.83,96.14,61.96,91.435,TDP-calibrated,0.769,34.9,69.9,-8.78
09-12-2025,12:29:05,1765279745.7854812,DQN,mid,194,5,scale,1,cpu_spike,3586.33,87.27,38.28,42.24,259.78,TDP-calibrated,0.279,19.4,69.9,-12.679
09-12-2025,12:29:05,1765279745.8867893,DQN,mid,194,6,scale,10,cpu_spike,2296.53,99.0,90.07,71.19,188.706,TDP-calibrated,0.435,22.0,69.9,-15.332
09-12-2025,12:29:16,1765279756.8060164,DQN,mid,195,0,scale,10,mem_pressure,3750.1,99.0,98.0,33.03,308.146,TDP-calibrated,0.267,25.0,70.6,-4.332
09-12-2025,12:29:16,1765279756.9075387,DQN,mid,195,1,scale,1,none,1503.57,10.04,23.4,90.56,12.525,TDP-calibrated,0.665,31.0,70.6,-5.292
09-12-2025,12:29:17,1765279757.0093284,DQN,mid,195,2,scale,1,none,1221.14,26.11,27.88,18.85,26.461,TDP-calibrated,0.818,25.0,70.6,-6.185
09-12-2025,12:29:17,1765279757.111434,DQN,mid,195,3,scale,1,cpu_spike,3536.33,78.67,33.24,83.17,230.917,TDP-calibrated,0.283,23.8,70.6,-9.852
09-12-2025,12:29:17,1765279757.2129595,DQN,mid,195,4,scale,5,mem_pressure,1952.61,59.22,98.0,31.09,95.974,TDP-calibrated,0.512,25.0,70.6,-11.656
09-12-2025,12:29:17,1765279757.3146636,DQN,mid,195,5,scale,5,mem_pressure,2326.83,72.52,89.56,62.01,140.059,TDP-calibrated,0.43,9.5,70.6,-13.986
09-12-2025,12:29:17,1765279757.4163756,DQN,mid,195,6,scale,5,cpu_spike,3561.35,87.56,57.81,19.03,258.826,TDP-calibrated,0.281,29.7,70.6,-17.863
09-12-2025,12:29:28,1765279768.335386,DQN,mid,196,0,scale,10,none,1313.87,78.51,93.46,46.22,85.617,TDP-calibrated,0.761,31.6,70.6,-1.361
09-12-2025,12:29:28,1765279768.4370997,DQN,mid,196,1,scale,10,mem_pressure,2642.97,96.74,98.0,26.97,212.207,TDP-calibrated,0.378,19.0,70.6,-4.379
09-12-2025,12:29:28,1765279768.5391243,DQN,mid,196,2,scale,10,mem_pressure,2944.71,91.59,98.0,54.02,223.854,TDP-calibrated,0.339,22.2,70.6,-7.654
09-12-2025,12:29:28,1765279768.6406856,DQN,mid,196,3,scale,1,cpu_spike,3302.24,74.59,32.1,69.0,204.438,TDP-calibrated,0.303,26.2,70.6,-11.0
09-12-2025,12:29:28,1765279768.7421598,DQN,mid,196,4,scale,1,cpu_spike,4467.22,78.27,31.06,67.22,290.227,TDP-calibrated,0.224,22.2,70.6,-15.623
09-12-2025,12:29:28,1765279768.8440838,DQN,mid,196,5,scale,5,none,1490.74,54.94,53.39,86.73,67.972,TDP-calibrated,0.67,30.2,70.6,-16.963
09-12-2025,12:29:28,1765279768.9456294,DQN,mid,196,6,scale,10,cpu_spike,2885.26,99.0,82.1,16.89,237.082,TDP-calibrated,0.346,22.2,70.6,-20.296
09-12-2025,12:29:39,1765279779.8646965,DQN,mid,197,0,scale,1,none,1498.72,41.24,43.9,37.47,51.299,TDP-calibrated,0.667,22.2,70.5,-1.228
09-12-2025,12:29:39,1765279779.9662993,DQN,mid,197,1,scale,10,none,1599.6,80.79,91.61,72.89,107.26,TDP-calibrated,0.625,27.9,70.5,-2.907
09-12-2025,12:29:40,1765279780.0681286,DQN,mid,197,2,scale,5,cpu_spike,4057.62,95.98,65.89,25.75,323.253,TDP-calibrated,0.246,25.0,70.5,-7.523
09-12-2025,12:29:40,1765279780.1698287,DQN,mid,197,3,scale,10,none,1530.78,90.22,98.0,75.38,114.626,TDP-calibrated,0.653,25.6,70.5,-9.213
09-12-2025,12:29:40,1765279780.2714484,DQN,mid,197,4,scale,1,disk_stall,2303.37,32.26,23.09,74.85,61.667,TDP-calibrated,0.434,27.0,70.5,-10.981
09-12-2025,12:29:40,1765279780.3730605,DQN,mid,197,5,scale,5,none,1632.61,56.04,48.84,26.56,75.934,TDP-calibrated,0.612,32.6,70.5,-12.459
09-12-2025,12:29:40,1765279780.4745595,DQN,mid,197,6,scale,5,disk_stall,3608.92,72.6,60.83,90.43,217.477,TDP-calibrated,0.277,16.7,70.5,-16.075
09-12-2025,12:29:51,1765279791.3938155,DQN,mid,198,0,migrate,10,none,1638.7,86.23,96.02,98.98,117.285,TDP-calibrated,0.61,24.3,70.5,-1.771
09-12-2025,12:29:51,1765279791.4954634,DQN,mid,198,1,migrate,1,mem_pressure,2965.77,20.74,77.84,74.43,51.056,TDP-calibrated,0.337,22.2,70.5,-3.849
09-12-2025,12:29:51,1765279791.5973125,DQN,mid,198,2,migrate,1,mem_pressure,1995.5,29.93,70.55,65.41,49.571,TDP-calibrated,0.501,25.0,70.5,-5.353
09-12-2025,12:29:51,1765279791.698904,DQN,mid,198,3,migrate,10,none,1543.16,89.41,92.86,38.72,114.514,TDP-calibrated,0.648,32.4,70.5,-7.05
09-12-2025,12:29:51,1765279791.8004308,DQN,mid,198,4,migrate,5,mem_pressure,2606.06,65.88,98.0,82.41,142.495,TDP-calibrated,0.384,22.2,70.5,-9.559
09-12-2025,12:29:51,1765279791.9021513,DQN,mid,198,5,migrate,10,disk_stall,4974.92,84.28,84.33,60.77,348.002,TDP-calibrated,0.201,27.0,70.5,-14.88
09-12-2025,12:29:52,1765279792.0038037,DQN,mid,198,6,migrate,1,disk_stall,4249.02,12.05,24.23,18.86,42.483,TDP-calibrated,0.235,27.0,70.5,-17.642
09-12-2025,12:30:02,1765279802.9239886,DQN,mid,199,0,migrate,1,none,1101.18,16.92,21.98,85.1,15.461,TDP-calibrated,0.907,23.8,70.5,-0.747
09-12-2025,12:30:03,1765279803.0256221,DQN,mid,199,1,migrate,10,none,1619.44,99.0,84.74,18.61,133.069,TDP-calibrated,0.617,19.4,70.5,-2.618
09-12-2025,12:30:03,1765279803.1273022,DQN,mid,199,2,migrate,10,cpu_spike,3790.39,99.0,93.0,90.61,311.456,TDP-calibrated,0.264,27.9,70.5,-6.997
09-12-2025,12:30:03,1765279803.228977,DQN,mid,199,3,migrate,1,disk_stall,5030.73,26.16,31.73,47.97,109.22,TDP-calibrated,0.199,24.3,70.5,-10.679
09-12-2025,12:30:03,1765279803.3307338,DQN,mid,199,4,migrate,10,disk_stall,2215.0,88.83,83.85,95.11,163.304,TDP-calibrated,0.451,25.6,70.5,-13.107
09-12-2025,12:30:03,1765279803.4322345,DQN,mid,199,5,migrate,10,none,1379.27,83.38,94.02,49.52,95.45,TDP-calibrated,0.724,25.0,70.5,-14.575
09-12-2025,12:30:03,1765279803.5340533,DQN,mid,199,6,migrate,10,none,944.46,99.0,98.0,74.38,77.606,TDP-calibrated,1.058,23.8,70.5,-15.666
09-12-2025,12:30:14,1765279814.4517045,DQN,mid,200,0,migrate,10,cpu_spike,4402.78,99.0,75.37,73.65,361.776,TDP-calibrated,0.227,9.5,70.4,-5.086
09-12-2025,12:30:14,1765279814.5532863,DQN,mid,200,1,migrate,10,none,986.34,81.54,75.94,33.23,66.752,TDP-calibrated,1.013,13.9,70.4,-6.125
09-12-2025,12:30:14,1765279814.6548183,DQN,mid,200,2,migrate,1,cpu_spike,3708.75,81.87,18.43,61.13,252.022,TDP-calibrated,0.27,14.3,70.4,-10.04
09-12-2025,12:30:14,1765279814.7566278,DQN,mid,200,3,migrate,10,cpu_spike,2160.12,99.0,94.62,89.84,177.497,TDP-calibrated,0.463,27.0,70.4,-12.535
09-12-2025,12:30:14,1765279814.8586698,DQN,mid,200,4,migrate,10,mem_pressure,3830.05,89.93,98.0,35.71,285.883,TDP-calibrated,0.261,25.6,70.4,-16.758
09-12-2025,12:30:14,1765279814.9604764,DQN,mid,200,5,migrate,5,cpu_spike,2791.6,86.15,54.14,17.83,199.601,TDP-calibrated,0.358,32.4,70.4,-19.774
09-12-2025,12:30:15,1765279815.0620253,DQN,mid,200,6,migrate,5,disk_stall,3799.86,60.29,61.82,48.81,190.16,TDP-calibrated,0.263,25.6,70.4,-23.309
09-12-2025,12:30:25,1765279825.9819555,DQN,mid,201,0,migrate,1,mem_pressure,2369.28,40.32,58.59,77.66,79.282,TDP-calibrated,0.422,26.2,70.5,-1.929
09-12-2025,12:30:26,1765279826.0836062,DQN,mid,201,1,migrate,1,cpu_spike,3566.47,86.62,41.67,18.94,256.423,TDP-calibrated,0.28,24.3,70.5,-5.793
09-12-2025,12:30:26,1765279826.1854227,DQN,mid,201,2,migrate,1,none,1453.73,28.98,43.91,58.39,34.963,TDP-calibrated,0.687,28.9,70.5,-6.881
09-12-2025,12:30:26,1765279826.2871575,DQN,mid,201,3,migrate,1,none,1570.94,13.7,28.02,52.75,17.862,TDP-calibrated,0.636,16.7,70.5,-7.917
09-12-2025,12:30:26,1765279826.388745,DQN,mid,201,4,migrate,1,cpu_spike,1936.63,86.77,26.54,97.9,139.474,TDP-calibrated,0.516,26.2,70.5,-10.017
09-12-2025,12:30:26,1765279826.490156,DQN,mid,201,5,migrate,5,none,1561.4,59.75,66.2,61.16,77.437,TDP-calibrated,0.64,26.3,70.5,-11.465
09-12-2025,12:30:26,1765279826.592124,DQN,mid,201,6,migrate,5,mem_pressure,3607.98,42.66,98.0,65.46,127.745,TDP-calibrated,0.277,16.7,70.5,-14.452
09-12-2025,12:30:37,1765279837.51175,DQN,mid,202,0,migrate,10,mem_pressure,2954.5,93.7,98.0,29.24,229.762,TDP-calibrated,0.338,15.4,70.5,-3.322
09-12-2025,12:30:37,1765279837.6133158,DQN,mid,202,1,migrate,10,none,1253.77,78.6,76.51,99.36,81.794,TDP-calibrated,0.797,22.2,70.5,-4.622
09-12-2025,12:30:37,1765279837.714766,DQN,mid,202,2,migrate,5,disk_stall,3538.8,67.06,63.48,87.94,196.972,TDP-calibrated,0.283,34.2,70.5,-8.053
09-12-2025,12:30:37,1765279837.8167696,DQN,mid,202,3,migrate,1,cpu_spike,2881.12,88.43,31.76,64.46,211.474,TDP-calibrated,0.347,21.6,70.5,-11.204
09-12-2025,12:30:37,1765279837.9185312,DQN,mid,202,4,migrate,1,mem_pressure,2298.49,44.11,65.83,19.54,84.155,TDP-calibrated,0.435,29.5,70.5,-13.126
09-12-2025,12:30:38,1765279838.0201974,DQN,mid,202,5,migrate,1,disk_stall,2557.73,35.51,30.8,15.1,75.376,TDP-calibrated,0.391,22.2,70.5,-15.137
09-12-2025,12:30:38,1765279838.1216726,DQN,mid,202,6,migrate,1,cpu_spike,3494.51,73.82,35.26,86.29,214.109,TDP-calibrated,0.286,29.3,70.5,-18.663
09-12-2025,12:30:49,1765279849.039608,DQN,mid,203,0,migrate,10,mem_pressure,2197.01,99.0,98.0,45.25,180.529,TDP-calibrated,0.455,16.7,70.5,-2.538
09-12-2025,12:30:49,1765279849.1413321,DQN,mid,203,1,migrate,10,none,1235.78,81.75,77.13,16.95,83.853,TDP-calibrated,0.809,27.3,70.5,-3.842
09-12-2025,12:30:49,1765279849.2428367,DQN,mid,203,2,migrate,1,disk_stall,2418.22,34.07,40.89,98.15,68.392,TDP-calibrated,0.413,19.4,70.5,-5.723
09-12-2025,12:30:49,1765279849.344353,DQN,mid,203,3,migrate,1,cpu_spike,2887.99,76.39,42.32,28.53,183.115,TDP-calibrated,0.346,25.6,70.5,-8.68
09-12-2025,12:30:49,1765279849.4457443,DQN,mid,203,4,migrate,10,disk_stall,2788.33,99.0,75.88,36.08,229.117,TDP-calibrated,0.359,24.3,70.5,-11.901
09-12-2025,12:30:49,1765279849.5475605,DQN,mid,203,5,migrate,10,cpu_spike,2626.32,99.0,86.76,27.82,215.805,TDP-calibrated,0.381,27.3,70.5,-14.935
09-12-2025,12:30:49,1765279849.6494155,DQN,mid,203,6,migrate,1,mem_pressure,2134.77,13.77,71.11,57.59,24.392,TDP-calibrated,0.468,25.0,70.5,-16.344
09-12-2025,12:31:00,1765279860.5687566,DQN,mid,204,0,migrate,10,cpu_spike,2740.64,99.0,78.04,58.75,225.198,TDP-calibrated,0.365,19.4,69.6,-3.166
09-12-2025,12:31:00,1765279860.6704233,DQN,mid,204,1,migrate,10,cpu_spike,4364.7,99.0,89.79,98.84,358.647,TDP-calibrated,0.229,33.3,69.6,-8.208
09-12-2025,12:31:00,1765279860.7719598,DQN,mid,204,2,migrate,10,cpu_spike,3814.16,99.0,79.43,35.41,313.409,TDP-calibrated,0.262,29.7,69.6,-12.614
09-12-2025,12:31:00,1765279860.87336,DQN,mid,204,3,migrate,5,disk_stall,4208.3,63.19,59.63,47.32,220.711,TDP-calibrated,0.238,26.8,69.6,-16.6
09-12-2025,12:31:00,1765279860.9749541,DQN,mid,204,4,migrate,1,none,1045.28,18.12,20.52,97.08,15.72,TDP-calibrated,0.956,27.0,69.6,-17.316
09-12-2025,12:31:01,1765279861.0765579,DQN,mid,204,5,migrate,5,disk_stall,4965.43,46.22,53.47,19.9,190.486,TDP-calibrated,0.201,32.6,69.6,-21.529
09-12-2025,12:31:01,1765279861.1784606,DQN,mid,204,6,migrate,10,none,955.7,99.0,98.0,17.95,78.53,TDP-calibrated,1.045,22.2,69.6,-22.633
09-12-2025,12:31:12,1765279872.0984955,DQN,mid,205,0,migrate,5,cpu_spike,4005.8,91.17,54.47,27.12,303.134,TDP-calibrated,0.25,28.9,69.6,-4.445
09-12-2025,12:31:12,1765279872.2000554,DQN,mid,205,1,migrate,5,cpu_spike,2936.51,99.0,47.95,87.54,241.293,TDP-calibrated,0.34,22.0,69.6,-7.837
09-12-2025,12:31:12,1765279872.3016982,DQN,mid,205,2,migrate,1,none,1555.31,19.44,23.69,81.04,25.099,TDP-calibrated,0.643,36.8,69.6,-8.915
09-12-2025,12:31:12,1765279872.4036217,DQN,mid,205,3,migrate,10,disk_stall,2925.2,90.85,98.0,39.3,220.584,TDP-calibrated,0.342,30.2,69.6,-12.156
09-12-2025,12:31:12,1765279872.5052512,DQN,mid,205,4,migrate,10,disk_stall,4033.92,98.01,82.43,91.27,328.141,TDP-calibrated,0.248,19.4,69.6,-16.793
09-12-2025,12:31:12,1765279872.6069279,DQN,mid,205,5,migrate,5,mem_pressure,2354.23,50.9,91.77,76.06,99.464,TDP-calibrated,0.425,34.9,69.6,-18.855
09-12-2025,12:31:12,1765279872.7087843,DQN,mid,205,6,migrate,1,cpu_spike,2976.38,78.18,30.24,23.86,193.136,TDP-calibrated,0.336,36.8,69.6,-21.933
09-12-2025,12:31:23,1765279883.630041,DQN,mid,206,0,migrate,5,none,987.51,41.73,67.32,93.63,34.203,TDP-calibrated,1.012,24.3,69.9,-0.812
