date_eu,time,timestamp,agent,phase,episode_index,step_in_episode,action_taken,request_mb,fault_type,latency_ms,cpu_percent,mem_percent,disk_percent,energy_joule,energy_method,energy_efficiency,host_cpu_percent,host_mem_percent,total_reward
08-12-2025,01:14:21,1765152861.160386,DDPG,early,189,0,migrate,1,mem_pressure,2845.27,33.16,73.33,16.49,78.313,TDP-calibrated,0.351,83.3,59.4,-2.198
08-12-2025,01:14:21,1765152861.26212,DDPG,early,189,1,migrate,5,mem_pressure,3689.84,74.06,98.0,25.01,226.816,TDP-calibrated,0.271,83.3,59.3,-5.926
08-12-2025,01:14:21,1765152861.3637784,DDPG,early,189,2,migrate,1,disk_stall,3790.85,25.13,17.4,83.39,79.067,TDP-calibrated,0.264,83.3,59.4,-8.678
08-12-2025,01:14:21,1765152861.465466,DDPG,early,189,3,migrate,1,none,1452.58,29.1,20.9,71.18,35.087,TDP-calibrated,0.688,86.1,59.4,-9.766
08-12-2025,01:14:21,1765152861.5673118,DDPG,early,189,4,migrate,1,mem_pressure,2536.65,23.12,68.71,21.19,48.675,TDP-calibrated,0.394,83.3,59.4,-11.578
08-12-2025,01:14:21,1765152861.6687431,DDPG,early,189,5,migrate,1,none,1182.65,24.83,36.66,73.28,24.377,TDP-calibrated,0.845,83.3,59.4,-12.435
08-12-2025,01:14:21,1765152861.7704413,DDPG,early,189,6,migrate,1,mem_pressure,3488.2,20.79,66.61,93.53,60.2,TDP-calibrated,0.287,83.3,59.4,-14.88
08-12-2025,01:14:32,1765152872.6503518,DDPG,early,190,0,migrate,1,mem_pressure,2848.85,40.89,84.98,69.58,96.677,TDP-calibrated,0.351,83.3,59.4,-2.329
08-12-2025,01:14:32,1765152872.751919,DDPG,early,190,1,migrate,10,none,1420.78,84.94,83.39,16.43,100.163,TDP-calibrated,0.703,83.3,59.4,-3.854
08-12-2025,01:14:32,1765152872.8534052,DDPG,early,190,2,migrate,5,none,1294.88,53.57,44.25,95.15,57.571,TDP-calibrated,0.772,83.3,59.4,-5.008
08-12-2025,01:14:32,1765152872.9550335,DDPG,early,190,3,migrate,1,mem_pressure,3389.04,24.32,60.4,26.66,68.408,TDP-calibrated,0.295,83.7,59.4,-7.453
08-12-2025,01:14:33,1765152873.05655,DDPG,early,190,4,migrate,1,cpu_spike,2155.7,85.91,38.25,85.21,153.709,TDP-calibrated,0.464,83.3,59.4,-9.779
08-12-2025,01:14:33,1765152873.1582303,DDPG,early,190,5,migrate,5,disk_stall,4988.11,59.86,70.47,20.68,247.808,TDP-calibrated,0.2,85.7,59.4,-14.407
08-12-2025,01:14:33,1765152873.2598362,DDPG,early,190,6,migrate,5,none,1619.11,63.79,50.38,97.48,85.721,TDP-calibrated,0.617,83.3,59.4,-15.946
08-12-2025,01:14:44,1765152884.1406744,DDPG,early,191,0,migrate,5,none,761.28,68.93,55.43,39.2,43.553,TDP-calibrated,1.312,85.7,59.4,-0.746
08-12-2025,01:14:44,1765152884.2423034,DDPG,early,191,1,migrate,1,none,916.69,18.5,19.55,54.98,14.079,TDP-calibrated,1.09,83.3,59.4,-1.376
08-12-2025,01:14:44,1765152884.3442588,DDPG,early,191,2,migrate,1,disk_stall,4766.52,36.17,31.49,58.64,143.108,TDP-calibrated,0.21,83.3,59.4,-5.142
08-12-2025,01:14:44,1765152884.4460323,DDPG,early,191,3,migrate,1,none,1520.6,32.51,42.85,91.01,41.026,TDP-calibrated,0.657,83.3,59.4,-6.311
08-12-2025,01:14:44,1765152884.547747,DDPG,early,191,4,migrate,10,cpu_spike,2386.92,99.0,82.83,94.1,196.134,TDP-calibrated,0.419,83.3,59.4,-9.068
08-12-2025,01:14:44,1765152884.6495101,DDPG,early,191,5,migrate,5,none,1244.28,65.94,57.24,77.15,68.104,TDP-calibrated,0.803,83.3,59.4,-10.266
08-12-2025,01:14:44,1765152884.7510319,DDPG,early,191,6,migrate,10,none,1447.56,99.0,81.95,84.92,118.946,TDP-calibrated,0.69,83.3,59.4,-11.938
08-12-2025,01:14:55,1765152895.6328256,DDPG,early,192,0,migrate,5,cpu_spike,3065.04,88.28,50.45,63.4,224.574,TDP-calibrated,0.326,83.8,59.4,-3.35
08-12-2025,01:14:55,1765152895.7343802,DDPG,early,192,1,migrate,10,none,1345.25,99.0,77.18,63.5,110.539,TDP-calibrated,0.743,83.3,59.4,-4.904
08-12-2025,01:14:55,1765152895.836302,DDPG,early,192,2,migrate,5,cpu_spike,4400.43,99.0,71.15,62.39,361.583,TDP-calibrated,0.227,83.3,59.4,-9.987
08-12-2025,01:14:55,1765152895.9377935,DDPG,early,192,3,migrate,10,mem_pressure,2281.48,92.48,98.0,39.55,175.12,TDP-calibrated,0.438,83.3,59.4,-12.536
08-12-2025,01:14:56,1765152896.0396283,DDPG,early,192,4,migrate,10,mem_pressure,3814.91,81.57,98.0,87.32,258.274,TDP-calibrated,0.262,83.3,59.4,-16.557
08-12-2025,01:14:56,1765152896.1415288,DDPG,early,192,5,migrate,1,disk_stall,4152.36,17.77,41.75,51.82,61.253,TDP-calibrated,0.241,86.0,59.4,-19.394
08-12-2025,01:14:56,1765152896.243363,DDPG,early,192,6,migrate,10,cpu_spike,3690.0,99.0,83.76,26.05,303.207,TDP-calibrated,0.271,83.3,59.4,-23.657
08-12-2025,01:15:07,1765152907.1250908,DDPG,early,193,0,migrate,1,none,1273.73,27.28,38.99,82.19,28.841,TDP-calibrated,0.784,85.7,59.4,-0.941
08-12-2025,01:15:07,1765152907.2268982,DDPG,early,193,1,migrate,10,none,1223.41,91.35,80.59,68.14,92.759,TDP-calibrated,0.817,83.3,59.4,-2.3
08-12-2025,01:15:07,1765152907.3286133,DDPG,early,193,2,migrate,1,none,1387.68,41.29,36.41,88.76,47.555,TDP-calibrated,0.72,83.3,59.4,-3.438
08-12-2025,01:15:07,1765152907.430346,DDPG,early,193,3,migrate,5,none,1314.76,64.18,59.58,17.6,70.039,TDP-calibrated,0.76,83.3,59.4,-4.691
08-12-2025,01:15:07,1765152907.532082,DDPG,early,193,4,migrate,1,none,1583.78,15.83,38.89,87.46,20.813,TDP-calibrated,0.631,83.3,59.4,-5.755
08-12-2025,01:15:07,1765152907.6336477,DDPG,early,193,5,migrate,5,none,1616.86,53.65,60.31,31.67,72.004,TDP-calibrated,0.618,83.3,59.4,-7.197
08-12-2025,01:15:07,1765152907.7352085,DDPG,early,193,6,migrate,5,mem_pressure,3049.51,46.18,89.9,95.89,116.898,TDP-calibrated,0.328,83.3,59.4,-9.784
08-12-2025,01:15:18,1765152918.6178293,DDPG,early,194,0,migrate,10,none,1305.49,99.0,98.0,39.42,107.272,TDP-calibrated,0.765,83.8,59.4,-1.508
08-12-2025,01:15:18,1765152918.7194877,DDPG,early,194,1,migrate,5,none,906.39,62.11,46.1,72.41,46.728,TDP-calibrated,1.102,83.3,59.4,-2.361
08-12-2025,01:15:18,1765152918.8211277,DDPG,early,194,2,migrate,10,mem_pressure,1846.9,99.0,98.0,65.92,151.76,TDP-calibrated,0.541,86.1,59.4,-4.495
08-12-2025,01:15:18,1765152918.9229999,DDPG,early,194,3,migrate,1,none,1220.68,34.87,33.96,37.88,35.328,TDP-calibrated,0.819,83.3,59.4,-5.45
08-12-2025,01:15:19,1765152919.0245106,DDPG,early,194,4,migrate,1,none,1069.65,23.7,19.15,39.96,21.044,TDP-calibrated,0.934,83.3,59.4,-6.218
08-12-2025,01:15:19,1765152919.1261327,DDPG,early,194,5,migrate,1,none,1034.66,13.36,38.37,46.12,11.473,TDP-calibrated,0.966,83.3,59.4,-6.898
08-12-2025,01:15:19,1765152919.2280061,DDPG,early,194,6,migrate,1,mem_pressure,2745.92,39.95,72.24,35.24,91.054,TDP-calibrated,0.364,83.3,59.4,-9.128
08-12-2025,01:15:30,1765152930.115572,DDPG,early,195,0,migrate,5,cpu_spike,2635.62,99.0,46.65,75.02,216.569,TDP-calibrated,0.379,85.7,59.3,-3.045
08-12-2025,01:15:30,1765152930.2171404,DDPG,early,195,1,migrate,10,none,1431.17,99.0,91.24,43.86,117.599,TDP-calibrated,0.698,83.3,59.3,-4.698
08-12-2025,01:15:30,1765152930.3190904,DDPG,early,195,2,migrate,10,none,1069.16,99.0,98.0,86.53,87.853,TDP-calibrated,0.934,83.8,59.3,-5.933
08-12-2025,01:15:30,1765152930.420858,DDPG,early,195,3,migrate,5,none,843.74,73.99,69.81,97.25,51.814,TDP-calibrated,1.184,83.3,59.3,-6.785
08-12-2025,01:15:30,1765152930.522483,DDPG,early,195,4,migrate,10,none,1039.0,81.9,98.0,90.01,70.629,TDP-calibrated,0.962,83.3,59.3,-7.882
08-12-2025,01:15:30,1765152930.6242838,DDPG,early,195,5,migrate,1,none,1014.57,32.51,34.09,89.66,27.376,TDP-calibrated,0.985,83.8,59.3,-8.662
08-12-2025,01:15:30,1765152930.7260463,DDPG,early,195,6,migrate,1,disk_stall,2537.65,41.09,42.99,85.3,86.536,TDP-calibrated,0.394,83.3,59.3,-10.74
08-12-2025,01:15:41,1765152941.605265,DDPG,early,196,0,migrate,1,mem_pressure,2106.55,11.76,62.51,27.17,20.57,TDP-calibrated,0.474,83.3,59.0,-1.366
08-12-2025,01:15:41,1765152941.7071552,DDPG,early,196,1,migrate,10,none,1012.67,80.33,86.31,15.69,67.522,TDP-calibrated,0.987,85.7,59.0,-2.426
08-12-2025,01:15:41,1765152941.8089008,DDPG,early,196,2,migrate,1,cpu_spike,2983.34,72.12,22.62,61.98,178.59,TDP-calibrated,0.335,86.1,59.0,-5.406
08-12-2025,01:15:41,1765152941.9106426,DDPG,early,196,3,migrate,5,none,878.46,56.48,58.06,22.4,41.18,TDP-calibrated,1.137,83.3,59.0,-6.204
08-12-2025,01:15:42,1765152942.0123296,DDPG,early,196,4,migrate,5,none,893.44,52.1,56.43,37.13,38.637,TDP-calibrated,1.118,83.3,59.0,-6.993
08-12-2025,01:15:42,1765152942.113812,DDPG,early,196,5,migrate,5,cpu_spike,2600.01,89.38,47.14,63.55,192.892,TDP-calibrated,0.384,83.3,59.0,-9.851
08-12-2025,01:15:42,1765152942.2156107,DDPG,early,196,6,migrate,1,none,1313.87,27.89,39.77,71.93,30.418,TDP-calibrated,0.761,83.3,59.0,-10.826
08-12-2025,01:15:53,1765152953.097455,DDPG,early,197,0,migrate,10,mem_pressure,2889.97,88.53,98.0,37.68,212.348,TDP-calibrated,0.346,83.3,59.1,-3.163
08-12-2025,01:15:53,1765152953.1993682,DDPG,early,197,1,migrate,1,cpu_spike,3570.19,81.04,42.98,33.6,240.131,TDP-calibrated,0.28,83.8,59.1,-6.915
08-12-2025,01:15:53,1765152953.3010259,DDPG,early,197,2,migrate,5,none,1624.22,60.06,50.33,36.58,80.964,TDP-calibrated,0.615,85.7,59.1,-8.424
08-12-2025,01:15:53,1765152953.402762,DDPG,early,197,3,migrate,5,cpu_spike,3776.08,91.0,55.9,85.11,285.196,TDP-calibrated,0.265,86.5,59.1,-12.61
08-12-2025,01:15:53,1765152953.5043252,DDPG,early,197,4,migrate,10,none,899.32,83.28,77.1,19.71,62.16,TDP-calibrated,1.111,85.7,59.1,-13.567
08-12-2025,01:15:53,1765152953.6058404,DDPG,early,197,5,migrate,1,cpu_spike,3445.49,81.85,43.82,76.09,234.074,TDP-calibrated,0.29,86.1,59.1,-17.204
08-12-2025,01:15:53,1765152953.7076406,DDPG,early,197,6,migrate,1,cpu_spike,4212.18,66.27,33.89,62.46,231.679,TDP-calibrated,0.237,83.3,59.1,-21.269
08-12-2025,01:16:04,1765152964.5877619,DDPG,early,198,0,migrate,10,mem_pressure,2965.43,80.94,98.0,85.99,199.221,TDP-calibrated,0.337,86.1,59.1,-3.114
08-12-2025,01:16:04,1765152964.6894948,DDPG,early,198,1,migrate,1,disk_stall,4671.38,30.04,44.36,22.95,116.467,TDP-calibrated,0.214,83.3,59.1,-6.639
08-12-2025,01:16:04,1765152964.7912748,DDPG,early,198,2,migrate,1,cpu_spike,2348.75,87.87,44.75,78.69,171.293,TDP-calibrated,0.426,83.3,59.1,-9.2
08-12-2025,01:16:04,1765152964.8931088,DDPG,early,198,3,migrate,10,none,1010.68,94.21,94.61,77.47,79.027,TDP-calibrated,0.988,83.3,59.1,-10.339
08-12-2025,01:16:04,1765152964.9950824,DDPG,early,198,4,migrate,1,none,1510.32,42.32,33.8,99.34,53.05,TDP-calibrated,0.662,86.5,59.1,-11.586
08-12-2025,01:16:05,1765152965.0967686,DDPG,early,198,5,migrate,1,none,1289.75,12.85,45.52,27.34,13.751,TDP-calibrated,0.775,85.7,59.1,-12.43
08-12-2025,01:16:05,1765152965.1982431,DDPG,early,198,6,migrate,1,cpu_spike,3793.29,58.66,21.22,88.67,184.688,TDP-calibrated,0.264,83.3,59.1,-15.923
08-12-2025,01:16:16,1765152976.0817745,DDPG,early,199,0,migrate,10,none,1043.67,77.31,94.95,98.47,66.974,TDP-calibrated,0.957,83.3,59.2,-1.074
08-12-2025,01:16:16,1765152976.1832736,DDPG,early,199,1,migrate,1,cpu_spike,2881.48,55.12,41.2,31.46,131.817,TDP-calibrated,0.347,83.3,59.2,-3.668
08-12-2025,01:16:16,1765152976.2848763,DDPG,early,199,2,migrate,5,disk_stall,3167.93,53.2,66.23,83.89,139.877,TDP-calibrated,0.316,83.3,59.2,-6.485
08-12-2025,01:16:16,1765152976.3864355,DDPG,early,199,3,migrate,10,cpu_spike,3981.73,99.0,95.01,65.68,327.179,TDP-calibrated,0.251,83.3,59.2,-11.085
08-12-2025,01:16:16,1765152976.4881449,DDPG,early,199,4,migrate,1,mem_pressure,2986.95,39.15,79.79,34.45,97.049,TDP-calibrated,0.335,83.3,59.2,-13.497
08-12-2025,01:16:16,1765152976.5900426,DDPG,early,199,5,migrate,5,none,984.44,54.76,53.27,42.76,44.743,TDP-calibrated,1.015,83.3,59.2,-14.381
08-12-2025,01:16:16,1765152976.6915653,DDPG,early,199,6,migrate,5,none,1452.07,44.19,67.89,37.05,53.261,TDP-calibrated,0.688,86.0,59.2,-15.596
08-12-2025,01:16:27,1765152987.57587,DDPG,early,200,0,migrate,10,cpu_spike,3003.36,99.0,93.69,46.53,246.786,TDP-calibrated,0.333,83.3,59.2,-3.469
08-12-2025,01:16:27,1765152987.6777632,DDPG,early,200,1,migrate,10,cpu_spike,4474.98,99.0,87.76,29.66,367.709,TDP-calibrated,0.223,83.3,59.2,-8.638
08-12-2025,01:16:27,1765152987.7792609,DDPG,early,200,2,migrate,1,none,1527.92,14.43,40.8,54.25,18.296,TDP-calibrated,0.654,83.3,59.2,-9.652
08-12-2025,01:16:27,1765152987.8806775,DDPG,early,200,3,migrate,1,none,1252.74,37.19,40.42,58.71,38.669,TDP-calibrated,0.798,83.3,59.2,-10.649
08-12-2025,01:16:27,1765152987.9822767,DDPG,early,200,4,migrate,1,none,1493.85,36.02,28.88,34.54,44.662,TDP-calibrated,0.669,83.3,59.2,-11.828
08-12-2025,01:16:28,1765152988.083712,DDPG,early,200,5,migrate,5,none,1452.91,42.74,47.36,58.88,51.54,TDP-calibrated,0.688,83.3,59.2,-13.031
08-12-2025,01:16:28,1765152988.1852093,DDPG,early,200,6,migrate,10,none,813.53,99.0,85.99,24.13,66.848,TDP-calibrated,1.228,83.3,59.2,-13.971
08-12-2025,01:16:39,1765152999.0663831,DDPG,early,201,0,migrate,5,disk_stall,4574.39,71.53,55.6,27.66,271.57,TDP-calibrated,0.219,83.3,59.3,-4.554
08-12-2025,01:16:39,1765152999.1681986,DDPG,early,201,1,migrate,5,cpu_spike,3263.02,99.0,63.48,55.38,268.122,TDP-calibrated,0.306,83.3,59.3,-8.323
08-12-2025,01:16:39,1765152999.2699196,DDPG,early,201,2,migrate,1,none,975.36,24.43,19.51,97.03,19.78,TDP-calibrated,1.024,83.3,59.3,-9.027
08-12-2025,01:16:39,1765152999.371728,DDPG,early,201,3,migrate,10,cpu_spike,3853.05,99.0,76.52,65.02,316.605,TDP-calibrated,0.259,83.8,59.3,-13.478
08-12-2025,01:16:39,1765152999.473394,DDPG,early,201,4,migrate,10,cpu_spike,4259.66,99.0,97.47,37.33,350.016,TDP-calibrated,0.235,83.3,59.3,-18.399
08-12-2025,01:16:39,1765152999.5750384,DDPG,early,201,5,migrate,1,cpu_spike,4330.18,56.95,37.95,79.37,204.667,TDP-calibrated,0.231,86.1,59.3,-22.343
08-12-2025,01:16:39,1765152999.6764307,DDPG,early,201,6,migrate,10,cpu_spike,2610.06,99.0,82.48,99.79,214.469,TDP-calibrated,0.383,83.3,59.3,-25.358
08-12-2025,01:16:50,1765153010.5565686,DDPG,early,202,0,migrate,10,disk_stall,5027.53,93.06,75.44,75.48,388.319,TDP-calibrated,0.199,83.3,59.4,-5.634
08-12-2025,01:16:50,1765153010.6582448,DDPG,early,202,1,migrate,5,none,1133.56,75.07,62.31,17.24,70.629,TDP-calibrated,0.881,83.7,59.4,-6.786
08-12-2025,01:16:50,1765153010.7599428,DDPG,early,202,2,migrate,5,none,1162.31,72.05,67.83,23.98,69.505,TDP-calibrated,0.86,83.3,59.4,-7.947
08-12-2025,01:16:50,1765153010.8614364,DDPG,early,202,3,migrate,5,none,872.02,63.45,43.32,83.28,45.926,TDP-calibrated,1.145,83.3,59.4,-8.774
08-12-2025,01:16:50,1765153010.9632232,DDPG,early,202,4,migrate,10,none,1535.63,99.0,91.37,97.73,126.183,TDP-calibrated,0.651,83.3,59.4,-10.548
08-12-2025,01:16:51,1765153011.0649297,DDPG,early,202,5,migrate,1,none,1376.97,36.53,33.65,65.62,41.753,TDP-calibrated,0.726,83.3,59.4,-11.639
08-12-2025,01:16:51,1765153011.1664896,DDPG,early,202,6,migrate,10,none,860.74,81.03,98.0,96.81,57.889,TDP-calibrated,1.16,83.3,59.4,-12.543
08-12-2025,01:17:02,1765153022.0463393,DDPG,early,203,0,migrate,1,cpu_spike,3199.19,83.92,24.61,29.05,222.828,TDP-calibrated,0.312,86.1,59.4,-3.415
08-12-2025,01:17:02,1765153022.1480083,DDPG,early,203,1,migrate,10,none,1587.66,82.42,96.79,48.33,108.604,TDP-calibrated,0.629,83.3,59.4,-5.096
08-12-2025,01:17:02,1765153022.2495005,DDPG,early,203,2,migrate,10,disk_stall,3534.15,99.0,83.01,65.05,290.401,TDP-calibrated,0.283,83.3,59.4,-9.179
08-12-2025,01:17:02,1765153022.3511314,DDPG,early,203,3,migrate,1,mem_pressure,2259.38,37.96,80.2,51.0,71.18,TDP-calibrated,0.442,83.3,59.4,-10.988
08-12-2025,01:17:02,1765153022.4529974,DDPG,early,203,4,migrate,5,none,1194.58,59.37,49.94,56.44,58.862,TDP-calibrated,0.836,83.3,59.4,-12.093
08-12-2025,01:17:02,1765153022.5547423,DDPG,early,203,5,migrate,10,mem_pressure,3227.68,97.09,98.0,47.08,260.115,TDP-calibrated,0.31,83.3,59.4,-15.786
08-12-2025,01:17:02,1765153022.6563282,DDPG,early,203,6,migrate,1,mem_pressure,2710.94,38.22,80.64,71.95,86.005,TDP-calibrated,0.369,83.3,59.4,-17.96
08-12-2025,01:17:13,1765153033.5415735,DDPG,early,204,0,migrate,10,none,1272.72,92.3,93.7,20.39,97.499,TDP-calibrated,0.785,83.3,59.4,-1.421
08-12-2025,01:17:13,1765153033.643465,DDPG,early,204,1,migrate,5,none,1678.76,43.57,69.38,99.51,60.704,TDP-calibrated,0.595,83.3,59.4,-2.82
08-12-2025,01:17:13,1765153033.7451522,DDPG,early,204,2,migrate,1,none,1445.27,31.09,40.95,99.88,37.293,TDP-calibrated,0.691,83.3,59.4,-3.919
08-12-2025,01:17:13,1765153033.8467205,DDPG,early,204,3,migrate,1,mem_pressure,1921.83,17.18,78.09,91.03,27.405,TDP-calibrated,0.52,83.3,59.4,-5.225
08-12-2025,01:17:13,1765153033.9486277,DDPG,early,204,4,migrate,5,none,958.68,72.56,52.14,58.44,57.737,TDP-calibrated,1.042,86.1,59.4,-6.185
08-12-2025,01:17:14,1765153034.050339,DDPG,early,204,5,migrate,5,none,1516.86,40.29,47.47,92.05,50.724,TDP-calibrated,0.659,83.3,59.4,-7.42
08-12-2025,01:17:14,1765153034.1518435,DDPG,early,204,6,migrate,5,mem_pressure,2790.13,48.94,98.0,51.46,113.332,TDP-calibrated,0.358,86.1,59.4,-9.832
08-12-2025,01:17:25,1765153045.0308943,DDPG,early,205,0,migrate,10,none,1313.8,92.85,98.0,47.4,101.252,TDP-calibrated,0.761,83.3,59.4,-1.471
08-12-2025,01:17:25,1765153045.13282,DDPG,early,205,1,migrate,5,cpu_spike,4138.83,96.28,60.15,98.21,330.757,TDP-calibrated,0.242,83.3,59.4,-6.187
08-12-2025,01:17:25,1765153045.2346623,DDPG,early,205,2,migrate,10,none,839.15,81.85,92.97,30.35,57.009,TDP-calibrated,1.19,83.3,59.4,-7.073
08-12-2025,01:17:25,1765153045.336155,DDPG,early,205,3,migrate,10,mem_pressure,3908.09,85.87,98.0,90.58,278.539,TDP-calibrated,0.256,86.5,59.4,-11.289
08-12-2025,01:17:25,1765153045.4380538,DDPG,early,205,4,migrate,1,none,787.57,12.33,36.98,20.26,8.06,TDP-calibrated,1.268,83.3,59.4,-11.802
08-12-2025,01:17:25,1765153045.5396395,DDPG,early,205,5,migrate,10,cpu_spike,3894.51,99.0,81.21,41.72,320.012,TDP-calibrated,0.257,88.9,59.4,-16.301
08-12-2025,01:17:25,1765153045.641163,DDPG,early,205,6,migrate,5,disk_stall,4025.14,43.1,59.88,42.85,143.992,TDP-calibrated,0.248,83.3,59.4,-19.644
08-12-2025,01:17:36,1765153056.5211112,DDPG,early,206,0,migrate,1,mem_pressure,2507.75,38.26,82.78,81.58,79.639,TDP-calibrated,0.399,83.3,59.4,-2.012
08-12-2025,01:17:36,1765153056.622763,DDPG,early,206,1,migrate,10,none,1121.98,99.0,76.63,48.7,92.193,TDP-calibrated,0.89,83.3,59.4,-3.308
08-12-2025,01:17:36,1765153056.7244315,DDPG,early,206,2,migrate,5,cpu_spike,2808.38,99.0,42.77,94.21,230.765,TDP-calibrated,0.356,83.3,59.4,-6.552
08-12-2025,01:17:36,1765153056.8262892,DDPG,early,206,3,migrate,5,none,899.27,45.8,51.32,96.88,34.182,TDP-calibrated,1.111,86.1,59.4,-7.313
08-12-2025,01:17:36,1765153056.9280753,DDPG,early,206,4,migrate,5,none,1566.1,64.48,56.72,49.11,83.818,TDP-calibrated,0.638,83.3,59.4,-8.808
08-12-2025,01:17:37,1765153057.0295544,DDPG,early,206,5,migrate,5,cpu_spike,2918.77,88.23,47.81,75.28,213.748,TDP-calibrated,0.342,83.3,59.4,-11.997
08-12-2025,01:17:37,1765153057.1312613,DDPG,early,206,6,migrate,1,none,1594.29,40.16,40.96,36.35,53.148,TDP-calibrated,0.627,83.8,59.4,-13.294
08-12-2025,01:17:48,1765153068.0116715,DDPG,early,207,0,migrate,5,disk_stall,3990.41,52.77,50.44,58.69,174.762,TDP-calibrated,0.251,83.3,59.4,-3.538
08-12-2025,01:17:48,1765153068.1135328,DDPG,early,207,1,migrate,5,none,1364.88,64.51,49.48,42.57,73.08,TDP-calibrated,0.732,83.7,59.4,-4.841
08-12-2025,01:17:48,1765153068.215189,DDPG,early,207,2,migrate,5,none,1442.32,73.7,43.91,72.44,88.229,TDP-calibrated,0.693,83.3,59.4,-6.295
08-12-2025,01:17:48,1765153068.3171487,DDPG,early,207,3,migrate,5,none,1346.71,49.77,56.52,77.88,55.628,TDP-calibrated,0.742,83.3,59.4,-7.465
08-12-2025,01:17:48,1765153068.4186919,DDPG,early,207,4,migrate,1,mem_pressure,1851.82,14.54,62.31,94.45,22.345,TDP-calibrated,0.54,83.3,59.4,-8.695
08-12-2025,01:17:48,1765153068.5205462,DDPG,early,207,5,migrate,5,none,1235.78,67.05,64.43,56.76,68.775,TDP-calibrated,0.809,83.3,59.4,-9.893
08-12-2025,01:17:48,1765153068.6221812,DDPG,early,207,6,migrate,10,mem_pressure,3882.57,93.23,98.0,48.84,300.427,TDP-calibrated,0.257,83.3,59.4,-14.248
08-12-2025,01:17:59,1765153079.5035727,DDPG,early,208,0,migrate,10,mem_pressure,2666.81,95.19,98.0,20.69,210.689,TDP-calibrated,0.375,83.3,59.4,-3.022
08-12-2025,01:17:59,1765153079.6052613,DDPG,early,208,1,migrate,5,none,885.36,48.65,70.0,96.22,35.749,TDP-calibrated,1.128,83.3,59.4,-3.786
08-12-2025,01:17:59,1765153079.7067533,DDPG,early,208,2,migrate,5,none,771.35,58.64,67.08,89.72,37.544,TDP-calibrated,1.295,83.3,59.4,-4.496
08-12-2025,01:17:59,1765153079.8083887,DDPG,early,208,3,migrate,10,none,1298.66,84.83,96.14,61.96,91.435,TDP-calibrated,0.769,86.1,59.4,-5.889
08-12-2025,01:17:59,1765153079.9101076,DDPG,early,208,4,migrate,1,cpu_spike,3586.33,87.27,38.28,42.24,259.78,TDP-calibrated,0.279,83.3,59.4,-9.788
08-12-2025,01:18:00,1765153080.0119164,DDPG,early,208,5,migrate,10,cpu_spike,2296.53,99.0,90.07,71.19,188.706,TDP-calibrated,0.435,83.8,59.4,-12.441
08-12-2025,01:18:00,1765153080.113766,DDPG,early,208,6,migrate,10,mem_pressure,3480.75,97.44,98.0,64.84,281.519,TDP-calibrated,0.287,90.5,59.4,-16.43
08-12-2025,01:18:10,1765153090.9967272,DDPG,early,209,0,migrate,10,mem_pressure,3750.1,99.0,98.0,33.03,308.146,TDP-calibrated,0.267,83.3,59.4,-4.332
08-12-2025,01:18:11,1765153091.098478,DDPG,early,209,1,migrate,1,none,1503.57,10.04,23.4,90.56,12.525,TDP-calibrated,0.665,83.3,59.4,-5.292
08-12-2025,01:18:11,1765153091.1999874,DDPG,early,209,2,migrate,1,none,1221.14,26.11,27.88,18.85,26.461,TDP-calibrated,0.818,83.3,59.4,-6.185
08-12-2025,01:18:11,1765153091.3019223,DDPG,early,209,3,migrate,1,cpu_spike,3536.33,78.67,33.24,83.17,230.917,TDP-calibrated,0.283,83.3,59.4,-9.852
08-12-2025,01:18:11,1765153091.403695,DDPG,early,209,4,migrate,5,mem_pressure,1952.61,59.22,98.0,31.09,95.974,TDP-calibrated,0.512,83.3,59.4,-11.656
08-12-2025,01:18:11,1765153091.5053358,DDPG,early,209,5,migrate,5,mem_pressure,2326.83,72.52,89.56,62.01,140.059,TDP-calibrated,0.43,83.3,59.4,-13.986
08-12-2025,01:18:11,1765153091.6070697,DDPG,early,209,6,migrate,5,cpu_spike,3561.35,87.56,57.81,19.03,258.826,TDP-calibrated,0.281,83.3,59.4,-17.863
08-12-2025,01:18:22,1765153102.4894605,DDPG,early,210,0,migrate,1,disk_stall,2164.57,25.59,26.22,48.9,45.98,TDP-calibrated,0.462,85.7,59.4,-1.577
08-12-2025,01:18:22,1765153102.5909407,DDPG,early,210,1,migrate,10,none,1313.87,78.51,93.46,46.22,85.617,TDP-calibrated,0.761,83.3,59.4,-2.938
08-12-2025,01:18:22,1765153102.6925144,DDPG,early,210,2,migrate,10,mem_pressure,2642.97,96.74,98.0,26.97,212.207,TDP-calibrated,0.378,83.3,59.4,-5.956
08-12-2025,01:18:22,1765153102.7941413,DDPG,early,210,3,migrate,10,mem_pressure,2944.71,91.59,98.0,54.02,223.854,TDP-calibrated,0.339,83.3,59.4,-9.231
08-12-2025,01:18:22,1765153102.895898,DDPG,early,210,4,migrate,1,cpu_spike,3302.24,74.59,32.1,69.0,204.438,TDP-calibrated,0.303,83.3,59.4,-12.577
08-12-2025,01:18:22,1765153102.9975464,DDPG,early,210,5,migrate,1,cpu_spike,4467.22,78.27,31.06,67.22,290.227,TDP-calibrated,0.224,86.1,59.4,-17.2
08-12-2025,01:18:23,1765153103.099229,DDPG,early,210,6,migrate,5,none,1490.74,54.94,53.39,86.73,67.972,TDP-calibrated,0.67,83.3,59.4,-18.54
