date_eu,time,timestamp,agent,phase,episode_index,step_in_episode,action_taken,request_mb,fault_type,latency_ms,cpu_percent,mem_percent,disk_percent,energy_joule,energy_method,energy_efficiency,host_cpu_percent,host_mem_percent,total_reward
10-12-2025,06:46:00,1765345560.4024389,DQN,final,267,4,noop,5,mem_pressure,3587.89,46.13,98.0,22.35,137.38,TDP-calibrated,0.279,2.4,68.5,-9.96
10-12-2025,06:46:00,1765345560.5039945,DQN,final,267,5,noop,1,none,847.94,33.02,28.65,17.2,23.241,TDP-calibrated,1.178,0.0,68.5,-10.614
10-12-2025,06:46:00,1765345560.605311,DQN,final,267,6,noop,5,mem_pressure,2747.16,63.38,84.99,88.02,144.516,TDP-calibrated,0.364,0.0,68.5,-13.219
10-12-2025,06:47:31,1765345651.5310788,DQN,final,268,0,noop,1,none,808.58,35.65,33.13,53.45,23.923,TDP-calibrated,1.235,5.4,68.4,-0.636
10-12-2025,06:47:31,1765345651.6327732,DQN,final,268,1,noop,1,none,1574.31,13.16,19.96,35.93,17.201,TDP-calibrated,0.635,0.0,68.4,-1.67
10-12-2025,06:47:31,1765345651.7345197,DQN,final,268,2,noop,10,none,1538.87,99.0,80.83,97.21,126.449,TDP-calibrated,0.649,0.0,68.4,-3.448
10-12-2025,06:47:31,1765345651.8361368,DQN,final,268,3,noop,5,disk_stall,2634.43,62.65,60.26,93.5,136.995,TDP-calibrated,0.379,0.0,68.4,-5.935
10-12-2025,06:47:31,1765345651.9373856,DQN,final,268,4,noop,1,mem_pressure,2658.16,13.74,77.51,71.52,30.305,TDP-calibrated,0.376,0.0,68.4,-7.689
10-12-2025,06:47:32,1765345652.0392067,DQN,final,268,5,noop,5,cpu_spike,2024.79,99.0,58.23,17.48,166.377,TDP-calibrated,0.494,0.0,68.4,-10.028
10-12-2025,06:47:32,1765345652.1404078,DQN,final,268,6,noop,10,none,789.88,99.0,78.07,39.45,64.904,TDP-calibrated,1.264,2.8,68.4,-10.94
10-12-2025,06:49:03,1765345743.0583754,DQN,final,269,0,noop,5,disk_stall,4418.63,60.82,51.68,80.29,223.073,TDP-calibrated,0.226,4.8,68.3,-4.124
10-12-2025,06:49:03,1765345743.1597147,DQN,final,269,1,noop,10,mem_pressure,2097.92,99.0,98.0,50.62,172.386,TDP-calibrated,0.476,0.0,68.3,-6.547
10-12-2025,06:49:03,1765345743.2611306,DQN,final,269,2,noop,5,cpu_spike,2045.03,95.23,69.32,59.18,161.64,TDP-calibrated,0.489,0.0,68.3,-8.865
10-12-2025,06:49:03,1765345743.3623805,DQN,final,269,3,noop,10,none,1082.17,99.0,86.66,50.73,88.922,TDP-calibrated,0.923,0.0,68.3,-10.115
10-12-2025,06:49:03,1765345743.4636168,DQN,final,269,4,noop,1,none,1445.9,22.87,43.31,22.05,27.44,TDP-calibrated,0.691,0.0,68.3,-11.146
10-12-2025,06:49:03,1765345743.5652034,DQN,final,269,5,noop,5,none,1117.8,72.85,55.05,62.61,67.59,TDP-calibrated,0.894,0.0,68.3,-12.267
10-12-2025,06:49:03,1765345743.666496,DQN,final,269,6,noop,5,cpu_spike,3332.7,89.54,49.1,16.74,247.682,TDP-calibrated,0.3,0.0,68.3,-15.934
10-12-2025,06:50:34,1765345834.586578,DQN,final,270,0,noop,10,none,1483.04,99.0,83.73,30.41,121.861,TDP-calibrated,0.674,0.0,68.3,-1.713
10-12-2025,06:50:34,1765345834.6880372,DQN,final,270,1,noop,1,mem_pressure,2401.64,28.86,80.81,59.66,57.531,TDP-calibrated,0.416,0.0,68.3,-3.509
10-12-2025,06:50:34,1765345834.789697,DQN,final,270,2,noop,1,none,739.45,39.31,34.65,48.35,24.128,TDP-calibrated,1.351,0.0,68.3,-4.107
10-12-2025,06:50:34,1765345834.890937,DQN,final,270,3,noop,10,cpu_spike,2152.05,99.0,89.56,95.86,176.834,TDP-calibrated,0.464,13.9,68.3,-6.593
10-12-2025,06:50:34,1765345834.9925463,DQN,final,270,4,noop,10,none,845.78,87.87,87.22,61.03,61.687,TDP-calibrated,1.181,0.0,68.3,-7.515
10-12-2025,06:50:35,1765345835.0940526,DQN,final,270,5,noop,1,disk_stall,3194.45,18.17,21.78,49.52,48.167,TDP-calibrated,0.313,0.0,68.3,-9.705
10-12-2025,06:50:35,1765345835.1956513,DQN,final,270,6,noop,10,none,1544.1,99.0,86.89,98.83,126.879,TDP-calibrated,0.647,0.0,68.3,-11.489
10-12-2025,06:52:06,1765345926.119756,DQN,final,271,0,noop,1,none,944.96,44.15,36.03,54.84,34.624,TDP-calibrated,1.057,0.0,68.3,-0.79
10-12-2025,06:52:06,1765345926.2212977,DQN,final,271,1,noop,10,mem_pressure,2318.09,90.57,98.0,39.47,174.251,TDP-calibrated,0.431,0.0,68.3,-3.354
10-12-2025,06:52:06,1765345926.322798,DQN,final,271,2,noop,1,none,1471.08,13.76,25.37,79.34,16.798,TDP-calibrated,0.679,2.4,68.3,-4.325
10-12-2025,06:52:06,1765345926.4240937,DQN,final,271,3,noop,1,cpu_spike,3710.21,58.26,18.91,53.37,179.406,TDP-calibrated,0.269,0.0,68.3,-7.733
10-12-2025,06:52:06,1765345926.5254464,DQN,final,271,4,noop,5,none,1123.89,54.91,44.25,30.03,51.22,TDP-calibrated,0.889,0.0,68.3,-8.743
10-12-2025,06:52:06,1765345926.6267931,DQN,final,271,5,noop,5,cpu_spike,3864.74,86.91,43.3,63.92,278.779,TDP-calibrated,0.259,0.0,68.3,-12.936
10-12-2025,06:52:06,1765345926.7280188,DQN,final,271,6,noop,10,none,1392.28,88.56,91.42,49.58,102.341,TDP-calibrated,0.718,0.0,68.3,-14.46
10-12-2025,06:53:37,1765346017.647348,DQN,final,272,0,noop,5,none,1295.46,62.05,68.04,47.3,66.717,TDP-calibrated,0.771,0.0,68.2,-1.218
10-12-2025,06:53:37,1765346017.7489142,DQN,final,272,1,noop,1,none,1179.6,44.22,37.91,23.78,43.294,TDP-calibrated,0.847,0.0,68.2,-2.205
10-12-2025,06:53:37,1765346017.8505025,DQN,final,272,2,noop,10,cpu_spike,3971.71,99.0,85.27,21.08,326.355,TDP-calibrated,0.252,0.0,68.2,-6.793
10-12-2025,06:53:37,1765346017.9517198,DQN,final,272,3,noop,5,mem_pressure,3739.34,44.52,85.33,81.21,138.177,TDP-calibrated,0.267,2.6,68.2,-9.929
10-12-2025,06:53:38,1765346018.0533428,DQN,final,272,4,noop,10,mem_pressure,3504.54,99.0,98.0,51.38,287.968,TDP-calibrated,0.285,0.0,68.2,-13.977
10-12-2025,06:53:38,1765346018.1545825,DQN,final,272,5,noop,5,none,1147.31,68.05,49.11,90.44,64.801,TDP-calibrated,0.871,0.0,68.2,-15.096
10-12-2025,06:53:38,1765346018.2562547,DQN,final,272,6,noop,1,mem_pressure,2772.79,45.26,65.98,44.36,104.169,TDP-calibrated,0.361,0.0,68.2,-17.433
10-12-2025,06:55:09,1765346109.1732466,DQN,final,273,0,noop,10,none,1139.6,99.0,86.14,15.37,93.641,TDP-calibrated,0.877,2.8,67.9,-1.316
10-12-2025,06:55:09,1765346109.2745872,DQN,final,273,1,noop,1,mem_pressure,2335.66,27.26,73.0,87.85,52.853,TDP-calibrated,0.428,0.0,67.9,-3.041
10-12-2025,06:55:09,1765346109.3759222,DQN,final,273,2,noop,10,cpu_spike,3709.52,99.0,85.35,56.88,304.811,TDP-calibrated,0.27,0.0,67.9,-7.326
10-12-2025,06:55:09,1765346109.477487,DQN,final,273,3,noop,10,cpu_spike,4165.68,99.0,98.0,39.76,342.294,TDP-calibrated,0.24,0.0,67.9,-12.138
10-12-2025,06:55:09,1765346109.5790272,DQN,final,273,4,noop,10,none,743.26,85.29,93.33,26.39,52.614,TDP-calibrated,1.344,0.0,67.9,-12.937
10-12-2025,06:55:09,1765346109.6806612,DQN,final,273,5,noop,5,cpu_spike,3662.42,99.0,72.05,27.24,300.941,TDP-calibrated,0.273,0.0,67.9,-17.168
10-12-2025,06:55:09,1765346109.781895,DQN,final,273,6,noop,1,none,1339.3,41.21,37.3,93.75,45.81,TDP-calibrated,0.746,0.0,67.9,-18.265
10-12-2025,06:56:40,1765346200.7056448,DQN,final,274,0,noop,5,cpu_spike,2568.18,99.0,69.22,89.52,211.027,TDP-calibrated,0.389,0.0,68.2,-2.967
10-12-2025,06:56:40,1765346200.807193,DQN,final,274,1,noop,10,none,1259.8,90.34,87.58,63.3,94.459,TDP-calibrated,0.793,2.6,68.2,-4.359
10-12-2025,06:56:40,1765346200.9091358,DQN,final,274,2,noop,1,none,900.29,18.92,27.59,88.71,14.135,TDP-calibrated,1.11,2.8,68.2,-4.98
10-12-2025,06:56:41,1765346201.010717,DQN,final,274,3,noop,10,disk_stall,3237.7,99.0,98.0,89.34,266.042,TDP-calibrated,0.309,0.0,68.2,-8.72
10-12-2025,06:56:41,1765346201.1122544,DQN,final,274,4,noop,1,none,1038.53,23.59,30.76,81.9,20.338,TDP-calibrated,0.962,0.0,68.2,-9.465
10-12-2025,06:56:41,1765346201.2139602,DQN,final,274,5,noop,10,mem_pressure,3683.85,99.0,98.0,19.15,302.702,TDP-calibrated,0.271,2.6,68.2,-13.721
10-12-2025,06:56:41,1765346201.315574,DQN,final,274,6,noop,10,mem_pressure,2972.65,99.0,98.0,39.3,244.263,TDP-calibrated,0.336,19.4,68.2,-17.155
10-12-2025,06:58:12,1765346292.2446039,DQN,final,275,0,noop,10,disk_stall,2484.93,97.48,89.1,85.69,201.041,TDP-calibrated,0.402,0.0,68.2,-2.849
10-12-2025,06:58:12,1765346292.346138,DQN,final,275,1,noop,5,none,1426.41,58.27,62.42,28.59,68.984,TDP-calibrated,0.701,0.0,68.2,-4.159
10-12-2025,06:58:12,1765346292.4476202,DQN,final,275,2,noop,1,cpu_spike,2026.71,66.05,17.34,97.42,111.108,TDP-calibrated,0.493,0.0,68.2,-6.112
10-12-2025,06:58:12,1765346292.549119,DQN,final,275,3,noop,10,none,902.01,89.84,91.17,64.99,67.257,TDP-calibrated,1.107,11.1,68.2,-7.106
10-12-2025,06:58:12,1765346292.65071,DQN,final,275,4,noop,5,none,1397.37,59.14,49.91,95.91,68.586,TDP-calibrated,0.715,2.9,68.2,-8.397
10-12-2025,06:58:12,1765346292.7521188,DQN,final,275,5,noop,1,cpu_spike,3438.76,81.9,21.39,28.53,233.754,TDP-calibrated,0.291,0.0,68.2,-12.028
10-12-2025,06:58:12,1765346292.8536396,DQN,final,275,6,noop,5,cpu_spike,2161.32,99.0,63.51,43.49,177.595,TDP-calibrated,0.462,5.4,68.2,-14.525
10-12-2025,06:59:43,1765346383.775996,DQN,final,276,0,noop,5,mem_pressure,2730.88,72.61,98.0,24.86,164.591,TDP-calibrated,0.366,0.0,68.1,-2.736
10-12-2025,06:59:43,1765346383.8773313,DQN,final,276,1,noop,10,none,1026.28,99.0,89.42,57.84,84.329,TDP-calibrated,0.973,0.0,68.1,-3.922
10-12-2025,06:59:43,1765346383.9787402,DQN,final,276,2,noop,5,none,1469.02,41.71,55.78,22.05,50.86,TDP-calibrated,0.68,0.0,68.1,-5.13
10-12-2025,06:59:44,1765346384.0801842,DQN,final,276,3,noop,1,none,855.89,40.37,20.72,40.09,28.68,TDP-calibrated,1.167,0.0,68.1,-5.827
10-12-2025,06:59:44,1765346384.1816494,DQN,final,276,4,noop,5,cpu_spike,4194.43,99.0,52.96,70.98,344.656,TDP-calibrated,0.238,2.9,68.1,-10.672
10-12-2025,06:59:44,1765346384.2830143,DQN,final,276,5,noop,10,cpu_spike,4442.77,99.0,93.57,93.87,365.062,TDP-calibrated,0.225,9.1,68.1,-15.804
10-12-2025,06:59:44,1765346384.3846087,DQN,final,276,6,noop,10,disk_stall,4851.87,99.0,92.48,55.35,398.678,TDP-calibrated,0.206,0.0,68.1,-21.409
10-12-2025,07:01:15,1765346475.304619,DQN,final,277,0,noop,1,none,1515.65,14.95,16.77,57.83,18.807,TDP-calibrated,0.659,0.0,68.1,-1.011
10-12-2025,07:01:15,1765346475.406367,DQN,final,277,1,noop,1,none,1258.1,35.34,36.58,86.8,36.903,TDP-calibrated,0.794,0.0,68.1,-1.999
10-12-2025,07:01:15,1765346475.5077868,DQN,final,277,2,noop,5,cpu_spike,4130.6,99.0,48.6,42.08,339.412,TDP-calibrated,0.242,2.8,68.1,-6.771
10-12-2025,07:01:15,1765346475.6092503,DQN,final,277,3,noop,10,cpu_spike,2449.96,99.0,77.68,30.89,201.313,TDP-calibrated,0.408,0.0,68.1,-9.601
10-12-2025,07:01:15,1765346475.710745,DQN,final,277,4,noop,5,cpu_spike,3128.3,87.79,50.06,35.61,227.937,TDP-calibrated,0.32,0.0,68.1,-13.011
10-12-2025,07:01:15,1765346475.8119442,DQN,final,277,5,noop,10,cpu_spike,2977.71,99.0,98.0,72.7,244.678,TDP-calibrated,0.336,2.6,68.1,-16.451
10-12-2025,07:01:15,1765346475.9134338,DQN,final,277,6,noop,1,mem_pressure,1731.4,16.98,84.77,95.73,24.396,TDP-calibrated,0.577,0.0,68.1,-17.626
10-12-2025,07:02:46,1765346566.8345513,DQN,final,278,0,noop,1,mem_pressure,1880.28,11.6,78.17,65.09,18.097,TDP-calibrated,0.532,5.4,68.2,-1.217
10-12-2025,07:02:46,1765346566.9361691,DQN,final,278,1,noop,10,mem_pressure,2998.56,79.37,98.0,24.69,197.549,TDP-calibrated,0.333,0.0,68.2,-4.339
10-12-2025,07:02:47,1765346567.0373154,DQN,final,278,2,noop,1,mem_pressure,2373.78,39.16,85.52,29.75,77.159,TDP-calibrated,0.421,0.0,68.2,-6.256
10-12-2025,07:02:47,1765346567.1387556,DQN,final,278,3,noop,10,disk_stall,2824.25,99.0,83.36,43.48,232.068,TDP-calibrated,0.354,0.0,68.2,-9.519
10-12-2025,07:02:47,1765346567.2399683,DQN,final,278,4,noop,10,mem_pressure,3079.98,78.82,98.0,19.2,201.496,TDP-calibrated,0.325,5.6,68.2,-12.716
10-12-2025,07:02:47,1765346567.3416045,DQN,final,278,5,noop,5,mem_pressure,3098.72,54.52,85.16,80.48,140.216,TDP-calibrated,0.323,0.0,68.2,-15.495
10-12-2025,07:02:47,1765346567.4432719,DQN,final,278,6,noop,5,none,1599.54,40.39,66.17,22.0,53.623,TDP-calibrated,0.625,0.0,68.2,-16.798
10-12-2025,07:04:18,1765346658.3662932,DQN,final,279,0,noop,1,cpu_spike,3145.51,85.81,20.26,60.12,224.032,TDP-calibrated,0.318,0.0,68.2,-3.393
10-12-2025,07:04:18,1765346658.4678588,DQN,final,279,1,noop,1,none,946.74,29.11,43.68,71.68,22.875,TDP-calibrated,1.055,0.0,68.2,-4.102
10-12-2025,07:04:18,1765346658.5692034,DQN,final,279,2,noop,1,none,1348.55,41.15,39.97,28.72,46.056,TDP-calibrated,0.741,0.0,68.2,-5.207
10-12-2025,07:04:18,1765346658.6706898,DQN,final,279,3,noop,5,none,872.56,54.8,55.55,58.75,39.69,TDP-calibrated,1.145,0.0,68.2,-5.991
10-12-2025,07:04:18,1765346658.7724473,DQN,final,279,4,noop,10,cpu_spike,3378.88,99.0,88.43,48.75,277.643,TDP-calibrated,0.296,0.0,68.2,-9.894
10-12-2025,07:04:18,1765346658.8740067,DQN,final,279,5,noop,5,disk_stall,3095.61,46.24,70.0,66.19,118.811,TDP-calibrated,0.323,0.0,68.2,-12.521
10-12-2025,07:04:18,1765346658.975649,DQN,final,279,6,noop,10,cpu_spike,3479.54,99.0,92.42,35.56,285.914,TDP-calibrated,0.287,11.4,68.2,-16.541
10-12-2025,07:05:49,1765346749.9011364,DQN,final,280,0,noop,5,cpu_spike,3554.81,99.0,55.92,86.0,292.099,TDP-calibrated,0.281,0.0,68.2,-4.106
10-12-2025,07:05:50,1765346750.0028725,DQN,final,280,1,noop,5,none,1164.53,41.29,49.49,16.42,39.912,TDP-calibrated,0.858,0.0,68.2,-5.061
10-12-2025,07:05:50,1765346750.1044788,DQN,final,280,2,noop,1,cpu_spike,1966.13,58.16,42.82,43.89,94.911,TDP-calibrated,0.508,2.6,68.2,-6.866
10-12-2025,07:05:50,1765346750.2059386,DQN,final,280,3,noop,1,none,1206.89,39.58,17.58,38.4,39.65,TDP-calibrated,0.828,0.0,68.2,-7.844
10-12-2025,07:05:50,1765346750.3075104,DQN,final,280,4,noop,10,mem_pressure,1731.43,99.0,98.0,27.68,142.271,TDP-calibrated,0.577,0.0,68.2,-9.844
10-12-2025,07:05:50,1765346750.408905,DQN,final,280,5,noop,1,none,1536.94,24.19,22.82,25.12,30.859,TDP-calibrated,0.65,5.1,68.2,-10.951
10-12-2025,07:05:50,1765346750.5105817,DQN,final,280,6,noop,10,none,881.42,78.51,98.0,57.37,57.434,TDP-calibrated,1.133,0.0,68.2,-11.864
10-12-2025,07:07:21,1765346841.4380853,DQN,final,281,0,noop,10,mem_pressure,2279.58,84.14,98.0,78.02,159.195,TDP-calibrated,0.438,0.0,68.2,-2.437
10-12-2025,07:07:21,1765346841.539535,DQN,final,281,1,noop,1,cpu_spike,4292.68,78.08,44.84,68.55,278.182,TDP-calibrated,0.233,6.1,68.2,-6.874
10-12-2025,07:07:21,1765346841.6409192,DQN,final,281,2,noop,5,mem_pressure,2163.47,74.73,98.0,58.99,134.193,TDP-calibrated,0.462,5.6,68.2,-9.068
10-12-2025,07:07:21,1765346841.7426162,DQN,final,281,3,noop,1,none,1546.25,38.71,30.68,59.58,49.681,TDP-calibrated,0.646,0.0,68.2,-10.313
10-12-2025,07:07:21,1765346841.8441978,DQN,final,281,4,noop,1,disk_stall,4755.15,19.97,21.27,90.12,78.802,TDP-calibrated,0.21,0.0,68.2,-13.623
10-12-2025,07:07:21,1765346841.9456723,DQN,final,281,5,noop,5,mem_pressure,3046.59,47.36,98.0,36.4,119.768,TDP-calibrated,0.328,0.0,68.2,-16.228
10-12-2025,07:07:22,1765346842.04734,DQN,final,281,6,noop,1,mem_pressure,3312.51,45.39,77.22,88.65,124.782,TDP-calibrated,0.302,0.0,68.2,-19.023
10-12-2025,07:08:52,1765346932.9749084,DQN,final,282,0,noop,5,none,937.9,41.83,69.77,65.71,32.563,TDP-calibrated,1.065,4.7,68.1,-0.772
10-12-2025,07:08:53,1765346933.0763788,DQN,final,282,1,noop,10,cpu_spike,3672.44,99.0,97.52,67.74,301.764,TDP-calibrated,0.272,0.0,68.1,-5.014
10-12-2025,07:08:53,1765346933.1779263,DQN,final,282,2,noop,5,none,1485.59,65.6,45.52,27.09,80.882,TDP-calibrated,0.673,0.0,68.1,-6.442
10-12-2025,07:08:53,1765346933.2795806,DQN,final,282,3,noop,10,none,748.02,99.0,80.01,45.43,61.465,TDP-calibrated,1.335,0.0,68.1,-7.306
10-12-2025,07:08:53,1765346933.3808734,DQN,final,282,4,noop,5,mem_pressure,2013.73,55.13,98.0,92.02,92.142,TDP-calibrated,0.496,0.0,68.1,-9.119
10-12-2025,07:08:53,1765346933.4823735,DQN,final,282,5,noop,10,none,1384.22,95.85,89.88,59.93,110.121,TDP-calibrated,0.722,0.0,68.1,-10.693
10-12-2025,07:08:53,1765346933.5837348,DQN,final,282,6,noop,10,mem_pressure,2464.22,87.53,98.0,37.06,179.029,TDP-calibrated,0.406,2.4,68.1,-13.375
10-12-2025,07:10:24,1765347024.5075302,DQN,final,283,0,noop,1,none,944.68,31.23,29.44,16.72,24.484,TDP-calibrated,1.057,2.8,67.9,-0.719
10-12-2025,07:10:24,1765347024.6089752,DQN,final,283,1,noop,1,disk_stall,3881.41,43.69,29.57,57.0,140.762,TDP-calibrated,0.258,0.0,67.9,-3.956
10-12-2025,07:10:24,1765347024.7103877,DQN,final,283,2,noop,1,none,751.19,21.38,34.97,65.16,13.329,TDP-calibrated,1.329,0.0,67.9,-4.485
10-12-2025,07:10:24,1765347024.8119044,DQN,final,283,3,noop,1,disk_stall,2520.12,33.88,38.21,52.46,70.864,TDP-calibrated,0.397,0.0,67.9,-6.443
10-12-2025,07:10:24,1765347024.913426,DQN,final,283,4,noop,10,mem_pressure,3802.72,99.0,98.0,81.44,312.469,TDP-calibrated,0.263,2.5,67.9,-10.836
10-12-2025,07:10:25,1765347025.0149462,DQN,final,283,5,noop,10,disk_stall,3688.11,78.39,90.06,87.27,239.947,TDP-calibrated,0.271,0.0,67.9,-14.655
10-12-2025,07:10:25,1765347025.1161687,DQN,final,283,6,noop,1,cpu_spike,3584.55,56.56,27.58,84.35,168.272,TDP-calibrated,0.279,7.7,67.9,-17.912
10-12-2025,07:11:56,1765347116.040289,DQN,final,284,0,noop,1,disk_stall,2775.25,15.32,19.85,51.33,35.294,TDP-calibrated,0.36,13.9,68.1,-1.857
10-12-2025,07:11:56,1765347116.1417646,DQN,final,284,1,noop,10,cpu_spike,3823.72,99.0,89.68,84.71,314.195,TDP-calibrated,0.261,0.0,68.1,-6.274
10-12-2025,07:11:56,1765347116.2430298,DQN,final,284,2,noop,1,none,1289.96,18.36,33.52,21.42,19.66,TDP-calibrated,0.775,0.0,68.1,-7.16
10-12-2025,07:11:56,1765347116.3444748,DQN,final,284,3,noop,5,none,1372.22,55.17,57.02,80.69,62.83,TDP-calibrated,0.728,0.0,68.1,-8.396
10-12-2025,07:11:56,1765347116.4460142,DQN,final,284,4,noop,5,none,1213.29,55.74,42.53,69.69,56.136,TDP-calibrated,0.824,0.0,68.1,-9.493
10-12-2025,07:11:56,1765347116.5476398,DQN,final,284,5,noop,5,mem_pressure,3338.69,69.76,84.93,88.39,193.306,TDP-calibrated,0.299,0.0,68.1,-12.783
10-12-2025,07:11:56,1765347116.6492739,DQN,final,284,6,noop,1,none,1025.08,9.87,46.15,15.5,8.4,TDP-calibrated,0.975,0.0,68.1,-13.436
10-12-2025,07:13:27,1765347207.5721734,DQN,final,285,0,noop,10,cpu_spike,2352.79,99.0,80.21,80.53,193.329,TDP-calibrated,0.425,2.8,68.1,-2.718
10-12-2025,07:13:27,1765347207.6736562,DQN,final,285,1,noop,10,none,1421.96,99.0,95.16,59.45,116.842,TDP-calibrated,0.703,0.0,68.1,-4.361
10-12-2025,07:13:27,1765347207.7752666,DQN,final,285,2,noop,10,mem_pressure,2600.81,91.95,98.0,60.69,198.494,TDP-calibrated,0.384,8.1,68.1,-7.259
10-12-2025,07:13:27,1765347207.8765788,DQN,final,285,3,noop,10,cpu_spike,2140.04,99.0,89.37,35.87,175.847,TDP-calibrated,0.467,0.0,68.1,-9.731
10-12-2025,07:13:27,1765347207.9781957,DQN,final,285,4,noop,5,cpu_spike,3112.59,99.0,63.69,70.08,255.762,TDP-calibrated,0.321,0.0,68.1,-13.327
10-12-2025,07:13:28,1765347208.0794482,DQN,final,285,5,noop,5,cpu_spike,2038.2,85.33,46.38,36.84,144.358,TDP-calibrated,0.49,5.4,68.1,-15.52
10-12-2025,07:13:28,1765347208.1808739,DQN,final,285,6,noop,10,none,768.34,94.06,75.27,24.7,59.984,TDP-calibrated,1.3,3.2,68.1,-16.386
10-12-2025,07:14:59,1765347299.107292,DQN,final,286,0,noop,1,none,1194.64,26.02,22.37,86.92,25.796,TDP-calibrated,0.836,0.0,68.1,-0.873
10-12-2025,07:14:59,1765347299.2090416,DQN,final,286,1,noop,10,cpu_spike,2653.43,99.0,79.98,26.88,218.032,TDP-calibrated,0.377,4.8,68.1,-3.938
10-12-2025,07:14:59,1765347299.31076,DQN,final,286,2,noop,10,cpu_spike,3756.51,99.0,95.02,96.72,308.673,TDP-calibrated,0.266,0.0,68.1,-8.277
10-12-2025,07:14:59,1765347299.412022,DQN,final,286,3,noop,5,none,1095.34,53.23,57.33,32.41,48.389,TDP-calibrated,0.912,5.3,68.1,-9.251
10-12-2025,07:14:59,1765347299.5136726,DQN,final,286,4,noop,1,none,1633.37,13.48,40.67,50.37,18.27,TDP-calibrated,0.612,0.0,68.1,-10.326
10-12-2025,07:14:59,1765347299.6152546,DQN,final,286,5,noop,1,cpu_spike,2365.74,78.65,27.74,40.12,154.442,TDP-calibrated,0.423,0.0,68.1,-12.779
10-12-2025,07:14:59,1765347299.7165184,DQN,final,286,6,noop,1,none,1100.91,28.65,29.14,90.41,26.176,TDP-calibrated,0.908,5.4,68.1,-13.601
10-12-2025,07:16:30,1765347390.6382036,DQN,final,287,0,noop,5,none,904.88,42.65,45.93,74.2,32.032,TDP-calibrated,1.104,2.8,68.2,-0.749
10-12-2025,07:16:30,1765347390.7395053,DQN,final,287,1,noop,5,cpu_spike,4090.83,99.0,62.81,59.69,336.144,TDP-calibrated,0.244,0.0,68.2,-5.475
10-12-2025,07:16:30,1765347390.8407407,DQN,final,287,2,noop,10,mem_pressure,3308.88,99.0,98.0,55.55,271.891,TDP-calibrated,0.302,0.0,68.2,-9.297
10-12-2025,07:16:30,1765347390.9419723,DQN,final,287,3,noop,5,cpu_spike,3068.92,99.0,51.97,94.04,252.173,TDP-calibrated,0.326,2.6,68.2,-12.842
10-12-2025,07:16:31,1765347391.0436373,DQN,final,287,4,noop,1,none,839.27,19.55,42.11,82.19,13.618,TDP-calibrated,1.19,0.0,68.2,-13.424
10-12-2025,07:16:31,1765347391.1451368,DQN,final,287,5,noop,5,none,1428.26,59.4,58.54,23.67,70.421,TDP-calibrated,0.7,0.0,68.2,-14.745
10-12-2025,07:16:31,1765347391.2468324,DQN,final,287,6,noop,1,none,1192.82,32.25,37.04,96.39,31.925,TDP-calibrated,0.838,0.0,68.2,-15.66
10-12-2025,07:18:02,1765347482.1705973,DQN,final,288,0,noop,1,cpu_spike,4124.12,66.36,33.85,79.12,227.149,TDP-calibrated,0.242,0.0,68.2,-3.982
10-12-2025,07:18:02,1765347482.2719736,DQN,final,288,1,noop,1,none,1297.97,11.53,30.79,28.88,12.417,TDP-calibrated,0.77,0.0,68.2,-4.822
10-12-2025,07:18:02,1765347482.3732507,DQN,final,288,2,noop,5,mem_pressure,2512.32,67.45,97.61,44.05,140.659,TDP-calibrated,0.398,2.8,68.2,-7.264
10-12-2025,07:18:02,1765347482.4746854,DQN,final,288,3,noop,5,disk_stall,4522.55,47.94,60.43,64.81,179.95,TDP-calibrated,0.221,0.0,68.2,-11.147
10-12-2025,07:18:02,1765347482.5763073,DQN,final,288,4,noop,1,none,1536.59,45.47,23.03,68.73,57.992,TDP-calibrated,0.65,0.0,68.2,-12.444
10-12-2025,07:18:02,1765347482.6778061,DQN,final,288,5,noop,1,disk_stall,4398.32,41.61,19.68,83.74,151.906,TDP-calibrated,0.227,2.7,68.2,-16.058
10-12-2025,07:18:02,1765347482.7793524,DQN,final,288,6,noop,1,mem_pressure,3249.26,16.13,73.23,89.64,43.509,TDP-calibrated,0.308,0.0,68.2,-18.247
10-12-2025,07:19:33,1765347573.6956015,DQN,final,289,0,noop,10,mem_pressure,3253.86,93.59,98.0,90.82,252.766,TDP-calibrated,0.307,0.0,68.2,-3.657
10-12-2025,07:19:33,1765347573.7969134,DQN,final,289,1,noop,5,cpu_spike,3866.71,87.85,54.51,20.47,281.931,TDP-calibrated,0.259,22.2,68.1,-7.873
10-12-2025,07:19:33,1765347573.898719,DQN,final,289,2,noop,1,none,1316.83,16.42,29.36,17.45,17.942,TDP-calibrated,0.759,21.4,68.1,-8.762
10-12-2025,07:19:34,1765347574.000239,DQN,final,289,3,noop,10,none,1179.67,85.15,83.81,15.95,83.372,TDP-calibrated,0.847,16.7,68.1,-10.03
10-12-2025,07:19:34,1765347574.1017776,DQN,final,289,4,noop,1,none,1344.44,32.77,38.55,95.33,36.566,TDP-calibrated,0.743,16.7,68.1,-11.066
10-12-2025,07:19:34,1765347574.2037017,DQN,final,289,5,noop,1,cpu_spike,3264.54,83.01,38.16,83.91,224.918,TDP-calibrated,0.306,16.7,68.1,-14.534
10-12-2025,07:19:34,1765347574.3053274,DQN,final,289,6,noop,1,none,1595.87,16.15,23.54,41.58,21.397,TDP-calibrated,0.626,20.9,68.0,-15.609
