date_eu,time,timestamp,agent,phase,episode_index,step_in_episode,action_taken,request_mb,fault_type,latency_ms,cpu_percent,mem_percent,disk_percent,energy_joule,energy_method,energy_efficiency,host_cpu_percent,host_mem_percent,total_reward
08-12-2025,02:46:05,1765158365.4010422,DDPG,mid,68,0,migrate,10,mem_pressure,2430.33,86.62,98.0,70.62,174.718,TDP-calibrated,0.411,83.3,59.5,-2.633
08-12-2025,02:46:05,1765158365.502507,DDPG,mid,68,1,migrate,5,cpu_spike,3648.75,93.2,62.66,80.49,282.267,TDP-calibrated,0.274,83.3,59.5,-6.725
08-12-2025,02:46:05,1765158365.6039617,DDPG,mid,68,2,migrate,10,none,1382.67,83.48,91.43,72.19,95.799,TDP-calibrated,0.723,83.8,59.5,-8.198
08-12-2025,02:46:05,1765158365.7053983,DDPG,mid,68,3,migrate,1,none,813.79,13.24,29.88,33.65,8.943,TDP-calibrated,1.227,88.4,59.5,-8.733
08-12-2025,02:46:05,1765158365.8068802,DDPG,mid,68,4,migrate,5,none,752.68,61.8,44.21,65.5,38.607,TDP-calibrated,1.327,83.3,59.5,-9.44
08-12-2025,02:46:05,1765158365.9083052,DDPG,mid,68,5,migrate,1,disk_stall,3997.68,34.99,20.1,87.8,116.102,TDP-calibrated,0.25,83.7,59.5,-12.571
08-12-2025,02:46:06,1765158366.0099578,DDPG,mid,68,6,migrate,1,none,1453.3,32.82,40.6,30.71,39.594,TDP-calibrated,0.688,83.3,59.5,-13.691
08-12-2025,02:46:16,1765158376.8910046,DDPG,mid,69,0,migrate,5,none,1392.05,72.07,59.74,58.81,83.266,TDP-calibrated,0.718,83.3,59.5,-1.39
08-12-2025,02:46:16,1765158376.9927976,DDPG,mid,69,1,migrate,5,cpu_spike,2954.02,99.0,66.87,20.96,242.732,TDP-calibrated,0.338,83.3,59.5,-4.802
08-12-2025,02:46:17,1765158377.0942707,DDPG,mid,69,2,migrate,1,none,1635.99,38.95,30.96,63.22,52.885,TDP-calibrated,0.611,83.3,59.5,-6.121
08-12-2025,02:46:17,1765158377.1957624,DDPG,mid,69,3,migrate,5,none,1010.71,41.49,72.41,70.0,34.803,TDP-calibrated,0.988,83.3,59.5,-6.951
08-12-2025,02:46:17,1765158377.2973504,DDPG,mid,69,4,migrate,5,cpu_spike,4379.97,87.4,56.29,80.15,317.719,TDP-calibrated,0.228,83.3,59.5,-11.715
08-12-2025,02:46:17,1765158377.39899,DDPG,mid,69,5,migrate,10,none,1252.3,99.0,94.82,40.4,102.901,TDP-calibrated,0.798,83.3,59.5,-13.162
08-12-2025,02:46:17,1765158377.5005841,DDPG,mid,69,6,migrate,5,mem_pressure,3092.58,52.43,85.05,68.79,134.588,TDP-calibrated,0.323,83.3,59.5,-15.898
08-12-2025,02:46:28,1765158388.3814888,DDPG,mid,70,0,migrate,1,mem_pressure,1823.27,38.93,59.93,65.57,58.912,TDP-calibrated,0.548,83.3,59.6,-1.47
08-12-2025,02:46:28,1765158388.4831927,DDPG,mid,70,1,migrate,10,none,1492.28,92.34,98.0,98.49,114.376,TDP-calibrated,0.67,83.3,59.6,-3.136
08-12-2025,02:46:28,1765158388.5850277,DDPG,mid,70,2,migrate,10,none,835.97,99.0,91.38,42.34,68.692,TDP-calibrated,1.195,83.3,59.6,-4.102
08-12-2025,02:46:28,1765158388.6869307,DDPG,mid,70,3,migrate,1,mem_pressure,3008.51,21.58,60.12,27.01,53.882,TDP-calibrated,0.332,83.3,59.6,-6.224
08-12-2025,02:46:28,1765158388.7887166,DDPG,mid,70,4,migrate,5,none,1075.13,45.44,49.81,64.47,40.549,TDP-calibrated,0.929,83.3,59.6,-7.131
08-12-2025,02:46:28,1765158388.890412,DDPG,mid,70,5,migrate,1,none,1533.47,31.55,39.83,16.33,40.154,TDP-calibrated,0.652,83.3,59.6,-8.301
08-12-2025,02:46:28,1765158388.992086,DDPG,mid,70,6,migrate,5,none,726.94,72.84,63.7,65.47,43.949,TDP-calibrated,1.374,86.1,59.6,-9.03
08-12-2025,02:46:39,1765158399.8735812,DDPG,mid,71,0,migrate,1,none,1040.92,38.49,39.25,18.68,33.25,TDP-calibrated,0.96,83.3,59.6,-0.836
08-12-2025,02:46:39,1765158399.9750166,DDPG,mid,71,1,migrate,10,none,1235.87,82.69,75.87,58.77,84.82,TDP-calibrated,0.808,83.3,59.6,-2.147
08-12-2025,02:46:40,1765158400.0766602,DDPG,mid,71,2,migrate,1,mem_pressure,3295.94,30.84,66.28,31.89,84.36,TDP-calibrated,0.303,83.3,59.6,-4.649
08-12-2025,02:46:40,1765158400.178261,DDPG,mid,71,3,migrate,10,mem_pressure,2195.34,80.96,98.0,35.16,147.529,TDP-calibrated,0.455,83.3,59.6,-6.955
08-12-2025,02:46:40,1765158400.279917,DDPG,mid,71,4,migrate,5,mem_pressure,2521.19,47.44,96.63,56.17,99.281,TDP-calibrated,0.396,83.3,59.6,-9.112
08-12-2025,02:46:40,1765158400.3817074,DDPG,mid,71,5,migrate,5,none,1610.77,55.88,54.12,26.59,74.708,TDP-calibrated,0.62,83.3,59.6,-10.569
08-12-2025,02:46:40,1765158400.4835248,DDPG,mid,71,6,migrate,10,none,1064.25,86.71,85.08,17.73,76.592,TDP-calibrated,0.939,83.3,59.6,-11.722
08-12-2025,02:46:51,1765158411.363578,DDPG,mid,72,0,migrate,5,cpu_spike,2132.71,99.0,63.29,49.56,175.245,TDP-calibrated,0.469,86.0,59.7,-2.464
08-12-2025,02:46:51,1765158411.4654326,DDPG,mid,72,1,migrate,1,none,1003.96,32.82,19.22,55.78,27.344,TDP-calibrated,0.995,86.1,59.7,-3.238
08-12-2025,02:46:51,1765158411.5670533,DDPG,mid,72,2,migrate,5,none,1160.91,60.03,60.01,98.0,57.846,TDP-calibrated,0.861,83.3,59.7,-4.316
08-12-2025,02:46:51,1765158411.6686409,DDPG,mid,72,3,migrate,5,mem_pressure,3638.21,54.09,98.0,46.49,163.345,TDP-calibrated,0.275,83.3,59.7,-7.57
08-12-2025,02:46:51,1765158411.7705512,DDPG,mid,72,4,migrate,5,mem_pressure,1683.05,62.08,94.05,73.71,86.726,TDP-calibrated,0.594,83.3,59.7,-9.153
08-12-2025,02:46:51,1765158411.8721943,DDPG,mid,72,5,migrate,10,none,1128.87,86.71,98.0,61.11,81.246,TDP-calibrated,0.885,83.3,59.7,-10.376
08-12-2025,02:46:51,1765158411.9740112,DDPG,mid,72,6,migrate,1,mem_pressure,1861.35,41.21,78.57,19.66,63.667,TDP-calibrated,0.537,83.3,59.7,-11.901
08-12-2025,02:47:02,1765158422.8540385,DDPG,mid,73,0,migrate,5,none,1095.06,45.94,71.25,21.54,41.752,TDP-calibrated,0.912,83.3,59.8,-0.927
08-12-2025,02:47:02,1765158422.9557934,DDPG,mid,73,1,migrate,1,none,1389.2,27.37,42.75,59.26,31.556,TDP-calibrated,0.719,83.3,59.8,-1.954
08-12-2025,02:47:03,1765158423.057519,DDPG,mid,73,2,migrate,10,none,1119.88,99.0,98.0,55.28,92.02,TDP-calibrated,0.892,83.3,59.8,-3.248
08-12-2025,02:47:03,1765158423.1590612,DDPG,mid,73,3,migrate,5,none,1338.9,49.99,44.39,89.1,55.558,TDP-calibrated,0.746,83.3,59.8,-4.413
08-12-2025,02:47:03,1765158423.2610373,DDPG,mid,73,4,migrate,1,mem_pressure,2843.95,21.59,73.86,70.74,50.966,TDP-calibrated,0.352,86.5,59.8,-6.419
08-12-2025,02:47:03,1765158423.3625753,DDPG,mid,73,5,migrate,5,cpu_spike,3624.59,99.0,58.95,53.93,297.833,TDP-calibrated,0.276,83.3,59.8,-10.606
08-12-2025,02:47:03,1765158423.4643736,DDPG,mid,73,6,migrate,10,none,1477.77,83.18,82.8,56.16,102.028,TDP-calibrated,0.676,83.3,59.8,-12.177
08-12-2025,02:47:14,1765158434.3506262,DDPG,mid,74,0,migrate,5,disk_stall,4331.99,75.29,62.51,82.96,270.696,TDP-calibrated,0.231,83.3,59.8,-4.407
08-12-2025,02:47:14,1765158434.4523351,DDPG,mid,74,1,migrate,10,disk_stall,3433.26,99.0,96.95,91.51,282.111,TDP-calibrated,0.291,86.1,59.8,-8.373
08-12-2025,02:47:14,1765158434.5543225,DDPG,mid,74,2,migrate,1,cpu_spike,2219.2,55.39,35.03,33.73,102.03,TDP-calibrated,0.45,86.1,59.8,-10.374
08-12-2025,02:47:14,1765158434.6557505,DDPG,mid,74,3,migrate,5,none,772.83,62.59,60.0,33.88,40.147,TDP-calibrated,1.292,83.3,59.8,-11.103
08-12-2025,02:47:14,1765158434.7574315,DDPG,mid,74,4,migrate,5,none,800.25,70.08,62.81,96.4,46.548,TDP-calibrated,1.248,83.3,59.8,-11.893
08-12-2025,02:47:14,1765158434.8590167,DDPG,mid,74,5,migrate,10,none,1190.85,98.71,90.35,19.76,97.569,TDP-calibrated,0.839,83.3,59.8,-13.267
08-12-2025,02:47:14,1765158434.9604452,DDPG,mid,74,6,migrate,10,none,862.03,99.0,86.09,46.69,70.833,TDP-calibrated,1.159,86.1,59.8,-14.263
08-12-2025,02:47:25,1765158445.8386352,DDPG,mid,75,0,migrate,5,none,1479.57,45.04,51.51,69.45,55.317,TDP-calibrated,0.675,83.3,59.8,-1.245
08-12-2025,02:47:25,1765158445.9401174,DDPG,mid,75,1,migrate,10,cpu_spike,3593.76,99.0,87.51,56.81,295.299,TDP-calibrated,0.278,83.3,59.8,-5.396
08-12-2025,02:47:26,1765158446.0419054,DDPG,mid,75,2,migrate,10,cpu_spike,1992.81,99.0,89.79,97.5,163.749,TDP-calibrated,0.502,83.3,59.8,-7.698
08-12-2025,02:47:26,1765158446.1436908,DDPG,mid,75,3,migrate,10,mem_pressure,2981.59,97.36,98.0,68.38,240.94,TDP-calibrated,0.335,83.3,59.8,-11.114
08-12-2025,02:47:26,1765158446.2452345,DDPG,mid,75,4,migrate,5,disk_stall,4516.65,52.94,64.49,16.49,198.445,TDP-calibrated,0.221,83.3,59.8,-15.123
08-12-2025,02:47:26,1765158446.3467624,DDPG,mid,75,5,migrate,5,none,776.17,51.01,68.85,26.52,32.861,TDP-calibrated,1.287,85.7,59.8,-15.803
08-12-2025,02:47:26,1765158446.4483182,DDPG,mid,75,6,migrate,1,none,1066.72,32.4,45.15,19.14,28.69,TDP-calibrated,0.937,86.1,59.8,-16.623
08-12-2025,02:47:37,1765158457.3288233,DDPG,mid,76,0,migrate,5,none,1068.07,68.91,69.19,65.8,61.091,TDP-calibrated,0.935,83.3,59.8,-1.047
08-12-2025,02:47:37,1765158457.4304063,DDPG,mid,76,1,migrate,5,none,1012.5,66.3,46.06,25.94,55.717,TDP-calibrated,0.987,83.3,59.8,-2.024
08-12-2025,02:47:37,1765158457.5319622,DDPG,mid,76,2,migrate,10,none,937.51,81.51,78.91,21.68,63.428,TDP-calibrated,1.066,83.3,59.8,-3.012
08-12-2025,02:47:37,1765158457.6335058,DDPG,mid,76,3,migrate,10,mem_pressure,1930.26,77.68,98.0,51.66,124.447,TDP-calibrated,0.518,86.1,59.8,-5.003
08-12-2025,02:47:37,1765158457.7352202,DDPG,mid,76,4,migrate,1,none,1481.33,27.99,18.28,25.11,34.408,TDP-calibrated,0.675,83.3,59.8,-6.103
08-12-2025,02:47:37,1765158457.8368273,DDPG,mid,76,5,migrate,5,none,1009.58,39.87,45.4,25.52,33.409,TDP-calibrated,0.99,83.3,59.8,-6.922
08-12-2025,02:47:37,1765158457.9385664,DDPG,mid,76,6,migrate,10,none,1585.13,83.65,85.55,22.72,110.057,TDP-calibrated,0.63,83.3,59.8,-8.612
08-12-2025,02:47:48,1765158468.8210857,DDPG,mid,77,0,migrate,1,none,831.09,19.71,34.51,41.52,13.596,TDP-calibrated,1.202,89.5,59.8,-0.577
08-12-2025,02:47:48,1765158468.9226494,DDPG,mid,77,1,migrate,5,none,1110.99,74.96,55.34,87.83,69.121,TDP-calibrated,0.899,90.5,59.8,-1.705
08-12-2025,02:47:49,1765158469.0240846,DDPG,mid,77,2,migrate,5,disk_stall,3218.23,39.96,62.72,72.13,106.739,TDP-calibrated,0.311,83.3,59.8,-4.319
08-12-2025,02:47:49,1765158469.1259968,DDPG,mid,77,3,migrate,5,none,1352.21,42.56,46.8,49.05,47.767,TDP-calibrated,0.739,83.3,59.8,-5.438
08-12-2025,02:47:49,1765158469.227812,DDPG,mid,77,4,migrate,10,disk_stall,4295.32,99.0,80.06,45.92,352.947,TDP-calibrated,0.233,83.3,59.8,-10.4
08-12-2025,02:47:49,1765158469.329481,DDPG,mid,77,5,migrate,1,none,1291.16,45.16,20.18,86.24,48.4,TDP-calibrated,0.774,90.5,59.7,-11.488
08-12-2025,02:47:49,1765158469.4311218,DDPG,mid,77,6,migrate,10,cpu_spike,3877.93,99.0,92.81,79.29,318.65,TDP-calibrated,0.258,100.0,59.7,-15.968
08-12-2025,02:48:00,1765158480.329069,DDPG,mid,78,0,migrate,5,none,1081.28,56.05,43.49,62.32,50.301,TDP-calibrated,0.924,83.3,59.8,-0.979
08-12-2025,02:48:00,1765158480.4309237,DDPG,mid,78,1,migrate,5,mem_pressure,2047.68,55.0,91.87,48.07,93.484,TDP-calibrated,0.488,83.8,59.8,-2.821
08-12-2025,02:48:00,1765158480.5324972,DDPG,mid,78,2,migrate,1,cpu_spike,3175.82,74.44,32.68,54.93,196.209,TDP-calibrated,0.315,83.3,59.8,-6.036
08-12-2025,02:48:00,1765158480.6339648,DDPG,mid,78,3,migrate,10,mem_pressure,2814.97,91.09,98.0,97.52,212.825,TDP-calibrated,0.355,83.3,59.8,-9.158
08-12-2025,02:48:00,1765158480.7355587,DDPG,mid,78,4,migrate,10,cpu_spike,3882.17,99.0,76.84,65.19,318.998,TDP-calibrated,0.258,83.3,59.8,-13.643
08-12-2025,02:48:00,1765158480.8372567,DDPG,mid,78,5,migrate,1,mem_pressure,2461.48,36.21,57.31,90.76,73.986,TDP-calibrated,0.406,83.3,59.8,-15.589
08-12-2025,02:48:00,1765158480.9391308,DDPG,mid,78,6,migrate,5,none,1131.02,75.21,54.86,19.8,70.603,TDP-calibrated,0.883,85.7,59.8,-16.739
08-12-2025,02:48:11,1765158491.8197944,DDPG,mid,79,0,migrate,10,mem_pressure,1885.99,99.0,98.0,43.63,154.971,TDP-calibrated,0.53,83.3,59.8,-2.179
08-12-2025,02:48:11,1765158491.9216259,DDPG,mid,79,1,migrate,1,cpu_spike,3279.52,69.88,26.92,21.52,190.202,TDP-calibrated,0.305,83.3,59.8,-5.413
08-12-2025,02:48:12,1765158492.0234828,DDPG,mid,79,2,migrate,5,cpu_spike,2687.77,99.0,51.9,50.22,220.854,TDP-calibrated,0.372,83.3,59.8,-8.518
08-12-2025,02:48:12,1765158492.1251292,DDPG,mid,79,3,migrate,5,cpu_spike,3080.27,99.0,47.92,16.58,253.105,TDP-calibrated,0.325,83.3,59.8,-12.076
08-12-2025,02:48:12,1765158492.226785,DDPG,mid,79,4,migrate,10,cpu_spike,2397.54,99.0,94.82,85.03,197.006,TDP-calibrated,0.417,86.5,59.8,-14.846
08-12-2025,02:48:12,1765158492.328439,DDPG,mid,79,5,migrate,5,none,1332.41,68.62,68.08,92.08,75.889,TDP-calibrated,0.75,83.3,59.8,-16.15
08-12-2025,02:48:12,1765158492.43007,DDPG,mid,79,6,migrate,10,mem_pressure,1814.13,84.22,98.0,35.43,126.818,TDP-calibrated,0.551,83.3,59.8,-18.09
08-12-2025,02:48:23,1765158503.3115811,DDPG,mid,80,0,migrate,10,cpu_spike,2151.18,99.0,96.73,26.95,176.763,TDP-calibrated,0.465,83.3,59.8,-2.485
08-12-2025,02:48:23,1765158503.4132192,DDPG,mid,80,1,migrate,1,cpu_spike,3200.64,58.84,36.43,64.34,156.318,TDP-calibrated,0.312,83.8,59.8,-5.436
08-12-2025,02:48:23,1765158503.5148792,DDPG,mid,80,2,migrate,10,none,1569.18,85.57,78.67,83.57,111.449,TDP-calibrated,0.637,83.3,59.8,-7.126
08-12-2025,02:48:23,1765158503.6164644,DDPG,mid,80,3,migrate,5,mem_pressure,3331.41,68.51,98.0,94.52,189.436,TDP-calibrated,0.3,86.1,59.8,-10.384
08-12-2025,02:48:23,1765158503.7184384,DDPG,mid,80,4,migrate,1,none,888.15,44.42,29.68,36.62,32.743,TDP-calibrated,1.125,83.3,59.8,-11.128
08-12-2025,02:48:23,1765158503.819961,DDPG,mid,80,5,migrate,10,none,1232.13,99.0,78.39,61.39,101.244,TDP-calibrated,0.811,83.3,59.8,-12.551
08-12-2025,02:48:23,1765158503.9214532,DDPG,mid,80,6,migrate,5,cpu_spike,4386.09,99.0,70.61,45.85,360.405,TDP-calibrated,0.228,83.3,59.8,-17.618
08-12-2025,02:48:34,1765158514.800659,DDPG,mid,81,0,migrate,5,mem_pressure,3643.95,69.03,98.0,74.37,208.776,TDP-calibrated,0.274,83.3,59.8,-3.575
08-12-2025,02:48:34,1765158514.9024186,DDPG,mid,81,1,migrate,10,none,1124.04,99.0,91.43,42.78,92.362,TDP-calibrated,0.889,86.1,59.8,-4.873
08-12-2025,02:48:35,1765158515.0041478,DDPG,mid,81,2,migrate,10,none,770.01,99.0,93.9,82.24,63.272,TDP-calibrated,1.297,83.3,59.8,-5.763
08-12-2025,02:48:35,1765158515.1060817,DDPG,mid,81,3,migrate,1,none,912.07,20.5,33.77,24.42,15.519,TDP-calibrated,1.095,83.3,59.8,-6.401
08-12-2025,02:48:35,1765158515.2078578,DDPG,mid,81,4,migrate,1,cpu_spike,4402.34,84.4,39.39,86.99,308.401,TDP-calibrated,0.227,85.7,59.8,-11.113
08-12-2025,02:48:35,1765158515.3092694,DDPG,mid,81,5,migrate,10,none,1621.84,93.25,98.0,26.35,125.531,TDP-calibrated,0.616,83.3,59.8,-12.932
08-12-2025,02:48:35,1765158515.411137,DDPG,mid,81,6,migrate,1,cpu_spike,4036.53,83.28,22.46,50.23,279.025,TDP-calibrated,0.248,83.3,59.8,-17.226
08-12-2025,02:48:46,1765158526.2907484,DDPG,mid,82,0,migrate,1,none,1112.18,14.75,25.21,37.25,13.62,TDP-calibrated,0.898,83.3,59.8,-0.74
08-12-2025,02:48:46,1765158526.3924856,DDPG,mid,82,1,migrate,10,cpu_spike,2555.69,99.0,94.42,22.29,210.001,TDP-calibrated,0.391,83.3,59.8,-3.692
08-12-2025,02:48:46,1765158526.4942014,DDPG,mid,82,2,migrate,5,none,1030.32,64.45,63.11,75.63,55.114,TDP-calibrated,0.97,83.3,59.8,-4.675
08-12-2025,02:48:46,1765158526.5961351,DDPG,mid,82,3,migrate,10,none,1293.31,79.63,91.71,19.43,85.478,TDP-calibrated,0.773,83.3,59.8,-6.023
08-12-2025,02:48:46,1765158526.6978893,DDPG,mid,82,4,migrate,1,cpu_spike,2827.01,76.33,36.62,83.19,179.101,TDP-calibrated,0.354,83.3,59.8,-8.916
08-12-2025,02:48:46,1765158526.7996476,DDPG,mid,82,5,migrate,10,mem_pressure,1781.95,86.13,98.0,40.71,127.39,TDP-calibrated,0.561,83.3,59.8,-10.841
08-12-2025,02:48:46,1765158526.9014282,DDPG,mid,82,6,migrate,5,cpu_spike,2258.53,99.0,43.73,30.25,185.583,TDP-calibrated,0.443,86.1,59.8,-13.45
08-12-2025,02:48:57,1765158537.7800198,DDPG,mid,83,0,migrate,10,mem_pressure,1956.99,80.37,98.0,30.36,130.543,TDP-calibrated,0.511,83.3,59.8,-2.049
08-12-2025,02:48:57,1765158537.881673,DDPG,mid,83,1,migrate,1,mem_pressure,3522.56,29.78,76.39,33.05,87.059,TDP-calibrated,0.284,83.3,59.8,-4.701
08-12-2025,02:48:57,1765158537.9834907,DDPG,mid,83,2,migrate,1,cpu_spike,3381.22,69.49,18.81,80.3,195.02,TDP-calibrated,0.296,83.3,59.8,-8.027
08-12-2025,02:48:58,1765158538.0852973,DDPG,mid,83,3,migrate,10,none,1035.51,87.23,98.0,25.37,74.976,TDP-calibrated,0.965,83.3,59.8,-9.152
08-12-2025,02:48:58,1765158538.1870255,DDPG,mid,83,4,migrate,5,cpu_spike,4355.12,99.0,47.11,21.89,357.86,TDP-calibrated,0.23,83.8,59.8,-14.183
08-12-2025,02:48:58,1765158538.2887857,DDPG,mid,83,5,migrate,10,cpu_spike,3082.38,99.0,92.83,15.49,253.279,TDP-calibrated,0.324,83.3,59.8,-17.744
08-12-2025,02:48:58,1765158538.390367,DDPG,mid,83,6,migrate,1,cpu_spike,4354.29,66.2,38.45,77.42,239.24,TDP-calibrated,0.23,83.3,59.8,-21.944
08-12-2025,02:49:09,1765158549.270975,DDPG,mid,84,0,migrate,5,cpu_spike,3577.88,99.0,70.42,59.82,293.995,TDP-calibrated,0.279,83.3,59.8,-4.133
08-12-2025,02:49:09,1765158549.3728685,DDPG,mid,84,1,migrate,10,cpu_spike,2664.2,99.0,98.0,55.6,218.917,TDP-calibrated,0.375,86.1,59.8,-7.211
08-12-2025,02:49:09,1765158549.4744203,DDPG,mid,84,2,migrate,1,disk_stall,4130.82,20.31,23.96,51.36,69.651,TDP-calibrated,0.242,83.3,59.8,-10.094
08-12-2025,02:49:09,1765158549.5759234,DDPG,mid,84,3,migrate,10,none,793.47,78.62,78.23,51.12,51.78,TDP-calibrated,1.259,83.3,59.8,-10.917
08-12-2025,02:49:09,1765158549.6777015,DDPG,mid,84,4,migrate,1,cpu_spike,3763.99,83.76,27.16,64.77,261.681,TDP-calibrated,0.266,83.3,59.8,-14.932
08-12-2025,02:49:09,1765158549.7792594,DDPG,mid,84,5,migrate,10,none,1430.9,93.66,98.0,86.65,111.239,TDP-calibrated,0.698,85.0,59.8,-16.541
08-12-2025,02:49:09,1765158549.8810294,DDPG,mid,84,6,migrate,1,none,1561.69,20.22,34.12,53.67,26.203,TDP-calibrated,0.64,83.3,59.8,-17.63
08-12-2025,02:49:20,1765158560.7610898,DDPG,mid,85,0,migrate,10,none,1008.88,93.68,89.22,16.85,78.448,TDP-calibrated,0.99,83.3,59.8,-1.134
08-12-2025,02:49:20,1765158560.862838,DDPG,mid,85,1,migrate,1,disk_stall,4287.69,25.53,31.05,16.67,90.854,TDP-calibrated,0.233,83.3,59.8,-4.257
08-12-2025,02:49:20,1765158560.9643297,DDPG,mid,85,2,migrate,5,cpu_spike,2435.43,99.0,67.52,19.33,200.119,TDP-calibrated,0.41,83.3,59.8,-7.07
08-12-2025,02:49:21,1765158561.06589,DDPG,mid,85,3,migrate,1,none,1533.72,25.04,28.97,57.13,31.881,TDP-calibrated,0.652,83.3,59.8,-8.183
08-12-2025,02:49:21,1765158561.1673276,DDPG,mid,85,4,migrate,10,cpu_spike,3339.02,99.0,89.62,56.32,274.367,TDP-calibrated,0.299,83.3,59.8,-12.04
08-12-2025,02:49:21,1765158561.2689338,DDPG,mid,85,5,migrate,10,mem_pressure,3775.03,99.0,98.0,34.71,310.194,TDP-calibrated,0.265,83.3,59.8,-16.401
08-12-2025,02:49:21,1765158561.3709817,DDPG,mid,85,6,migrate,1,cpu_spike,3000.33,65.87,18.41,90.89,164.036,TDP-calibrated,0.333,83.3,59.8,-19.289
08-12-2025,02:49:32,1765158572.2515998,DDPG,mid,86,0,migrate,10,none,737.41,99.0,85.71,28.48,60.593,TDP-calibrated,1.354,83.3,59.8,-0.852
08-12-2025,02:49:32,1765158572.3531253,DDPG,mid,86,1,migrate,10,none,781.12,92.5,93.53,25.26,59.972,TDP-calibrated,1.279,83.3,59.8,-1.725
08-12-2025,02:49:32,1765158572.4547052,DDPG,mid,86,2,migrate,1,cpu_spike,4463.78,82.76,39.58,80.46,306.605,TDP-calibrated,0.224,85.4,59.8,-6.46
08-12-2025,02:49:32,1765158572.556148,DDPG,mid,86,3,migrate,10,none,865.13,99.0,90.46,71.91,71.088,TDP-calibrated,1.155,83.3,59.8,-7.459
08-12-2025,02:49:32,1765158572.657605,DDPG,mid,86,4,migrate,10,none,1628.42,99.0,98.0,79.24,133.807,TDP-calibrated,0.614,85.7,59.8,-9.34
08-12-2025,02:49:32,1765158572.7593186,DDPG,mid,86,5,migrate,1,mem_pressure,3045.63,40.4,59.56,62.81,102.131,TDP-calibrated,0.328,83.3,59.8,-11.821
08-12-2025,02:49:32,1765158572.8608274,DDPG,mid,86,6,migrate,10,none,1324.73,99.0,98.0,28.35,108.853,TDP-calibrated,0.754,83.3,59.8,-13.351
08-12-2025,02:49:43,1765158583.7423148,DDPG,mid,87,0,migrate,1,none,1097.54,10.84,44.18,27.83,9.871,TDP-calibrated,0.91,83.3,59.8,-0.706
08-12-2025,02:49:43,1765158583.8440652,DDPG,mid,87,1,migrate,10,none,1326.34,99.0,94.81,59.18,108.986,TDP-calibrated,0.753,83.3,59.8,-2.238
08-12-2025,02:49:43,1765158583.9455938,DDPG,mid,87,2,migrate,5,none,1570.35,64.73,68.71,76.33,84.367,TDP-calibrated,0.636,83.3,59.8,-3.739
08-12-2025,02:49:44,1765158584.047116,DDPG,mid,87,3,migrate,5,disk_stall,2182.76,49.57,58.33,93.24,89.809,TDP-calibrated,0.458,83.3,59.8,-5.634
08-12-2025,02:49:44,1765158584.1487842,DDPG,mid,87,4,migrate,10,none,1338.12,99.0,93.73,67.55,109.954,TDP-calibrated,0.747,83.3,59.8,-7.18
08-12-2025,02:49:44,1765158584.250292,DDPG,mid,87,5,migrate,5,cpu_spike,4192.45,99.0,54.64,31.77,344.493,TDP-calibrated,0.238,83.3,59.8,-12.023
08-12-2025,02:49:44,1765158584.351892,DDPG,mid,87,6,migrate,5,none,1235.94,53.54,64.07,89.79,54.923,TDP-calibrated,0.808,83.3,59.8,-13.124
08-12-2025,02:49:55,1765158595.2321763,DDPG,mid,88,0,migrate,10,mem_pressure,1915.71,95.59,98.0,81.18,151.995,TDP-calibrated,0.522,89.2,59.8,-2.175
08-12-2025,02:49:55,1765158595.3339572,DDPG,mid,88,1,migrate,5,none,1403.17,69.32,44.96,20.29,80.737,TDP-calibrated,0.712,83.3,59.8,-3.554
08-12-2025,02:49:55,1765158595.435762,DDPG,mid,88,2,migrate,1,cpu_spike,3062.18,67.79,32.29,65.0,172.307,TDP-calibrated,0.326,83.3,59.8,-6.536
08-12-2025,02:49:55,1765158595.5374997,DDPG,mid,88,3,migrate,10,mem_pressure,3633.31,98.03,98.0,99.7,295.639,TDP-calibrated,0.275,85.7,59.8,-10.713
08-12-2025,02:49:55,1765158595.63909,DDPG,mid,88,4,migrate,10,disk_stall,3569.88,99.0,98.0,27.27,293.337,TDP-calibrated,0.28,83.3,59.8,-14.837
08-12-2025,02:49:55,1765158595.7407053,DDPG,mid,88,5,migrate,1,cpu_spike,3091.74,89.35,31.9,59.98,229.283,TDP-calibrated,0.323,83.3,59.8,-18.235
08-12-2025,02:49:55,1765158595.8422687,DDPG,mid,88,6,migrate,10,none,1174.42,99.0,98.0,46.39,96.502,TDP-calibrated,0.851,83.3,59.8,-19.592
08-12-2025,02:50:06,1765158606.7229888,DDPG,mid,89,0,migrate,10,none,943.51,91.23,91.23,96.44,71.447,TDP-calibrated,1.059,83.3,59.8,-1.047
08-12-2025,02:50:06,1765158606.8248878,DDPG,mid,89,1,migrate,5,mem_pressure,3126.85,70.67,98.0,63.62,183.42,TDP-calibrated,0.32,83.3,59.8,-4.145
08-12-2025,02:50:06,1765158606.9266691,DDPG,mid,89,2,migrate,10,none,1339.35,99.0,77.55,96.19,110.055,TDP-calibrated,0.746,83.3,59.8,-5.692
08-12-2025,02:50:07,1765158607.0281293,DDPG,mid,89,3,migrate,10,cpu_spike,2055.36,99.0,80.68,55.45,168.889,TDP-calibrated,0.486,83.3,59.8,-8.066
08-12-2025,02:50:07,1765158607.1296155,DDPG,mid,89,4,migrate,1,none,1618.73,15.97,17.07,81.87,21.458,TDP-calibrated,0.617,83.3,59.8,-9.155
