date_eu,time,timestamp,agent,phase,episode_index,step_in_episode,action_taken,request_mb,fault_type,latency_ms,cpu_percent,mem_percent,disk_percent,energy_joule,energy_method,energy_efficiency,host_cpu_percent,host_mem_percent,total_reward
08-12-2025,12:31:07,1765193467.8200028,A2C,final,92,1,noop,10,cpu_spike,3140.68,99.0,79.75,27.49,258.069,TDP-calibrated,0.318,0.0,59.2,-4.252
08-12-2025,12:31:07,1765193467.9213517,A2C,final,92,2,noop,1,none,793.98,29.99,40.91,27.73,19.764,TDP-calibrated,1.258,0.0,59.2,-4.851
08-12-2025,12:31:08,1765193468.023195,A2C,final,92,3,noop,1,cpu_spike,2278.69,73.49,44.96,54.97,138.989,TDP-calibrated,0.439,6.2,59.2,-7.146
08-12-2025,12:31:08,1765193468.1246836,A2C,final,92,4,noop,10,none,1470.14,99.0,83.6,28.25,120.801,TDP-calibrated,0.68,0.0,59.2,-8.844
08-12-2025,12:31:08,1765193468.2262309,A2C,final,92,5,noop,10,none,1441.09,95.12,75.33,85.78,113.772,TDP-calibrated,0.693,0.0,59.2,-10.476
08-12-2025,12:31:08,1765193468.3277977,A2C,final,92,6,noop,10,disk_stall,3468.37,99.0,82.74,63.63,284.996,TDP-calibrated,0.288,0.0,59.2,-14.483
08-12-2025,12:31:19,1765193479.4478188,A2C,final,93,0,noop,10,cpu_spike,3205.57,99.0,75.71,82.67,263.402,TDP-calibrated,0.312,0.0,59.0,-3.703
08-12-2025,12:31:19,1765193479.5493433,A2C,final,93,1,noop,5,cpu_spike,4101.19,94.94,47.05,54.36,323.189,TDP-calibrated,0.244,5.0,59.0,-8.344
08-12-2025,12:31:19,1765193479.6508007,A2C,final,93,2,noop,10,none,1409.72,99.0,98.0,70.61,115.837,TDP-calibrated,0.709,0.0,59.0,-9.972
08-12-2025,12:31:19,1765193479.752604,A2C,final,93,3,noop,10,none,1645.12,95.59,96.86,70.37,130.519,TDP-calibrated,0.607,0.0,59.0,-11.84
08-12-2025,12:31:19,1765193479.8542378,A2C,final,93,4,noop,5,none,845.95,49.97,61.2,94.91,35.086,TDP-calibrated,1.181,8.1,59.0,-12.576
08-12-2025,12:31:19,1765193479.955689,A2C,final,93,5,noop,1,mem_pressure,3414.15,23.45,62.76,66.88,66.465,TDP-calibrated,0.293,0.0,59.0,-15.021
08-12-2025,12:31:20,1765193480.0572648,A2C,final,93,6,noop,1,disk_stall,3792.67,45.3,19.42,16.27,142.596,TDP-calibrated,0.264,0.0,59.0,-18.219
08-12-2025,12:31:31,1765193491.180903,A2C,final,94,0,noop,5,mem_pressure,2126.82,51.33,92.02,99.7,90.618,TDP-calibrated,0.47,0.0,59.0,-1.868
08-12-2025,12:31:31,1765193491.2827864,A2C,final,94,1,noop,5,none,1431.63,43.62,56.14,61.33,51.827,TDP-calibrated,0.698,0.0,59.0,-3.061
08-12-2025,12:31:31,1765193491.3845718,A2C,final,94,2,noop,5,none,924.93,59.96,72.13,80.81,46.027,TDP-calibrated,1.08,0.0,59.0,-3.92
08-12-2025,12:31:31,1765193491.486308,A2C,final,94,3,noop,1,disk_stall,3201.1,24.98,30.7,19.6,66.38,TDP-calibrated,0.312,0.0,59.0,-6.241
08-12-2025,12:31:31,1765193491.5878701,A2C,final,94,4,noop,1,disk_stall,4128.97,19.21,35.57,22.11,65.849,TDP-calibrated,0.242,5.9,59.0,-9.097
08-12-2025,12:31:31,1765193491.6894822,A2C,final,94,5,noop,1,none,798.44,40.96,30.04,50.68,27.142,TDP-calibrated,1.251,2.5,59.0,-9.75
08-12-2025,12:31:31,1765193491.79128,A2C,final,94,6,noop,1,cpu_spike,2584.18,84.4,19.27,91.64,181.027,TDP-calibrated,0.387,0.0,59.0,-12.516
08-12-2025,12:31:42,1765193502.9154108,A2C,final,95,0,noop,10,cpu_spike,4477.56,99.0,85.55,85.4,367.921,TDP-calibrated,0.223,5.4,59.1,-5.172
08-12-2025,12:31:43,1765193503.0170915,A2C,final,95,1,noop,5,cpu_spike,3878.61,88.58,47.77,51.41,285.166,TDP-calibrated,0.258,0.0,59.1,-9.418
08-12-2025,12:31:43,1765193503.1189067,A2C,final,95,2,noop,1,cpu_spike,2336.4,70.19,25.05,71.07,136.116,TDP-calibrated,0.428,0.0,59.1,-11.726
08-12-2025,12:31:43,1765193503.2206428,A2C,final,95,3,noop,10,none,991.92,99.0,98.0,87.84,81.506,TDP-calibrated,1.007,5.0,59.1,-12.872
08-12-2025,12:31:43,1765193503.322139,A2C,final,95,4,noop,1,mem_pressure,1912.54,32.89,74.99,49.96,52.204,TDP-calibrated,0.523,0.0,59.1,-14.347
08-12-2025,12:31:43,1765193503.423436,A2C,final,95,5,noop,5,mem_pressure,3077.37,59.11,98.0,57.79,150.981,TDP-calibrated,0.325,0.0,59.1,-17.189
08-12-2025,12:31:43,1765193503.5250847,A2C,final,95,6,noop,1,cpu_spike,4100.37,62.13,39.81,61.88,211.438,TDP-calibrated,0.244,5.4,59.1,-21.047
08-12-2025,12:31:54,1765193514.6497295,A2C,final,96,0,noop,1,cpu_spike,3438.82,55.5,37.73,93.25,158.413,TDP-calibrated,0.291,0.0,59.1,-3.103
08-12-2025,12:31:54,1765193514.7513583,A2C,final,96,1,noop,1,cpu_spike,1984.74,80.93,46.0,68.93,133.319,TDP-calibrated,0.504,0.0,59.1,-5.187
08-12-2025,12:31:54,1765193514.8529384,A2C,final,96,2,noop,5,none,1346.42,47.48,48.31,86.44,53.064,TDP-calibrated,0.742,0.0,59.1,-6.339
08-12-2025,12:31:54,1765193514.9545774,A2C,final,96,3,noop,10,mem_pressure,3440.75,99.0,98.0,38.37,282.726,TDP-calibrated,0.291,2.6,59.1,-10.314
08-12-2025,12:31:55,1765193515.0561588,A2C,final,96,4,noop,1,cpu_spike,3554.27,75.36,19.6,54.03,222.306,TDP-calibrated,0.281,2.9,59.1,-13.932
08-12-2025,12:31:55,1765193515.157822,A2C,final,96,5,noop,10,none,856.16,86.43,80.42,21.58,61.42,TDP-calibrated,1.167,0.0,59.1,-14.859
08-12-2025,12:31:55,1765193515.2594292,A2C,final,96,6,noop,5,disk_stall,2758.96,43.12,66.36,50.17,98.752,TDP-calibrated,0.362,0.0,59.1,-17.15
08-12-2025,12:32:06,1765193526.382286,A2C,final,97,0,noop,5,cpu_spike,2615.49,95.97,45.73,47.56,208.347,TDP-calibrated,0.382,2.8,59.1,-2.975
08-12-2025,12:32:06,1765193526.4841218,A2C,final,97,1,noop,1,cpu_spike,2877.34,77.28,18.43,29.22,184.553,TDP-calibrated,0.347,0.0,59.1,-5.936
08-12-2025,12:32:06,1765193526.5858843,A2C,final,97,2,noop,1,disk_stall,2888.82,24.25,34.62,89.57,58.152,TDP-calibrated,0.346,0.0,59.1,-8.019
08-12-2025,12:32:06,1765193526.6875627,A2C,final,97,3,noop,10,none,748.74,83.48,84.68,82.23,51.877,TDP-calibrated,1.334,0.0,59.1,-8.816
08-12-2025,12:32:06,1765193526.7891638,A2C,final,97,4,noop,5,none,926.58,52.88,46.85,41.73,40.668,TDP-calibrated,1.078,0.0,59.1,-9.638
08-12-2025,12:32:06,1765193526.8904412,A2C,final,97,5,noop,1,none,730.46,21.34,30.46,82.6,12.938,TDP-calibrated,1.367,5.3,59.1,-10.152
08-12-2025,12:32:06,1765193526.9920857,A2C,final,97,6,noop,1,cpu_spike,2907.11,76.16,32.32,23.75,183.778,TDP-calibrated,0.344,0.0,59.1,-13.125
08-12-2025,12:32:18,1765193538.1182172,A2C,final,98,0,noop,1,none,903.51,41.98,27.57,91.74,31.483,TDP-calibrated,1.106,2.8,59.2,-0.744
08-12-2025,12:32:18,1765193538.219908,A2C,final,98,1,noop,1,disk_stall,4659.88,18.85,40.05,24.42,72.901,TDP-calibrated,0.215,0.0,59.2,-3.957
08-12-2025,12:32:18,1765193538.3218055,A2C,final,98,2,noop,5,none,1036.16,61.56,66.87,37.94,52.941,TDP-calibrated,0.964,0.0,59.2,-4.929
08-12-2025,12:32:18,1765193538.423396,A2C,final,98,3,noop,1,disk_stall,3840.35,13.82,26.08,27.58,44.04,TDP-calibrated,0.26,2.7,59.2,-7.465
08-12-2025,12:32:18,1765193538.5250354,A2C,final,98,4,noop,10,mem_pressure,3843.47,91.88,98.0,25.4,293.1,TDP-calibrated,0.26,0.0,59.2,-11.746
08-12-2025,12:32:18,1765193538.6271207,A2C,final,98,5,noop,10,none,1178.81,94.64,83.42,80.67,92.601,TDP-calibrated,0.848,0.0,59.2,-13.078
08-12-2025,12:32:18,1765193538.7286377,A2C,final,98,6,noop,5,none,973.26,50.16,44.98,62.47,40.523,TDP-calibrated,1.026,0.0,59.2,-13.926
08-12-2025,12:32:29,1765193549.8535833,A2C,final,99,0,noop,5,none,889.58,49.43,60.72,59.08,36.499,TDP-calibrated,1.123,0.0,59.3,-0.771
08-12-2025,12:32:29,1765193549.955459,A2C,final,99,1,noop,1,cpu_spike,3574.64,89.02,23.09,19.52,264.127,TDP-calibrated,0.28,0.0,59.3,-4.693
08-12-2025,12:32:30,1765193550.0569663,A2C,final,99,2,noop,1,cpu_spike,2531.24,73.66,24.76,90.02,154.748,TDP-calibrated,0.395,5.7,59.3,-7.244
08-12-2025,12:32:30,1765193550.1586728,A2C,final,99,3,noop,10,mem_pressure,2557.87,80.65,98.0,89.76,171.216,TDP-calibrated,0.391,4.8,59.3,-9.926
08-12-2025,12:32:30,1765193550.2605162,A2C,final,99,4,noop,5,cpu_spike,2357.83,91.83,61.61,75.0,179.709,TDP-calibrated,0.424,0.0,59.3,-12.552
08-12-2025,12:32:30,1765193550.3623788,A2C,final,99,5,noop,5,mem_pressure,1891.1,57.62,98.0,55.52,90.436,TDP-calibrated,0.529,0.0,59.3,-14.282
08-12-2025,12:32:30,1765193550.4641824,A2C,final,99,6,noop,5,mem_pressure,3220.98,45.63,98.0,29.16,121.983,TDP-calibrated,0.31,0.0,59.2,-17.004
08-12-2025,12:32:41,1765193561.588661,A2C,final,100,0,noop,5,cpu_spike,4391.56,99.0,62.86,91.43,360.854,TDP-calibrated,0.228,0.0,59.2,-5.073
08-12-2025,12:32:41,1765193561.6901221,A2C,final,100,1,noop,5,disk_stall,4683.15,45.8,69.81,44.65,178.018,TDP-calibrated,0.213,0.0,59.2,-9.035
08-12-2025,12:32:41,1765193561.791618,A2C,final,100,2,noop,5,none,1120.6,75.28,51.78,18.49,70.02,TDP-calibrated,0.892,0.0,59.2,-10.175
08-12-2025,12:32:41,1765193561.8932993,A2C,final,100,3,noop,10,mem_pressure,3548.54,81.43,98.0,63.17,239.825,TDP-calibrated,0.282,2.6,59.2,-13.912
08-12-2025,12:32:41,1765193561.9950168,A2C,final,100,4,noop,5,none,1650.69,57.46,63.07,54.64,78.726,TDP-calibrated,0.605,8.3,59.2,-15.42
08-12-2025,12:32:42,1765193562.0967512,A2C,final,100,5,noop,1,cpu_spike,2661.84,74.59,21.38,56.38,164.801,TDP-calibrated,0.376,0.0,59.2,-18.117
08-12-2025,12:32:42,1765193562.1984348,A2C,final,100,6,noop,1,mem_pressure,1714.93,10.97,64.99,65.41,15.621,TDP-calibrated,0.583,0.0,59.2,-19.221
08-12-2025,12:32:53,1765193573.3223422,A2C,final,101,0,noop,5,none,854.96,72.15,66.1,64.33,51.197,TDP-calibrated,1.168,0.0,59.3,-0.854
08-12-2025,12:32:53,1765193573.4236531,A2C,final,101,1,noop,5,none,1241.54,59.86,51.3,79.2,61.685,TDP-calibrated,0.805,0.0,59.3,-2.006
08-12-2025,12:32:53,1765193573.525133,A2C,final,101,2,noop,5,none,1363.28,56.16,65.39,59.03,63.547,TDP-calibrated,0.733,0.0,59.3,-3.242
08-12-2025,12:32:53,1765193573.6265268,A2C,final,101,3,noop,1,none,979.37,45.0,19.71,65.52,36.581,TDP-calibrated,1.02,2.6,59.3,-4.066
08-12-2025,12:32:53,1765193573.7283962,A2C,final,101,4,noop,5,cpu_spike,3687.92,99.0,46.14,64.69,303.036,TDP-calibrated,0.271,5.4,59.3,-8.326
08-12-2025,12:32:53,1765193573.8298175,A2C,final,101,5,noop,10,mem_pressure,1798.77,84.38,98.0,77.94,125.981,TDP-calibrated,0.556,0.0,59.3,-10.251
08-12-2025,12:32:53,1765193573.9314163,A2C,final,101,6,noop,5,none,1579.25,62.53,47.14,68.4,81.96,TDP-calibrated,0.633,2.9,59.3,-11.741
08-12-2025,12:33:05,1765193585.0554385,A2C,final,102,0,noop,5,none,1662.48,52.38,68.18,57.77,72.276,TDP-calibrated,0.601,0.0,59.2,-1.47
08-12-2025,12:33:05,1765193585.157182,A2C,final,102,1,noop,5,disk_stall,3672.16,57.97,47.73,27.87,176.685,TDP-calibrated,0.272,0.0,59.2,-4.837
08-12-2025,12:33:05,1765193585.2588007,A2C,final,102,2,noop,10,mem_pressure,2440.01,99.0,98.0,38.66,200.496,TDP-calibrated,0.41,0.0,59.2,-7.656
08-12-2025,12:33:05,1765193585.3606496,A2C,final,102,3,noop,10,none,1098.17,99.0,94.35,47.0,90.237,TDP-calibrated,0.91,0.0,59.2,-8.925
08-12-2025,12:33:05,1765193585.4620354,A2C,final,102,4,noop,5,cpu_spike,2381.76,99.0,57.71,71.01,195.709,TDP-calibrated,0.42,0.0,59.2,-11.676
08-12-2025,12:33:05,1765193585.563359,A2C,final,102,5,noop,5,none,1031.11,73.89,52.94,67.49,63.234,TDP-calibrated,0.969,4.8,59.2,-12.717
08-12-2025,12:33:05,1765193585.6650114,A2C,final,102,6,noop,5,none,748.34,65.88,49.45,71.55,40.922,TDP-calibrated,1.335,0.0,59.2,-13.437
08-12-2025,12:33:16,1765193596.7893808,A2C,final,103,0,noop,1,mem_pressure,2663.09,32.02,82.72,63.38,70.769,TDP-calibrated,0.375,0.0,59.3,-2.04
08-12-2025,12:33:16,1765193596.8907447,A2C,final,103,1,noop,1,mem_pressure,2348.03,13.75,63.42,66.13,26.788,TDP-calibrated,0.426,0.0,59.3,-3.589
08-12-2025,12:33:16,1765193596.9925528,A2C,final,103,2,noop,5,none,1508.47,49.94,67.34,48.19,62.522,TDP-calibrated,0.662,0.0,59.3,-4.902
08-12-2025,12:33:17,1765193597.094224,A2C,final,103,3,noop,5,none,1556.61,74.35,44.74,63.91,96.062,TDP-calibrated,0.642,0.0,59.3,-6.477
08-12-2025,12:33:17,1765193597.1956398,A2C,final,103,4,noop,10,disk_stall,3600.14,91.37,76.7,74.29,273.03,TDP-calibrated,0.278,0.0,59.3,-10.476
08-12-2025,12:33:17,1765193597.2977633,A2C,final,103,5,noop,1,cpu_spike,4318.53,89.96,36.1,17.74,322.443,TDP-calibrated,0.232,0.0,59.3,-15.238
08-12-2025,12:33:17,1765193597.3995178,A2C,final,103,6,noop,5,none,1041.16,67.03,46.68,61.5,57.925,TDP-calibrated,0.96,0.0,59.3,-16.247
08-12-2025,12:33:28,1765193608.5242739,A2C,final,104,0,noop,1,none,1141.01,19.67,25.92,66.21,18.632,TDP-calibrated,0.876,0.0,59.3,-0.792
08-12-2025,12:33:28,1765193608.6257684,A2C,final,104,1,noop,1,disk_stall,2533.58,23.82,36.23,70.81,50.094,TDP-calibrated,0.395,0.0,59.3,-2.612
08-12-2025,12:33:28,1765193608.7273958,A2C,final,104,2,noop,1,none,1241.9,27.32,38.56,45.34,28.158,TDP-calibrated,0.805,0.0,59.3,-3.529
08-12-2025,12:33:28,1765193608.829102,A2C,final,104,3,noop,1,none,1010.61,22.71,33.04,88.86,19.049,TDP-calibrated,0.989,0.0,59.3,-4.248
08-12-2025,12:33:28,1765193608.9305613,A2C,final,104,4,noop,1,cpu_spike,2604.89,79.62,31.6,19.59,172.143,TDP-calibrated,0.384,3.1,59.3,-6.964
08-12-2025,12:33:29,1765193609.0320644,A2C,final,104,5,noop,5,mem_pressure,3072.99,49.57,88.61,26.66,126.438,TDP-calibrated,0.325,0.0,59.3,-9.631
08-12-2025,12:33:29,1765193609.1334221,A2C,final,104,6,noop,10,none,1432.23,84.59,86.17,84.39,100.554,TDP-calibrated,0.698,13.5,59.3,-11.166
08-12-2025,12:33:40,1765193620.2588403,A2C,final,105,0,noop,10,disk_stall,2406.35,86.0,91.28,43.69,171.76,TDP-calibrated,0.415,0.0,59.3,-2.598
08-12-2025,12:33:40,1765193620.360424,A2C,final,105,1,noop,5,none,983.3,49.17,50.02,70.51,40.134,TDP-calibrated,1.016,5.4,59.3,-3.449
08-12-2025,12:33:40,1765193620.461837,A2C,final,105,2,noop,10,none,1014.62,99.0,98.0,87.05,83.371,TDP-calibrated,0.985,0.0,59.3,-4.621
08-12-2025,12:33:40,1765193620.5633183,A2C,final,105,3,noop,5,cpu_spike,3046.17,99.0,71.48,55.82,250.304,TDP-calibrated,0.328,0.0,59.3,-8.14
08-12-2025,12:33:40,1765193620.6650214,A2C,final,105,4,noop,10,none,776.24,99.0,83.29,66.88,63.784,TDP-calibrated,1.287,0.0,59.3,-9.037
08-12-2025,12:33:40,1765193620.7663743,A2C,final,105,5,noop,5,disk_stall,3428.47,48.79,66.1,37.06,138.833,TDP-calibrated,0.292,0.0,59.3,-11.997
08-12-2025,12:33:40,1765193620.8677773,A2C,final,105,6,noop,5,none,1325.12,44.79,61.04,19.21,49.261,TDP-calibrated,0.754,0.0,59.3,-13.11
08-12-2025,12:33:51,1765193631.9880018,A2C,final,106,0,noop,1,cpu_spike,4474.4,77.19,38.52,60.81,286.671,TDP-calibrated,0.223,0.0,59.3,-4.602
08-12-2025,12:33:52,1765193632.089423,A2C,final,106,1,noop,1,mem_pressure,2862.17,11.35,70.67,59.58,26.967,TDP-calibrated,0.349,0.0,59.3,-6.451
08-12-2025,12:33:52,1765193632.1907754,A2C,final,106,2,noop,5,none,907.22,60.21,69.83,42.94,45.337,TDP-calibrated,1.101,0.0,59.3,-7.295
08-12-2025,12:33:52,1765193632.292089,A2C,final,106,3,noop,5,none,1022.22,74.51,63.29,52.83,63.215,TDP-calibrated,0.977,0.0,59.3,-8.33
08-12-2025,12:33:52,1765193632.3937175,A2C,final,106,4,noop,5,none,1057.91,57.7,69.94,70.53,50.667,TDP-calibrated,0.944,0.0,59.3,-9.298
08-12-2025,12:33:52,1765193632.4953296,A2C,final,106,5,noop,10,none,1474.85,85.27,98.0,98.87,104.383,TDP-calibrated,0.678,0.0,59.3,-10.884
08-12-2025,12:33:52,1765193632.5969026,A2C,final,106,6,noop,10,none,1592.9,99.0,94.98,66.47,130.888,TDP-calibrated,0.627,0.0,59.3,-12.724
08-12-2025,12:34:03,1765193643.7213726,A2C,final,107,0,noop,10,mem_pressure,2305.63,99.0,98.0,56.93,189.454,TDP-calibrated,0.434,0.0,59.3,-2.663
08-12-2025,12:34:03,1765193643.8229792,A2C,final,107,1,noop,1,cpu_spike,4217.09,75.37,41.82,51.27,263.822,TDP-calibrated,0.237,7.9,59.3,-6.956
08-12-2025,12:34:03,1765193643.924711,A2C,final,107,2,noop,5,none,1447.01,73.83,43.76,95.33,88.667,TDP-calibrated,0.691,0.0,59.3,-8.416
08-12-2025,12:34:04,1765193644.026023,A2C,final,107,3,noop,10,none,1218.37,97.7,93.46,23.45,98.804,TDP-calibrated,0.82,0.0,59.3,-9.814
08-12-2025,12:34:04,1765193644.1274457,A2C,final,107,4,noop,5,none,996.33,57.02,49.21,29.39,47.152,TDP-calibrated,1.003,0.0,59.3,-10.722
08-12-2025,12:34:04,1765193644.229098,A2C,final,107,5,noop,5,disk_stall,4329.99,72.78,62.49,26.99,261.573,TDP-calibrated,0.231,0.0,59.3,-15.064
08-12-2025,12:34:04,1765193644.3308437,A2C,final,107,6,noop,1,cpu_spike,3222.27,60.58,34.45,18.38,162.017,TDP-calibrated,0.31,2.4,59.3,-18.067
08-12-2025,12:34:15,1765193655.4554806,A2C,final,108,0,noop,1,disk_stall,4628.61,36.48,16.6,20.72,140.147,TDP-calibrated,0.216,0.0,59.3,-3.666
08-12-2025,12:34:15,1765193655.5572019,A2C,final,108,1,noop,10,cpu_spike,3737.58,99.0,95.64,67.14,307.117,TDP-calibrated,0.267,0.0,59.3,-7.984
08-12-2025,12:34:15,1765193655.659038,A2C,final,108,2,noop,10,cpu_spike,3552.55,99.0,94.71,30.31,291.913,TDP-calibrated,0.281,4.7,59.3,-12.088
08-12-2025,12:34:15,1765193655.7603729,A2C,final,108,3,noop,5,mem_pressure,3640.09,63.55,97.21,68.55,191.993,TDP-calibrated,0.275,0.0,59.3,-15.543
08-12-2025,12:34:15,1765193655.8620672,A2C,final,108,4,noop,10,none,1181.72,80.48,78.37,89.88,78.932,TDP-calibrated,0.846,0.0,59.3,-16.781
08-12-2025,12:34:15,1765193655.9634523,A2C,final,108,5,noop,5,none,1149.29,48.41,55.25,29.98,46.175,TDP-calibrated,0.869,0.0,59.3,-17.771
08-12-2025,12:34:16,1765193656.0652597,A2C,final,108,6,noop,5,cpu_spike,2809.8,98.83,46.34,89.98,230.488,TDP-calibrated,0.356,0.0,59.3,-21.014
08-12-2025,12:34:27,1765193667.1894312,A2C,final,109,0,noop,1,none,1009.41,17.78,39.67,36.02,14.896,TDP-calibrated,0.99,0.0,59.3,-0.69
08-12-2025,12:34:27,1765193667.291124,A2C,final,109,1,noop,5,mem_pressure,3501.11,53.1,94.52,84.56,154.313,TDP-calibrated,0.286,0.0,59.3,-3.801
08-12-2025,12:34:27,1765193667.3926275,A2C,final,109,2,noop,5,mem_pressure,1851.42,57.66,98.0,77.27,88.609,TDP-calibrated,0.54,0.0,59.3,-5.495
08-12-2025,12:34:27,1765193667.4944482,A2C,final,109,3,noop,1,none,1517.04,31.28,21.06,77.55,39.38,TDP-calibrated,0.659,0.0,59.3,-6.651
08-12-2025,12:34:27,1765193667.5962496,A2C,final,109,4,noop,5,none,1301.46,50.74,52.21,58.55,54.809,TDP-calibrated,0.768,0.0,59.3,-7.79
08-12-2025,12:34:27,1765193667.6977303,A2C,final,109,5,noop,1,none,1160.55,13.09,45.58,63.98,12.608,TDP-calibrated,0.861,0.0,59.3,-8.551
08-12-2025,12:34:27,1765193667.7990465,A2C,final,109,6,noop,5,none,809.34,74.31,59.33,56.08,49.916,TDP-calibrated,1.234,5.0,59.3,-9.37
08-12-2025,12:34:38,1765193678.9233973,A2C,final,110,0,noop,1,none,1554.96,13.59,43.07,57.09,17.542,TDP-calibrated,0.643,0.0,59.3,-1.025
08-12-2025,12:34:39,1765193679.0250018,A2C,final,110,1,noop,10,mem_pressure,2771.31,99.0,98.0,48.95,227.719,TDP-calibrated,0.361,0.0,59.3,-4.226
08-12-2025,12:34:39,1765193679.1266067,A2C,final,110,2,noop,5,none,1675.91,65.42,68.91,38.04,90.997,TDP-calibrated,0.596,2.6,59.3,-5.835
08-12-2025,12:34:39,1765193679.2283452,A2C,final,110,3,noop,5,cpu_spike,2871.38,99.0,46.75,59.48,235.941,TDP-calibrated,0.348,0.0,59.3,-9.152
08-12-2025,12:34:39,1765193679.329903,A2C,final,110,4,noop,1,mem_pressure,3812.47,22.87,74.64,55.13,72.353,TDP-calibrated,0.262,0.0,59.3,-11.87
08-12-2025,12:34:39,1765193679.4314222,A2C,final,110,5,noop,1,disk_stall,4829.99,35.42,42.07,26.5,142.014,TDP-calibrated,0.207,0.0,59.3,-15.665
08-12-2025,12:34:39,1765193679.5330873,A2C,final,110,6,noop,10,mem_pressure,2741.47,88.44,98.0,54.99,201.231,TDP-calibrated,0.365,0.0,59.3,-18.664
08-12-2025,12:34:50,1765193690.6578243,A2C,final,111,0,noop,1,none,1097.52,37.36,37.69,45.17,34.034,TDP-calibrated,0.91,7.9,59.3,-0.875
08-12-2025,12:34:50,1765193690.7595847,A2C,final,111,1,noop,10,none,795.07,98.79,81.42,29.12,65.195,TDP-calibrated,1.256,0.0,59.3,-1.793
08-12-2025,12:34:50,1765193690.8609774,A2C,final,111,2,noop,10,mem_pressure,3273.42,99.0,98.0,56.66,268.977,TDP-calibrated,0.305,0.0,59.3,-5.574
08-12-2025,12:34:50,1765193690.962621,A2C,final,111,3,noop,5,cpu_spike,3348.24,99.0,52.95,17.15,275.125,TDP-calibrated,0.299,0.0,59.3,-9.442
08-12-2025,12:34:51,1765193691.0640798,A2C,final,111,4,noop,5,mem_pressure,3406.47,51.96,95.22,67.44,146.898,TDP-calibrated,0.293,7.7,59.3,-12.446
08-12-2025,12:34:51,1765193691.1656947,A2C,final,111,5,noop,1,none,891.85,36.41,16.82,52.58,26.955,TDP-calibrated,1.12,0.0,59.3,-13.152
08-12-2025,12:34:51,1765193691.267527,A2C,final,111,6,noop,10,none,1282.74,88.82,98.0,92.84,94.569,TDP-calibrated,0.779,7.1,59.3,-14.558
08-12-2025,12:35:02,1765193702.392629,A2C,final,112,0,noop,1,none,910.74,27.7,21.69,78.48,20.936,TDP-calibrated,1.097,0.0,59.2,-0.675
08-12-2025,12:35:02,1765193702.494236,A2C,final,112,1,noop,1,none,1258.14,13.74,30.49,86.07,14.346,TDP-calibrated,0.794,0.0,59.2,-1.505
08-12-2025,12:35:02,1765193702.5956364,A2C,final,112,2,noop,1,cpu_spike,3105.29,58.69,19.22,77.01,151.255,TDP-calibrated,0.322,0.0,59.2,-4.365
08-12-2025,12:35:02,1765193702.6972163,A2C,final,112,3,noop,1,none,1321.56,10.22,21.58,15.89,11.215,TDP-calibrated,0.756,0.0,59.2,-5.21
08-12-2025,12:35:02,1765193702.799057,A2C,final,112,4,noop,10,none,798.02,99.0,82.4,86.17,65.574,TDP-calibrated,1.252,0.0,59.2,-6.132
08-12-2025,12:35:02,1765193702.900394,A2C,final,112,5,noop,10,disk_stall,4650.01,99.0,97.14,41.39,382.091,TDP-calibrated,0.215,0.0,59.2,-11.504
08-12-2025,12:35:03,1765193703.0019553,A2C,final,112,6,noop,5,mem_pressure,2078.73,44.56,91.97,34.21,76.873,TDP-calibrated,0.481,0.0,59.2,-13.248
08-12-2025,12:35:14,1765193714.1271453,A2C,final,113,0,noop,5,cpu_spike,3697.92,99.0,56.71,35.71,303.858,TDP-calibrated,0.27,0.0,58.9,-4.272
08-12-2025,12:35:14,1765193714.228786,A2C,final,113,1,noop,10,none,1044.36,99.0,84.01,97.52,85.815,TDP-calibrated,0.957,5.7,58.9,-5.478
08-12-2025,12:35:14,1765193714.330606,A2C,final,113,2,noop,1,mem_pressure,3697.94,27.75,69.13,80.8,85.175,TDP-calibrated,0.27,4.5,58.9,-8.219
08-12-2025,12:35:14,1765193714.4322717,A2C,final,113,3,noop,10,none,747.41,95.44,98.0,90.36,59.206,TDP-calibrated,1.336,0.0,58.9,-9.067
08-12-2025,12:35:14,1765193714.533975,A2C,final,113,4,noop,10,disk_stall,2731.57,99.0,97.56,26.04,224.453,TDP-calibrated,0.366,0.0,58.9,-12.222
08-12-2025,12:35:14,1765193714.6351278,A2C,final,113,5,noop,5,mem_pressure,1800.51,42.75,98.0,27.02,63.893,TDP-calibrated,0.555,0.0,58.9,-13.714
08-12-2025,12:35:14,1765193714.7368214,A2C,final,113,6,noop,5,cpu_spike,2343.28,84.53,46.92,90.05,164.405,TDP-calibrated,0.427,0.0,58.9,-16.224
08-12-2025,12:35:25,1765193725.8609438,A2C,final,114,0,noop,5,none,1102.29,58.12,45.69,83.53,53.178,TDP-calibrated,0.906,2.6,58.9,-1.012
08-12-2025,12:35:25,1765193725.962413,A2C,final,114,1,noop,5,cpu_spike,2179.6,99.0,66.61,16.04,179.097,TDP-calibrated,0.459,0.0,58.9,-3.53
08-12-2025,12:35:26,1765193726.0635757,A2C,final,114,2,noop,5,none,1206.69,64.21,42.85,70.57,64.307,TDP-calibrated,0.828,0.0,58.9,-4.68
08-12-2025,12:35:26,1765193726.1653333,A2C,final,114,3,noop,10,none,1460.51,87.91,82.76,68.9,106.562,TDP-calibrated,0.684,0.0,58.9,-6.273
